prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p3707,3706,706,0,"Manga-style wild ginger branch, line art, full top view, golden ratio alignment, moon-shaped vines, clean lines, white background, iconic black and white outline, smooth, minimalist, no borders, no letters, no shading, no color, precise detailing, high resolution, sharp focus",bottom,3718345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3707__seed_3718345.png,14.51095,ok,29.70764541625977,ViT-B-32/laion2b_s34b_b79k,0.2088623046875,v2.1,-1.220494031906128,ImageReward-v1.0
p3708,3707,707,0,"Enchanted Adiantum, delicate and luminous, in a fantasy forest, glowing with magical light, by Akihiko Yoshida, trending on ArtStation and CGSociety",bottom,3719345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3708__seed_3719345.png,14.520925,ok,33.19669342041016,ViT-B-32/laion2b_s34b_b79k,0.267333984375,v2.1,0.22610142827033997,ImageReward-v1.0
p3709,3708,708,0,"cinematic, grainy, modular sci-fi solar air monitor, high-quality concept art, realistic, detailed, atmospheric lighting, depth of field, soft golden hour light, rich textures, dynamic perspective, high resolution, sharp focus",bottom,3720345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3709__seed_3720345.png,14.52367,ok,38.62108612060547,ViT-B-32/laion2b_s34b_b79k,0.286865234375,v2.1,0.944852888584137,ImageReward-v1.0
p3710,3709,709,0,"a manga-style tennis court with three vividly detailed yellow cones, dynamic linework, and expressive shading",bottom,3721345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3710__seed_3721345.png,14.516139,ok,34.35009765625,ViT-B-32/laion2b_s34b_b79k,0.24853515625,v2.1,1.2154531478881836,ImageReward-v1.0
p3711,3710,710,0,"Arturo Vidal, au naturel, vibrant manga style, dynamic lines, bold and vivid colors, expressive eyes, cinematic lighting with dramatic shadows, studio-quality render, smooth gradients, unreal engine 5, octane render, high resolution",bottom,3722345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3711__seed_3722345.png,14.596253,ok,39.11402130126953,ViT-B-32/laion2b_s34b_b79k,0.3173828125,v2.1,1.4899550676345825,ImageReward-v1.0
p3712,3711,711,0,"cinematic, moody sci-fi space ship landing at a space station, intricate details, dark shadows, dramatic lighting, smooth focus, atmospheric, in the style of Simon Stalenhag and Wayne Barlowe.",bottom,3723345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3712__seed_3723345.png,14.507046,ok,25.814727783203125,ViT-B-32/laion2b_s34b_b79k,0.243896484375,v2.1,0.4647585451602936,ImageReward-v1.0
p3713,3712,712,0,"scientific illustration, no man sky, precise linework, detailed anatomy, 4k resolution, concept art by stanley lau",bottom,3724345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3713__seed_3724345.png,14.520144,ok,29.601049423217773,ViT-B-32/laion2b_s34b_b79k,0.2384033203125,v2.1,0.3541264832019806,ImageReward-v1.0
p3714,3713,713,0,"twin peaks pixel art, 8-bit david bowie, large blue pixel rose, retro aesthetic, nostalgic vibes, high resolution, vibrant color palette, soft golden hour light, dynamic perspective",bottom,3725345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3714__seed_3725345.png,14.517557,ok,42.24839401245117,ViT-B-32/laion2b_s34b_b79k,0.312744140625,v2.1,0.925211489200592,ImageReward-v1.0
p3715,3714,714,0,"a fantastical brain intertwined with celestial bodies, glowing tendrils of cosmic energy, vibrant color palette, painterly style, rich in intricate details, ethereal golden light, reminiscent of victo ngai and artgerm, high resolution, sharp focus",bottom,3726345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3715__seed_3726345.png,14.53301,ok,31.529247283935547,ViT-B-32/laion2b_s34b_b79k,0.316162109375,v2.1,0.8100942969322205,ImageReward-v1.0
p3716,3715,715,0,"In a world untamed, a cinematic tableau captures the raw, unbridled essence of nature, with intricate details of flora and fauna, deep shadows, and dramatic lighting.",bottom,3727345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3716__seed_3727345.png,14.516745,ok,30.13091087341309,ViT-B-32/laion2b_s34b_b79k,0.28466796875,v2.1,0.3526831865310669,ImageReward-v1.0
p3717,3716,716,0,"Ultra-realistic Japanese design vectors and illustrations, rich colors and tonality, ultra clarity and exceptional sharpness, smooth bokeh background, high-resolution 32K, perfect composition, global illumination, photographic Delta style, crisp focus, deep shadows, vibrant highlights, natural lighting, dynamic range, fine detail, seamless transitions.",bottom,3728345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3717__seed_3728345.png,14.501101,ok,31.8268985748291,ViT-B-32/laion2b_s34b_b79k,0.310791015625,v2.1,1.41624915599823,ImageReward-v1.0
p3718,3717,717,0,"Cinematic shot of sacred flame with dramatic lighting, deep shadows, vibrant colors, and ethereal glow.",bottom,3729345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3718__seed_3729345.png,14.517172,ok,29.81585502624512,ViT-B-32/laion2b_s34b_b79k,0.2374267578125,v2.1,0.5153904557228088,ImageReward-v1.0
p3719,3718,718,0,"Ink wash portrait of a techno wizard astronaut, intricate brushstrokes, delicate shading, worshiping Desna, fantasy, ethereal cosmic background, smooth transitions, sharp focus.",bottom,3730345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3719__seed_3730345.png,14.518112,ok,29.371976852416992,ViT-B-32/laion2b_s34b_b79k,0.287353515625,v2.1,0.4829849302768707,ImageReward-v1.0
p3720,3719,719,0,"A surreal 3D scene by Salvador Dali, Alejandro Jodorowsky, and Kenneth Anger: magical pagan ritual, retro sci-fi, hyper-realistic textures, cinematic lighting.",bottom,3731345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3720__seed_3731345.png,14.53083,ok,29.7612419128418,ViT-B-32/laion2b_s34b_b79k,0.2783203125,v2.1,1.29069185256958,ImageReward-v1.0
p3721,3720,720,0,A small 3D character poster with dramatic lighting and deep shadows.,bottom,3732345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3721__seed_3732345.png,14.526204,ok,32.66758346557617,ViT-B-32/laion2b_s34b_b79k,0.26611328125,v2.1,0.2862919569015503,ImageReward-v1.0
p3722,3721,721,0,"first love, rock n roll, highly detailed 3D model, intricate design, 8k resolution, realistic textures, dynamic lighting, hyper-realistic, vibrant color palette, dramatic chiaroscuro, sharp focus",bottom,3733345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3722__seed_3733345.png,14.529751,ok,28.6613883972168,ViT-B-32/laion2b_s34b_b79k,0.292236328125,v2.1,0.6729591488838196,ImageReward-v1.0
p3723,3722,722,0,"Forest Elemental, fantasy, cinematic lighting, centered, symmetrical, highly detailed, sharp focus, volumetric lighting, epic composition, 8k, art by Akihiko Yoshida, Greg Rutkowski, Craig Mullins, film grain, natural colors, deep shadows, crisp highlights",bottom,3734345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3723__seed_3734345.png,14.529809,ok,31.41040802001953,ViT-B-32/laion2b_s34b_b79k,0.269287109375,v2.1,-0.2205827385187149,ImageReward-v1.0
p3724,3723,723,0,"cinematic shot of a highly detailed clay figurine of rishi sunake, dramatic chiaroscuro lighting, deep focus, smooth gradients, concept art, octane render, high resolution",bottom,3735345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3724__seed_3735345.png,14.509306,ok,33.38798904418945,ViT-B-32/laion2b_s34b_b79k,0.22509765625,v2.1,0.8283903002738953,ImageReward-v1.0
p3725,3724,724,0,"3D volumetric Twin Peaks poster, portrait of Ana de Armas, clean, simple, nostalgic, domestic, detailed, smooth, sharp focus, digital art.",bottom,3736345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3725__seed_3736345.png,14.493209,ok,34.70185852050781,ViT-B-32/laion2b_s34b_b79k,0.294189453125,v2.1,0.5359928011894226,ImageReward-v1.0
p3726,3725,725,0,"impressionist film production company logo, black and white, soft brushstrokes, light and shadow interplay, subtle gradients, ethereal glow, high resolution, sharp focus",bottom,3737345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3726__seed_3737345.png,14.492192,ok,40.50881576538086,ViT-B-32/laion2b_s34b_b79k,0.1922607421875,v2.1,0.2282988429069519,ImageReward-v1.0
p3727,3726,726,0,"starry night, hyper-realistic 3D, octane render, high detail, vibrant colors, smooth lighting",bottom,3738345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3727__seed_3738345.png,14.511117,ok,27.95052146911621,ViT-B-32/laion2b_s34b_b79k,0.188720703125,v2.1,-0.5076745748519897,ImageReward-v1.0
p3728,3727,727,0,"claymation of a symmetrical, ominous floating mechanical steel giant in a dark room, intricate details, smooth textures, eerie lighting, high resolution, dynamic perspective, in the style of Nick Park and Aardman Animations.",bottom,3739345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3728__seed_3739345.png,14.546587,ok,25.85429573059082,ViT-B-32/laion2b_s34b_b79k,0.32861328125,v2.1,1.4786537885665894,ImageReward-v1.0
p3729,3728,728,0,"Hannibal Lecter, photographic delta style, sharp focus, high contrast, detailed textures, symmetrical composition, smooth surfaces, intricate shadows.",bottom,3740345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3729__seed_3740345.png,14.514639,ok,31.180721282958984,ViT-B-32/laion2b_s34b_b79k,0.250732421875,v2.1,0.9750866889953613,ImageReward-v1.0
p3730,3729,729,0,"tabletop rpg fantasy world atlas, impressionist brushstrokes, vibrant light, soft edges, dappled shadows, serene landscapes, elegant typography",bottom,3741345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3730__seed_3741345.png,14.518111,ok,29.96395874023437,ViT-B-32/laion2b_s34b_b79k,0.25439453125,v2.1,0.6177541017532349,ImageReward-v1.0
p3731,3730,730,0,"organic cyborg, full body, intricate mechanical details, elegant lines, smooth surfaces, sharp focus, technical illustration, photorealistic, concept art, soft golden hour light, dynamic perspective, inspired by John Collier, Albert Aublet, Krenz Cushart, Artem Demura, Alphonse Mucha",bottom,3742345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3731__seed_3742345.png,14.515786,ok,29.66946601867676,ViT-B-32/laion2b_s34b_b79k,0.28759765625,v2.1,-0.10472547262907028,ImageReward-v1.0
p3732,3731,731,0,"Enchanted Adiantum, delicate and luminous, in a mystical fantasy forest, glowing with ethereal magical light, soft golden hour illumination, intricate details, vibrant color palette, photorealistic, trending on ArtStation and CGSociety, by Akihiko Yoshida",bottom,3743345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3732__seed_3743345.png,14.514552,ok,34.974143981933594,ViT-B-32/laion2b_s34b_b79k,0.28857421875,v2.1,-0.25340893864631653,ImageReward-v1.0
p3733,3732,732,0,"muddy river flows to sea, 8-bit graphics, pixelated storm sunset, modernist white pixel strips, top-down view, retro game aesthetic, vibrant colors, digital art, nostalgic pixel art style, soft golden hour light, dynamic perspective, rich textures, high resolution",bottom,3744345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3733__seed_3744345.png,14.522383,ok,37.3193359375,ViT-B-32/laion2b_s34b_b79k,0.2685546875,v2.1,0.45179852843284607,ImageReward-v1.0
p3734,3733,733,0,"NASA's OSIRIS-REx spacecraft touches down on the pixelated surface of asteroid Bennu, under a twinkling starry night sky with a dramatic chiaroscuro effect, capturing the serenity of the cosmic scene in high resolution.",bottom,3745345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3734__seed_3745345.png,14.511694,ok,26.45413017272949,ViT-B-32/laion2b_s34b_b79k,0.1741943359375,v2.1,-0.7353487610816956,ImageReward-v1.0
p3735,3734,734,0,"a mechanical robotic shoei helmet for motogp, fresco, intricate details, smooth lines, vibrant colors, classical shading, mural art",bottom,3746345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3735__seed_3746345.png,14.528725,ok,38.81306457519531,ViT-B-32/laion2b_s34b_b79k,0.306884765625,v2.1,-0.18768766522407532,ImageReward-v1.0
p3736,3735,735,0,"Whiteboard animation: A hand draws a thought bubble, inside which intricate symbols of humanity, nature, and the cosmos swirl, questioning the meaning of life, with soft golden hour light and a serene mood.",bottom,3747345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3736__seed_3747345.png,14.524208,ok,34.498069763183594,ViT-B-32/laion2b_s34b_b79k,0.2587890625,v2.1,1.7834888696670532,ImageReward-v1.0
p3737,3736,736,0,"8-bit Hermès scarf, pale blue pixels, butterfly accent, vibrant color palette, high resolution, sharp focus, dynamic perspective",bottom,3748345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3737__seed_3748345.png,14.535645,ok,37.59716033935547,ViT-B-32/laion2b_s34b_b79k,0.323486328125,v2.1,0.17673024535179138,ImageReward-v1.0
p3738,3737,737,0,"Manga trader, dramatically liquidated, intense close-up, sharp lines, dynamic angles, dramatic chiaroscuro, ultra HD, high resolution, vibrant color palette, rich textures",bottom,3749345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3738__seed_3749345.png,14.528835,ok,30.43407440185547,ViT-B-32/laion2b_s34b_b79k,0.202392578125,v2.1,-1.3537975549697876,ImageReward-v1.0
p3739,3738,738,0,"anthropomorphic obtuse triangle head in opal edgy darksoap bowerbird, intricate, elegant, highly detailed animal monster, CineStill 800T, rich contrast, vivid colors, sharp focus, cinematic depth, 8k",bottom,3750345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3739__seed_3750345.png,14.53516,ok,39.27656555175781,ViT-B-32/laion2b_s34b_b79k,0.31982421875,v2.1,1.0768160820007324,ImageReward-v1.0
p3740,3739,739,0,"Actors joyfully reciting in a house, warm lighting, vibrant colors, background blur.",bottom,3751345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3740__seed_3751345.png,14.539575,ok,37.1368522644043,ViT-B-32/laion2b_s34b_b79k,0.305419921875,v2.1,1.0909305810928345,ImageReward-v1.0
p3741,3740,740,0,"Anime key visual: vibrant, stylized logo for Plantz, featuring a sleek, modern plant motif with dynamic lines and bold, contrasting colors, set against a minimalist background.",bottom,3752345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3741__seed_3752345.png,14.50894,ok,41.92985153198242,ViT-B-32/laion2b_s34b_b79k,0.2423095703125,v2.1,0.7248286008834839,ImageReward-v1.0
p3742,3741,741,0,"encaustic portrait of apex legends, intricate, elegant, glowing lights, symmetrical, rich wax texture, smooth and sharp focus, vibrant colors, detailed, art by alphonse mucha and greg rutkowski",bottom,3753345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3742__seed_3753345.png,14.541812,ok,35.48701858520508,ViT-B-32/laion2b_s34b_b79k,0.340576171875,v2.1,1.5463813543319702,ImageReward-v1.0
p3743,3742,742,0,"red apples on a tree with lush green leaves, captured in a Photographic CineStill 50D style, vivid colors, crisp details, natural light",bottom,3754345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3743__seed_3754345.png,14.524468,ok,35.20056915283203,ViT-B-32/laion2b_s34b_b79k,0.3173828125,v2.1,0.5214981436729431,ImageReward-v1.0
p3744,3743,743,0,"high-contrast photographic portrait of a replicant sanitation worker from blade runner (1982), captured on Fomapan film, cyberpunk aesthetics, 8k resolution, trending on artstation, detailed texture, gritty urban environment, shadowy lighting, desaturated colors",bottom,3755345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3744__seed_3755345.png,14.520021,ok,33.026485443115234,ViT-B-32/laion2b_s34b_b79k,0.27490234375,v2.1,0.36982741951942444,ImageReward-v1.0
p3745,3744,744,0,"vibrant manga portrait of a grox from spore, dramatic chiaroscuro lighting, bold lines, smooth gradients, trending on artstation, high resolution, sharp focus",bottom,3756345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3745__seed_3756345.png,14.52199,ok,34.56721496582031,ViT-B-32/laion2b_s34b_b79k,0.2335205078125,v2.1,0.06904269009828568,ImageReward-v1.0
p3746,3745,745,0,"translucent glass sculpture encasing refracted interdimensional portal, fiber optic network, tesseract, twilight, captured on Tri-X film, deep shadows, high contrast, grainy texture, intricate details, chilled atmosphere",bottom,3757345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3746__seed_3757345.png,14.514941,ok,30.68838119506836,ViT-B-32/laion2b_s34b_b79k,0.2335205078125,v2.1,0.958419919013977,ImageReward-v1.0
p3747,3746,746,0,"full-color fantasy dungeon map, D&D, Pathfinder, illustrated in a detailed storyboard style with dynamic character interactions, dramatic chiaroscuro lighting, rich textures, vibrant color palette, by Greg Rutkowski, trending on ArtStation, Pinterest, high resolution, photorealistic",bottom,3758345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3747__seed_3758345.png,14.53857,ok,29.38827514648437,ViT-B-32/laion2b_s34b_b79k,0.2235107421875,v2.1,0.052855540066957474,ImageReward-v1.0
p3748,3747,747,0,"Manga-style ginger branch, line art, top view, moon-shaped vines, clean lines, white background, black and white, minimalist, no borders, no letters, no shading, no color, no flowers.",bottom,3759345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3748__seed_3759345.png,14.510987,ok,32.11708068847656,ViT-B-32/laion2b_s34b_b79k,0.26953125,v2.1,-0.3325228691101074,ImageReward-v1.0
p3749,3748,748,0,"a closeup claymation portrait of a young mila kunis as a femme fatale, night, eerie, high detail, sharp, textured, intricate clay details, shadowy and moody, soft golden hour light, dynamic perspective, high resolution, masterpiece by artgerm, greg rutkowski, and alphonse mucha, trending on artstation",bottom,3760345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3749__seed_3760345.png,14.504598,ok,33.16407012939453,ViT-B-32/laion2b_s34b_b79k,0.271728515625,v2.1,0.4025016725063324,ImageReward-v1.0
p3750,3749,749,0,"JarJar Binks Sith Lord, intricate 3D model, elegant volumetric details, highly detailed digital rendering, matte finish, sharp focus, concept art, artstation, hearthstone, art by Artgerm and Greg Rutkowski and Alphonse Mucha",bottom,3761345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3750__seed_3761345.png,14.521027,ok,26.691585540771484,ViT-B-32/laion2b_s34b_b79k,0.27001953125,v2.1,0.6707288026809692,ImageReward-v1.0
p3751,3750,750,0,"Hannibal Lecter, photographic delta style, sharp focus, high contrast, detailed textures, symmetrical composition, smooth surfaces, intricate shadows, dramatic chiaroscuro, monochromatic scheme.",bottom,3762345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3751__seed_3762345.png,14.579057,ok,33.57976150512695,ViT-B-32/laion2b_s34b_b79k,0.23583984375,v2.1,0.9179397821426392,ImageReward-v1.0
p3752,3751,751,0,"neon-lit snow white zombie mummy, intricate cybernetic enhancements, sleek and elegant, highly detailed, digital painting, sharp focus, neonpunk illustration, art by artgerm and greg rutkowski",bottom,3763345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3752__seed_3763345.png,14.545983,ok,32.370750427246094,ViT-B-32/laion2b_s34b_b79k,0.299560546875,v2.1,1.0379674434661865,ImageReward-v1.0
p3753,3752,752,0,"An enigmatic figure, clad in black and gold with intricate details, stands against a neon-lit backdrop with deep purple shadows, exuding mystery and anticipation in a high-resolution, photorealistic scene with dramatic chiaroscuro lighting.",bottom,3764345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3753__seed_3764345.png,14.524234,ok,39.15444564819336,ViT-B-32/laion2b_s34b_b79k,0.269775390625,v2.1,1.2299586534500122,ImageReward-v1.0
p3754,3753,753,0,"Rimworld 2, Cedric Peyravernay, highly detailed, cinematic, dramatic lighting, photographic, superia, hyper-realistic, sharp focus, deep shadows, vibrant colors",bottom,3765345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3754__seed_3765345.png,14.516405,ok,32.27365493774414,ViT-B-32/laion2b_s34b_b79k,0.1644287109375,v2.1,-1.8275482654571533,ImageReward-v1.0
p3755,3754,754,0,"Illustration, editorial style, a cyborg pilot in the cockpit of a battle droid, intricate machinery, biomechanics, the ghosts in the machine, cyberpunk, soft golden hour light, sharp focus, elegant lines, detailed textures, high resolution, sci-fi, trending on Artstation HQ, deviantart",bottom,3766345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3755__seed_3766345.png,14.523895,ok,31.54532241821289,ViT-B-32/laion2b_s34b_b79k,0.293701171875,v2.1,-0.37378770112991333,ImageReward-v1.0
p3756,3755,755,0,"close up of amy pond, vivid colors, rich contrasts, Ektar film texture, fine details, natural lighting",bottom,3767345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3756__seed_3767345.png,14.513033,ok,30.97548484802246,ViT-B-32/laion2b_s34b_b79k,0.25732421875,v2.1,1.3476628065109253,ImageReward-v1.0
p3757,3756,756,0,"8-bit emotions, pixel art by zdzislaw beksinski, lewis jones, mattias adolfsson, retro color palette, digital pixel art, clean composition",bottom,3768345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3757__seed_3768345.png,14.508143,ok,26.035139083862305,ViT-B-32/laion2b_s34b_b79k,0.2340087890625,v2.1,-0.3237949311733246,ImageReward-v1.0
p3758,3757,757,0,"Ethereal nocturnal scene: two figures in white, one bearded, gazing at each other under a starry sky, rendered in delicate ink wash, with soft, flowing lines and subtle shading.",bottom,3769345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3758__seed_3769345.png,14.523902,ok,36.35340881347656,ViT-B-32/laion2b_s34b_b79k,0.32080078125,v2.1,1.125921607017517,ImageReward-v1.0
p3759,3758,758,0,"a vibrant, illustrated poster for the film ""Journey to the Center of the Earth,"" featuring intricate, detailed artwork with dynamic typography, inspired by the styles of Greg Rutkowski, Makoto Shinkai, and Studio Ghibli, perfect for advertising, lettered poster",bottom,3770345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3759__seed_3770345.png,14.539582,ok,36.87990188598633,ViT-B-32/laion2b_s34b_b79k,0.284912109375,v2.1,0.5553579330444336,ImageReward-v1.0
p3760,3759,759,0,"a family on a road trip, illustrated in whiteboard animation style, simple line drawings, fluid motion, black and white, playful and engaging, with dynamic perspective, smooth gradients, and a serene mood",bottom,3771345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3760__seed_3771345.png,14.5139,ok,39.46384048461914,ViT-B-32/laion2b_s34b_b79k,0.263916015625,v2.1,0.383844256401062,ImageReward-v1.0
p3761,3760,760,0,"ancient stone pillar, detailed, stop motion, handmade clay, textured, shadow play, 4k, 8k",bottom,3772345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3761__seed_3772345.png,14.518875,ok,33.63687515258789,ViT-B-32/laion2b_s34b_b79k,0.29541015625,v2.1,0.9360717535018921,ImageReward-v1.0
