prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p6793,6792,792,3,"brutalist interior with high ceilings, expansive windows, dark moody lighting, neo-militarist elements, eco-brutalist design, expressionist brushstrokes, intense colors, dramatic shadows, dynamic composition, cinematic mood, sharp focus, high resolution",bottom,6804348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6793__seed_6804348.png,14.380507,ok,38.67206573486328,ViT-B-32/laion2b_s34b_b79k,0.26513671875,v2.1,0.017505967989563942,ImageReward-v1.0
p6794,6793,793,3,"A cutout animation of a Vickers Viscount plane landing in Leek, with bold colors and clean lines, against a minimalist landscape.",bottom,6805348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6794__seed_6805348.png,14.438687,ok,45.466190338134766,ViT-B-32/laion2b_s34b_b79k,0.252197265625,v2.1,1.039546012878418,ImageReward-v1.0
p6795,6794,794,3,"iconic manga stone lion, clean lines, flat colors, detailed, bold outlines, isolated on white background, gradient shading, hatching, stippling, intricate textures, grey tones, complex, text, logo, signature, black and white, high resolution, sharp focus",bottom,6806348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6795__seed_6806348.png,14.368648,ok,38.60502243041992,ViT-B-32/laion2b_s34b_b79k,0.325927734375,v2.1,1.2685506343841553,ImageReward-v1.0
p6796,6795,795,3,"A high-energy manga scene: a sleek, Zeppelin-like spaceship zooming through a bustling alien world with vibrant, bioluminescent creatures darting around in dramatic chiaroscuro lighting, and a solitary, ancient tree standing tall amidst the chaos, with intricate details and a dynamic perspective.",bottom,6807348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6796__seed_6807348.png,14.572503,ok,34.66629409790039,ViT-B-32/laion2b_s34b_b79k,0.287841796875,v2.1,1.188207745552063,ImageReward-v1.0
p6797,6796,796,3,"asura from chinese myth, ghostly presence, opulent and massive head ornaments, baroque grandeur, ornate details, half-turn portrait of a majestic crystal face, intricate and ominous, studio lighting, art by anthony macbain + greg rutkowski + alphonse mucha, concept art, 4k, sharp focus, ethereal glow",bottom,6808348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6797__seed_6808348.png,14.402927,ok,29.683334350585938,ViT-B-32/laion2b_s34b_b79k,0.30419921875,v2.1,0.49942290782928467,ImageReward-v1.0
p6798,6797,797,3,A vibrant red Kate Spade handbag and wallet set with bold manga-style accents.,bottom,6809348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6798__seed_6809348.png,14.356643,ok,43.22500991821289,ViT-B-32/laion2b_s34b_b79k,0.323974609375,v2.1,1.7098358869552612,ImageReward-v1.0
p6799,6798,798,3,"a cinematic, gorgeous digital painting of a male tiefling rogue in a dark tunic, with medium-long dark hair, set in a fantastical D&D world, intricate and elegant, with a sharp focus and matte finish, inspired by the styles of Artgerm, Greg Rutkowski, and Alphonse Mucha",bottom,6810348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6799__seed_6810348.png,14.348214,ok,30.284393310546875,ViT-B-32/laion2b_s34b_b79k,0.2489013671875,v2.1,1.1561939716339111,ImageReward-v1.0
p6800,6799,799,3,"a sleek green pyramid in front of a vibrant blue box, illustrated with elegant shading and sharp lines, evoking a high-end fashion editorial with a modern, photorealistic touch and a vibrant color palette",bottom,6811348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6800__seed_6811348.png,14.350695,ok,41.08172225952149,ViT-B-32/laion2b_s34b_b79k,0.27392578125,v2.1,0.4649919271469116,ImageReward-v1.0
p6801,6800,800,3,"a cinematic portrait of Usopp the God as a real man, wearing a traditional samurai dress with intricate details, curly hair, handsome face with a chiseled jaw, set against a lush jungle background, dramatic chiaroscuro lighting, emotional depth, sharp focus, matte painting, filmic atmosphere, high resolution",bottom,6812348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6801__seed_6812348.png,14.948799,ok,37.27392578125,ViT-B-32/laion2b_s34b_b79k,0.293212890625,v2.1,1.5478880405426025,ImageReward-v1.0
p6802,6801,801,3,"An orange and white futuristic warrior, serious and adorned, rendered in bold, vibrant pop art colors with exaggerated geometric shapes, sharp, clean lines, and a dynamic perspective.",bottom,6813348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6802__seed_6813348.png,14.360917,ok,39.83127212524414,ViT-B-32/laion2b_s34b_b79k,0.296630859375,v2.1,0.5626565217971802,ImageReward-v1.0
p6803,6802,802,3,"A grainy, high-contrast photo of a suburban house with detailed walls, windows, and roof, and deep shadows.",bottom,6814348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6803__seed_6814348.png,14.368402,ok,33.94706344604492,ViT-B-32/laion2b_s34b_b79k,0.238525390625,v2.1,-0.18182195723056793,ImageReward-v1.0
p6804,6803,803,3,"Green-bricked road winding through lush landscape, mountain in distance, vibrant colors.",bottom,6815348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6804__seed_6815348.png,14.878536,ok,39.17109298706055,ViT-B-32/laion2b_s34b_b79k,0.286376953125,v2.1,1.492570161819458,ImageReward-v1.0
p6805,6804,804,3,"Shelves with goods in a blue-green store, warm lighting, detailed, shallow depth of field.",bottom,6816348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6805__seed_6816348.png,14.357457,ok,36.90839385986328,ViT-B-32/laion2b_s34b_b79k,0.284912109375,v2.1,1.148848056793213,ImageReward-v1.0
p6806,6805,805,3,"cinematic 3D ultra-realistic desert lodge in olive style, surrounded by lush olive trees, reflecting in a serene lake, each lodge featuring a sleek, green infinity pool, rendered in Octane",bottom,6817348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6806__seed_6817348.png,14.338613,ok,42.34275436401367,ViT-B-32/laion2b_s34b_b79k,0.32470703125,v2.1,1.034449815750122,ImageReward-v1.0
p6807,6806,806,3,"Claymation Elbląg city, vibrant clay textures, soft lighting, whimsical details, animated characters, hand-crafted charm",bottom,6818348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6807__seed_6818348.png,14.351964,ok,36.66633987426758,ViT-B-32/laion2b_s34b_b79k,0.316650390625,v2.1,0.70122230052948,ImageReward-v1.0
p6808,6807,807,3,"Selfie of a man, first-person view, fisheye lens, vibrant color palette, anime style, dynamic key visual, high resolution, 4k, 8k, dramatic chiaroscuro, energetic atmosphere",bottom,6819348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6808__seed_6819348.png,14.575787,ok,31.55497360229492,ViT-B-32/laion2b_s34b_b79k,0.243408203125,v2.1,-0.5826950073242188,ImageReward-v1.0
p6809,6808,808,3,"cute fluffy panda, anime, ghibli style, pastel colors, soft shadows, detailed fur, vibrant eyes, fantasy setting, digital art, 3D, by kazuo oga",bottom,6820348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6809__seed_6820348.png,14.365581,ok,33.64913558959961,ViT-B-32/laion2b_s34b_b79k,0.3603515625,v2.1,1.0876023769378662,ImageReward-v1.0
p6810,6809,809,3,"pixel art portrait, 30-year-old woman :: fantasy :: long straight blonde hair, flowing in the wind, smiling :: attractive, symmetrical face :: brown woven medieval clothing, natural materials :: 8-bit, low-res, digital illustration, RPG, concept art, soft golden hour light, vibrant color palette, high resolution",bottom,6821348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6810__seed_6821348.png,14.597122,ok,34.24052047729492,ViT-B-32/laion2b_s34b_b79k,0.355712890625,v2.1,1.5960181951522827,ImageReward-v1.0
p6811,6810,810,3,"PHIL COLLINS ON STAGE, PROFESSIONAL PHOTOGRAPHIC STYLE, SHARP FOCUS, HIGH CONTRAST, DEEP SHADOWS, VIBRANT LIGHTING, DYNAMIC COMPOSITION, CAPTURING THE ENERGY OF THE PERFORMANCE, ETHereal GLOW, RULE OF THIRDS, RICH TEXTURES, SERENE MOOD",bottom,6822348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6811__seed_6822348.png,14.351135,ok,30.62286376953125,ViT-B-32/laion2b_s34b_b79k,0.28515625,v2.1,1.656274676322937,ImageReward-v1.0
p6812,6811,811,3,"In a whimsical fantasy illustration, a majestic dragon with golden-green scales and sharp horns coils protectively around ancient temples, a tiny figure standing in awe at the foreground amidst a mysterious, swirling mist.",bottom,6823348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6812__seed_6823348.png,14.471994,ok,39.501075744628906,ViT-B-32/laion2b_s34b_b79k,0.357177734375,v2.1,1.6258782148361206,ImageReward-v1.0
p6813,6812,812,3,"A mixed media painting of a light bulb floating in the cosmos, with a delicately detailed sailing boat inside, surrounded by swirling stardust and vibrant nebulae, bathed in ethereal glow, with rich textures and a serene mood.",bottom,6824348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6813__seed_6824348.png,14.343581,ok,33.88853454589844,ViT-B-32/laion2b_s34b_b79k,0.310302734375,v2.1,1.6379997730255127,ImageReward-v1.0
p6814,6813,813,3,"8-bit successful man typing on laptop in pixelated gaming room, retro digital art, sharp focus, vibrant colors, 8-bit graphics",bottom,6825348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6814__seed_6825348.png,14.349342,ok,40.81267929077149,ViT-B-32/laion2b_s34b_b79k,0.36669921875,v2.1,1.7962721586227417,ImageReward-v1.0
p6815,6814,814,3,"a close-up of Jupiter's eye, illustrated with intricate details, vibrant colors, and dynamic shadows, capturing the swirling storms in a concept art style",bottom,6826348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6815__seed_6826348.png,14.340086,ok,37.53368377685547,ViT-B-32/laion2b_s34b_b79k,0.272216796875,v2.1,0.18878105282783508,ImageReward-v1.0
p6816,6815,815,3,"neonpunk downtown Hamburg, Germany, with magenta highlights, soft golden hour light, vibrant color palette, high resolution, dynamic perspective, intricate details, 4K",bottom,6827348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6816__seed_6827348.png,14.365432,ok,37.50687789916992,ViT-B-32/laion2b_s34b_b79k,0.305908203125,v2.1,0.7633005380630493,ImageReward-v1.0
p6817,6816,816,3,"digital matte painting of a corrupted countryside with eerie night cityscape, dark cybernetic elements, moody chiaroscuro lighting, deep shadows, vibrant neon hues, high resolution, photorealistic",bottom,6828348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6817__seed_6828348.png,14.378936,ok,41.46736907958984,ViT-B-32/laion2b_s34b_b79k,0.2548828125,v2.1,0.115824855864048,ImageReward-v1.0
p6818,6817,817,3,"Two chairs in a golden hue, highlighting warm metallic tones and intricate details.",bottom,6829348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6818__seed_6829348.png,14.358557,ok,36.63931274414063,ViT-B-32/laion2b_s34b_b79k,0.261474609375,v2.1,1.263423204421997,ImageReward-v1.0
p6819,6818,818,3,"A whimsical fox-like creature, adorned with vibrant leaves, perches on an ancient, moss-covered stone amidst a mystical, enchanted forest bathed in soft golden hour light, with rich textures and a serene mood.",bottom,6830348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6819__seed_6830348.png,14.37108,ok,36.36788177490234,ViT-B-32/laion2b_s34b_b79k,0.37451171875,v2.1,1.3206193447113037,ImageReward-v1.0
p6820,6819,819,3,"dwayne johnson as captain america, 8-bit pixel art, vibrant colors, retro gaming aesthetic, dynamic lighting, fantasy concept",bottom,6831348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6820__seed_6831348.png,14.546697,ok,39.85063552856445,ViT-B-32/laion2b_s34b_b79k,0.32958984375,v2.1,1.7291122674942017,ImageReward-v1.0
p6821,6820,820,3,"a majestic Stegasaurus in a mystical forest, glowing with an ethereal light, surrounded by glowing orbs and ancient runes, fantasy art",bottom,6832348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6821__seed_6832348.png,14.371028,ok,40.5416145324707,ViT-B-32/laion2b_s34b_b79k,0.32421875,v2.1,1.867972493171692,ImageReward-v1.0
p6822,6821,821,3,"a translucent prism UFO visiting a crowded Balkan village in the 19th century, manga-style, iconic lines, vibrant colors, dramatic shadows, exaggerated expressions",bottom,6833348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6822__seed_6833348.png,14.362721,ok,44.77799987792969,ViT-B-32/laion2b_s34b_b79k,0.339599609375,v2.1,1.784157633781433,ImageReward-v1.0
p6823,6822,822,3,"a digital illustration of a sleek horse, vibrant color palette, sharp lines, modern aesthetic, high resolution, dynamic perspective, smooth gradients, energetic atmosphere",bottom,6834348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6823__seed_6834348.png,14.374689,ok,39.910274505615234,ViT-B-32/laion2b_s34b_b79k,0.321044921875,v2.1,1.5047705173492432,ImageReward-v1.0
p6824,6823,823,3,"legendary white dragon, realistic biomechanical details, intricate bionic cyborg implants, detailed inflatable shapes, wires, tubes, veins, jellyfish, highly detailed, hyper-realistic, concept art, photorealistic render",bottom,6835348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6824__seed_6835348.png,14.850754,ok,38.40918731689453,ViT-B-32/laion2b_s34b_b79k,0.34228515625,v2.1,0.7761421203613281,ImageReward-v1.0
p6825,6824,824,3,"A vibrant, sunny waterfall cascades over rugged cliffs, captured in a detailed sketch with delicate lines and shading, emphasizing the contrast between the smooth water and rough stone.",bottom,6836348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6825__seed_6836348.png,14.372912,ok,39.55984115600586,ViT-B-32/laion2b_s34b_b79k,0.28466796875,v2.1,1.0124263763427734,ImageReward-v1.0
p6826,6825,825,3,"A majestic mountain range, bathed in a painterly blend of emerald, amber, and sapphire, dominates the tranquil landscape under a soft golden hour light, with intricate details and rich textures.",bottom,6837348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6826__seed_6837348.png,14.361987,ok,32.5643310546875,ViT-B-32/laion2b_s34b_b79k,0.275390625,v2.1,0.07925494015216827,ImageReward-v1.0
p6827,6826,826,3,"an 8-bit orange character, pixel art style, vibrant color palette, retro game graphics, high resolution, sharp focus, dynamic perspective",bottom,6838348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6827__seed_6838348.png,14.371439,ok,40.05033874511719,ViT-B-32/laion2b_s34b_b79k,0.331787109375,v2.1,1.6199685335159302,ImageReward-v1.0
p6828,6827,827,3,"a digital artwork of a sleek sci-fi spaceship in a desert, vibrant neon lights illuminating the sand, intricate futuristic details, hyper-realistic textures, cyberpunk aesthetic, high-resolution, James Gilleard style, Artstation contest winner, space art, concept art, redshift, dramatic chiaroscuro lighting, dynamic perspective",bottom,6839348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6828__seed_6839348.png,14.522829,ok,38.38575744628906,ViT-B-32/laion2b_s34b_b79k,0.29736328125,v2.1,1.8178184032440186,ImageReward-v1.0
p6829,6828,828,3,"Encaustic portrait of a mysterious wizard: wax-laden strokes capture an illuminated orb, a bookshelf, and ethereal magical companions.",bottom,6840348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6829__seed_6840348.png,14.366678,ok,36.95795440673828,ViT-B-32/laion2b_s34b_b79k,0.372314453125,v2.1,1.9362155199050903,ImageReward-v1.0
p6830,6829,829,3,"In a cinematic bokeh, spring transforms Japan's parks into a dreamy pink wonderland. Cherry blossoms blanket the landscape, petals softly falling like snowflakes, under the ethereal glow of soft golden hour light. Families gather under the blooming trees for hanami, their silhouettes blurred by the out-of-focus background, creating a serene mood.",bottom,6841348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6830__seed_6841348.png,14.381029,ok,35.23088073730469,ViT-B-32/laion2b_s34b_b79k,0.2880859375,v2.1,-0.2677624821662903,ImageReward-v1.0
p6831,6830,830,3,"Neonpunk dragon fish with huge horns, glowing neon scales, cybernetic enhancements, urban dystopian backdrop.",bottom,6842348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6831__seed_6842348.png,14.379813,ok,37.190521240234375,ViT-B-32/laion2b_s34b_b79k,0.3388671875,v2.1,0.03937491029500961,ImageReward-v1.0
p6832,6831,831,3,"a car driving through shallow water in a flooded city, animated, vibrant color palette, fluid motion, intricate details, soft shadows, dynamic perspective, cinematic angles, by greg rutkowski, by wlop, by artgerm",bottom,6843348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6832__seed_6843348.png,14.536465,ok,36.91852569580078,ViT-B-32/laion2b_s34b_b79k,0.334716796875,v2.1,1.8201706409454346,ImageReward-v1.0
p6833,6832,832,3,"A majestic, elevated view of a snowy mountain landscape at dusk, with a foreground of detailed water and ice, exuding tranquility, in the style of anime, with soft, flowing lines and vibrant, pastel hues.",bottom,6844348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6833__seed_6844348.png,14.358155,ok,33.92247772216797,ViT-B-32/laion2b_s34b_b79k,0.34423828125,v2.1,1.5504709482192993,ImageReward-v1.0
p6834,6833,833,3,"Emma Watson in a tattered medieval tunic, holding a glowing fire staff, rendered in a hyper-realistic digital painting style with intricate details, dramatic chiaroscuro lighting, and a misty ambiance, inspired by Ross Tran.",bottom,6845348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6834__seed_6845348.png,14.36814,ok,39.150089263916016,ViT-B-32/laion2b_s34b_b79k,0.352294921875,v2.1,1.9307856559753418,ImageReward-v1.0
p6835,6834,834,3,"a person in a shirt with intricate cloud motifs; dramatic cinematic lighting, clear azure sky, subtle vignette effect, sharp focus",bottom,6846348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6835__seed_6846348.png,14.345303,ok,39.63780212402344,ViT-B-32/laion2b_s34b_b79k,0.26025390625,v2.1,1.6336147785186768,ImageReward-v1.0
p6836,6835,835,3,"George Washington, destroyer of worlds, pixel art, blocky, retro, vibrant 8-bit colors, detailed, sharp, iconic, trending on ArtStation, dynamic perspective, high resolution",bottom,6847348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6836__seed_6847348.png,14.511373,ok,41.31266403198242,ViT-B-32/laion2b_s34b_b79k,0.328857421875,v2.1,1.8121898174285889,ImageReward-v1.0
p6837,6836,836,3,"Phoenix, digital art, neon glow, cyberpunk, sleek lines, futuristic city.",bottom,6848348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6837__seed_6848348.png,14.359464,ok,40.41299819946289,ViT-B-32/laion2b_s34b_b79k,0.2724609375,v2.1,1.5223500728607178,ImageReward-v1.0
p6838,6837,837,3,"a whiteboard animation of a harp with a stylized eagle at the top, drawn in simple, clean black marker lines, each stroke building the intricate design step-by-step, with a smooth gradient background and soft golden hour light, high resolution, photorealistic, sharp focus",bottom,6849348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6838__seed_6849348.png,14.37126,ok,38.20207595825195,ViT-B-32/laion2b_s34b_b79k,0.285400390625,v2.1,1.5053941011428833,ImageReward-v1.0
p6839,6838,838,3,"Pastel butterflies shaped like a tree, Marrakech food market with vibrant spices, people in background, golden hour, rich colors, soft lighting.",bottom,6850348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6839__seed_6850348.png,14.381734,ok,46.23624801635742,ViT-B-32/laion2b_s34b_b79k,0.328857421875,v2.1,0.9052854776382446,ImageReward-v1.0
p6840,6839,839,3,"a 3D volumetric portrait of Mario, fantasy, intricate and elegant, digital sculpture, matte finish, highly detailed, ambient lighting, with soft golden hour light, dynamic perspective, and rich textures, inspired by Ilya Kuvshinov, Artgerm, and Greg Rutkowski",bottom,6851348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6840__seed_6851348.png,14.506846,ok,26.91900634765625,ViT-B-32/laion2b_s34b_b79k,0.341064453125,v2.1,1.0936517715454102,ImageReward-v1.0
p6841,6840,840,3,"Neonpunk vampire with dark purple shadows, glowing neon accents, cybernetic enhancements, urban decay backdrop.",bottom,6852348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6841__seed_6852348.png,14.361711,ok,37.891937255859375,ViT-B-32/laion2b_s34b_b79k,0.25830078125,v2.1,0.3133043050765991,ImageReward-v1.0
p6842,6841,841,3,"a closeup portrait of a young mila kunis as cleopatra, whiteboard animation, simple lines, pyramid sketch background, high detail, clean and minimalist, trending on artstation",bottom,6853348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6842__seed_6853348.png,14.38008,ok,34.81718444824219,ViT-B-32/laion2b_s34b_b79k,0.33447265625,v2.1,1.985754370689392,ImageReward-v1.0
p6843,6842,842,3,"8-bit hermetic fortress, pixelated forest background, retro concept art, vibrant color palette, sharp focus, dynamic perspective, high resolution",bottom,6854348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6843__seed_6854348.png,14.367568,ok,35.0112190246582,ViT-B-32/laion2b_s34b_b79k,0.333740234375,v2.1,1.4804519414901733,ImageReward-v1.0
p6844,6843,843,3,"a Christmas tree in an impressionist painting, soft brushstrokes, vibrant color palette, glowing lights, festive atmosphere, ethereal glow, dynamic perspective",bottom,6855348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6844__seed_6855348.png,14.714712,ok,34.43827438354492,ViT-B-32/laion2b_s34b_b79k,0.347412109375,v2.1,1.5830559730529785,ImageReward-v1.0
p6845,6844,844,3,"3D model of an aggressive ant humanoid, D&D, muscular, red, fantasy, intricate, elegant, highly detailed, volumetric, smooth, sharp focus, digital sculpture, concept art, inspired by Artgerm, Greg Rutkowski, and Alphonse Mucha",bottom,6856348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6845__seed_6856348.png,14.350603,ok,35.771514892578125,ViT-B-32/laion2b_s34b_b79k,0.329345703125,v2.1,0.9471607208251953,ImageReward-v1.0
p6846,6845,845,3,"A detailed gouache triptych landscape, each panel showcasing nature's beauty with soft, translucent layers, vibrant, fluid colors, and an ethereal glow, arranged in symmetrical balance.",bottom,6857348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6846__seed_6857348.png,14.362502,ok,36.02416229248047,ViT-B-32/laion2b_s34b_b79k,0.28466796875,v2.1,1.2808794975280762,ImageReward-v1.0
p6847,6846,846,3,"a grand baroque portrait of a space pirate with opulent, gilded details, neon teeth shining like jewels, set in a rich, ornate frame, under dramatic chiaroscuro lighting, with intricate details and a vibrant color palette, by artgerm, high resolution, photorealistic",bottom,6858348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6847__seed_6858348.png,14.390197,ok,37.1957893371582,ViT-B-32/laion2b_s34b_b79k,0.303955078125,v2.1,0.6779232025146484,ImageReward-v1.0
