prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p6719,6718,718,4,"Floating islands with dramatic lighting, vibrant colors, intricate details, magic fantasy, scenic, 8k, inspired by Albert Bierstadt, Greg Rutkowski, and Studio Ghibli.",bottom,6730349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6719__seed_6730349.png,14.397799,ok,37.316776275634766,ViT-B-32/laion2b_s34b_b79k,0.30078125,v2.1,1.7124717235565186,ImageReward-v1.0
p6720,6719,719,4,"A majestic fantasy rendering of the Space Shuttle Endeavor, painted in luminous gold, soaring above a mystical Earth. The enchanted landscape of South America glows with ethereal light, under a dramatic chiaroscuro sky, with rich textures and vibrant colors, high resolution, sharp focus.",bottom,6731349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6720__seed_6731349.png,14.399327,ok,41.26900100708008,ViT-B-32/laion2b_s34b_b79k,0.3310546875,v2.1,1.3383492231369019,ImageReward-v1.0
p6721,6720,720,4,"a samurai firing a machine gun, anime style, vibrant color palette, dynamic action, fluid motion, detailed eyes, cel-shaded, dramatic chiaroscuro lighting, Studio Ghibli influence, sharp lines, exaggerated expressions, high resolution",bottom,6732349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6721__seed_6732349.png,14.641903,ok,37.61300277709961,ViT-B-32/laion2b_s34b_b79k,0.27978515625,v2.1,0.8725699186325073,ImageReward-v1.0
p6722,6721,721,4,"Neon-lit mechanical demon with cybernetic tendrils, bio-digital fusion, neonpunk style, BioShock-inspired.",bottom,6733349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6722__seed_6733349.png,14.802672,ok,38.6702880859375,ViT-B-32/laion2b_s34b_b79k,0.338134765625,v2.1,1.447495937347412,ImageReward-v1.0
p6723,6722,722,4,"A captivating manga scene: Rabbit amidst a vibrant floral symphony, detailed with bold outlines, dynamic shading, and an ethereal glow, set in a serene mood with rich textures and a high-resolution finish.",bottom,6734349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6723__seed_6734349.png,14.653091,ok,37.68082809448242,ViT-B-32/laion2b_s34b_b79k,0.341796875,v2.1,1.236102819442749,ImageReward-v1.0
p6724,6723,723,4,"evil sorceress in pixel art style, 8-bit, retro game, digital illustration, cartoon character design, concept art, vibrant color palette, sharp focus, dynamic perspective, misty ambiance",bottom,6735349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6724__seed_6735349.png,14.412996,ok,34.119842529296875,ViT-B-32/laion2b_s34b_b79k,0.35986328125,v2.1,1.1955174207687378,ImageReward-v1.0
p6725,6724,724,4,"Nico Robin with machine parts seamlessly integrated into her face, intricate and elegant, highly detailed digital matte painting, smooth gradients, sharp focus, symmetrical composition, 8k resolution, ethereal glow, inspired by ArtStation concept art, art by Artgerm and Greg Rutkowski.",bottom,6736349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6725__seed_6736349.png,14.39673,ok,32.449005126953125,ViT-B-32/laion2b_s34b_b79k,0.323974609375,v2.1,1.6443614959716797,ImageReward-v1.0
p6726,6725,725,4,"two parallel chemtrails in a vibrant blue sky, crafted in stop-motion animation, with each frame meticulously assembled from hand-cut paper clouds and sky, creating a tactile, whimsical atmosphere under soft golden hour light, with rich textures and a serene mood, high resolution, photorealistic",bottom,6737349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6726__seed_6737349.png,14.412606,ok,34.25163650512695,ViT-B-32/laion2b_s34b_b79k,0.23486328125,v2.1,1.4607608318328857,ImageReward-v1.0
p6727,6726,726,4,"a butterfly, vibrant colors, exaggerated wings, anime key visual, soft lighting, dreamy atmosphere",bottom,6738349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6727__seed_6738349.png,14.391825,ok,34.38080978393555,ViT-B-32/laion2b_s34b_b79k,0.359130859375,v2.1,1.7130402326583862,ImageReward-v1.0
p6728,6727,727,4,"Neon-lit demon with cybernetic horns and gold fangs, close-up portrait, sinister, highly detailed, digital painting, artstation, concept art, sharp focus, neonpunk, ultramodern, neon sunset, art by artgerm and greg rutkowski",bottom,6739349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6728__seed_6739349.png,14.400567,ok,36.63606643676758,ViT-B-32/laion2b_s34b_b79k,0.329345703125,v2.1,0.4268694818019867,ImageReward-v1.0
p6729,6728,728,4,"Astronaut floating in space, dark fantasy art, dramatic lighting, mystical fog, starlit sky.",bottom,6740349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6729__seed_6740349.png,14.597586,ok,37.4207763671875,ViT-B-32/laion2b_s34b_b79k,0.3076171875,v2.1,1.5611681938171387,ImageReward-v1.0
p6730,6729,729,4,"Retro monitors hang from the ceiling, wrapped in fluffy pipe cleaners with neon accents, under dramatic lighting.",bottom,6741349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6730__seed_6741349.png,14.413315,ok,44.1513900756836,ViT-B-32/laion2b_s34b_b79k,0.303955078125,v2.1,1.367549180984497,ImageReward-v1.0
p6731,6730,730,4,Hand-drawn animation: A man in a flowing red robe commands a majestic dragon.,bottom,6742349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6731__seed_6742349.png,14.416861,ok,36.6535530090332,ViT-B-32/laion2b_s34b_b79k,0.294677734375,v2.1,1.807423710823059,ImageReward-v1.0
p6732,6731,731,4,"an impressionist painting of a diary open on a modern wood desk, a camera and family photographs casually placed aside, bathed in soft, dappled sunlight, vibrant brushstrokes, 8k",bottom,6743349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6732__seed_6743349.png,14.422062,ok,28.233945846557617,ViT-B-32/laion2b_s34b_b79k,0.2607421875,v2.1,0.32555145025253296,ImageReward-v1.0
p6733,6732,732,4,"A powerful dog-warrior in ancient armor stands confidently in a mystical realm, surrounded by runes and floating orbs.",bottom,6744349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6733__seed_6744349.png,14.403982,ok,38.30036926269531,ViT-B-32/laion2b_s34b_b79k,0.3310546875,v2.1,1.6915061473846436,ImageReward-v1.0
p6734,6733,733,4,"anthropomorphized Rufous-Crested Coquette, galactic crusader, detailed bronze armor, fantasy, intricate, elegant, high-resolution photograph, sharp focus, hyperrealistic, 4k, by Gaston Bussiere and Greg Rutkowski, Beeple.",bottom,6745349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6734__seed_6745349.png,14.77402,ok,34.55710983276367,ViT-B-32/laion2b_s34b_b79k,0.333251953125,v2.1,-0.11576014012098312,ImageReward-v1.0
p6735,6734,734,4,"A pixel art mushroom with intricate blue veining, sprouting from a weathered log, under a soft golden hour light, with vibrant color palette and sharp focus.",bottom,6746349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6735__seed_6746349.png,14.391913,ok,39.3171501159668,ViT-B-32/laion2b_s34b_b79k,0.33154296875,v2.1,0.982805609703064,ImageReward-v1.0
p6736,6735,735,4,"neon-lit tranquil cityscape, vibrant glowing signs, sleek cybernetic elements, serene yet bustling streets, futuristic ambiance, high-tech yet peaceful, vivid colors, reflective surfaces, soft golden hour light, high resolution, sharp focus",bottom,6747349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6736__seed_6747349.png,14.428519,ok,35.15016555786133,ViT-B-32/laion2b_s34b_b79k,0.2802734375,v2.1,1.2421979904174805,ImageReward-v1.0
p6737,6736,736,4,Neon-lit digital portal with black and gold motifs on electric blue backdrop. Central swirling vortex with glowing neon particles. Cyberpunk fantasy.,bottom,6748349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6737__seed_6748349.png,14.848698,ok,37.30685806274414,ViT-B-32/laion2b_s34b_b79k,0.294921875,v2.1,0.25355586409568787,ImageReward-v1.0
p6738,6737,737,4,"A busy manga street, no vehicles, vibrant colors, dynamic lines, characters adding life.",bottom,6749349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6738__seed_6749349.png,14.444085,ok,44.08838653564453,ViT-B-32/laion2b_s34b_b79k,0.2474365234375,v2.1,-0.09964638203382492,ImageReward-v1.0
p6739,6738,738,4,"3D portrait of Jennifer Connelly searching in a mystical forest, standing before an ethereal pond, Twin Peaks atmosphere, Octane render, hyper-realistic, intricate details, cinematic lighting, vintage feel",bottom,6750349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6739__seed_6750349.png,14.409769,ok,37.75132369995117,ViT-B-32/laion2b_s34b_b79k,0.30078125,v2.1,1.0824029445648193,ImageReward-v1.0
p6740,6739,739,4,"A majestic fantasy castle with intricate towers and turrets crowns a vibrant, swirling hill, bathed in soft golden hour light, drawing viewers into a harmonious, enchanted world with rich textures and a serene mood.",bottom,6751349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6740__seed_6751349.png,14.416136,ok,40.77019119262695,ViT-B-32/laion2b_s34b_b79k,0.333984375,v2.1,1.6681162118911743,ImageReward-v1.0
p6741,6740,740,4,"Digital art: Honda and Mazda hybrid sportcar, futuristic design, sleek lines, vibrant colors, glowing details, high-tech elements, dynamic pose, motion blur, glossy surfaces, cyber-inspired accents",bottom,6752349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6741__seed_6752349.png,14.685342,ok,40.16902160644531,ViT-B-32/laion2b_s34b_b79k,0.337890625,v2.1,1.841504454612732,ImageReward-v1.0
p6742,6741,741,4,"PHIL COLLINS ON STAGE, PROFESSIONAL PHOTOGRAPHIC STYLE, SHARP FOCUS, HIGH CONTRAST, DEEP SHADOWS, VIBRANT LIGHTING, DYNAMIC COMPOSITION, CAPTURING THE ENERGY OF THE PERFORMANCE",bottom,6753349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6742__seed_6753349.png,14.415249,ok,30.78584289550781,ViT-B-32/laion2b_s34b_b79k,0.29052734375,v2.1,1.2559534311294556,ImageReward-v1.0
p6743,6742,742,4,"Peter Dinklage as Legolas, anime style, pointed ears, intricate details, vibrant colors, dynamic poses, Studio Ghibli, 4K, digital painting, brush strokes, artgerm, bastien lecouffe - deharme",bottom,6754349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6743__seed_6754349.png,14.415124,ok,32.6077766418457,ViT-B-32/laion2b_s34b_b79k,0.299072265625,v2.1,1.294852375984192,ImageReward-v1.0
p6744,6743,743,4,"a girl embarks on a journey to a farm, captured in a cinematic, gorgeous shot with soft golden hour light, a sweeping landscape backdrop, and rich textures",bottom,6755349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6744__seed_6755349.png,14.412688,ok,33.985130310058594,ViT-B-32/laion2b_s34b_b79k,0.29052734375,v2.1,1.072056770324707,ImageReward-v1.0
p6745,6744,744,4,"small light magical creature, fibonacci spiral, sweat drops, insane, intricate, highly detailed, claymation, smooth textures, sharp focus, vibrant colors, whimsical, stop-motion animation, 8K, art by artgerm and greg rutkowski and alphonse mucha",bottom,6756349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6745__seed_6756349.png,14.618156,ok,33.64385223388672,ViT-B-32/laion2b_s34b_b79k,0.308349609375,v2.1,1.6801356077194214,ImageReward-v1.0
p6746,6745,745,4,"Neon-lit torus, Moebius strip, futuristic city, cybernetic textures, macro, high dynamic range.",bottom,6757349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6746__seed_6757349.png,14.710709,ok,34.31105422973633,ViT-B-32/laion2b_s34b_b79k,0.279541015625,v2.1,1.7267894744873047,ImageReward-v1.0
p6747,6746,746,4,"Three glowing golden cubes in a mystical, ethereal realm.",bottom,6758349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6747__seed_6758349.png,14.46309,ok,42.61376190185547,ViT-B-32/laion2b_s34b_b79k,0.3681640625,v2.1,1.8714462518692017,ImageReward-v1.0
p6748,6747,747,4,"Obi-Wan Kenobi in neon-lit futuristic Moulin Rouge, manga-style, with vibrant colors and detailed backgrounds.",bottom,6759349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6748__seed_6759349.png,14.418175,ok,38.461368560791016,ViT-B-32/laion2b_s34b_b79k,0.31689453125,v2.1,1.268272876739502,ImageReward-v1.0
p6749,6748,748,4,"a manga-style portrait of Alison Brie / Gillian Jacobs hybrid, with exaggerated features, vibrant colors, and dynamic expressions, set in a detailed and stylized background with soft golden hour light, rich textures, and an energetic atmosphere, inspired by the works of Artgerm and Greg Rutkowski, high resolution, photorealistic.",bottom,6760349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6749__seed_6760349.png,14.425899,ok,40.53339385986328,ViT-B-32/laion2b_s34b_b79k,0.322998046875,v2.1,1.6473643779754639,ImageReward-v1.0
p6750,6749,749,4,"a neon-lit promotional movie still from terminator (t2) depicting the battle of the little bighorn. sleek cyber horses, intense action, epic fantasy, crisp neon highlights, cinematic, ultra-high detail, photorealistic, neon-lit artgem, trending on artstation, cgsociety, rendered in unreal engine, 4k, hq",bottom,6761349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6750__seed_6761349.png,14.497407,ok,38.99370956420898,ViT-B-32/laion2b_s34b_b79k,0.284912109375,v2.1,1.6001578569412231,ImageReward-v1.0
p6751,6750,750,4,"Vibrant manga flyer of a hardstyle DJ in dynamic pose, wearing headphones and sunglasses, with neon stage speakers and bold lines, expressing an energetic atmosphere.",bottom,6762349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6751__seed_6762349.png,14.415968,ok,36.551944732666016,ViT-B-32/laion2b_s34b_b79k,0.318603515625,v2.1,1.3347523212432861,ImageReward-v1.0
p6752,6751,751,4,"3D model of a skinny male fantasy alchemist, long dark hair, 1920s fashion, intricate, highly detailed, smooth, sharp focus, elegant, digital painting, concept art, art by donato giancola, greg rutkowski, artgerm, cedric peyravernay, valentina remenar, alphonse mucha",bottom,6763349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6752__seed_6763349.png,14.415641,ok,38.64753723144531,ViT-B-32/laion2b_s34b_b79k,0.30517578125,v2.1,1.484203815460205,ImageReward-v1.0
p6753,6752,752,4,"vibrant anime eldritch landscape, lord of the rings, aurora borealis, misty monoliths, swirling tentacles, bioluminescent fungal growths, mossy textures, dynamic colors, soft golden hour light, high resolution, artgerm, derek zabrocki, greg rutkowski",bottom,6764349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6753__seed_6764349.png,14.402955,ok,38.83113861083984,ViT-B-32/laion2b_s34b_b79k,0.281494140625,v2.1,1.3627896308898926,ImageReward-v1.0
p6754,6753,753,4,"A dreamy JRPG world map with swirling mists, ethereal landscapes, and glowing runes.",bottom,6765349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6754__seed_6765349.png,14.402861,ok,38.36034393310547,ViT-B-32/laion2b_s34b_b79k,0.272705078125,v2.1,1.4572736024856567,ImageReward-v1.0
p6755,6754,754,4,"3D model of futuristic vertical architecture by Frank Lloyd Wright and Salvador Dalí, dramatic lighting, holographic elements, stylized vegetation, ground-level view, sunrise, foggy atmosphere, vivid red and orange glow, hyper detailed, ray tracing, cinematic, unreal engine 5, epic lighting, cyberpunk style",bottom,6766349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6755__seed_6766349.png,14.416932,ok,38.97011947631836,ViT-B-32/laion2b_s34b_b79k,0.30078125,v2.1,1.5857934951782227,ImageReward-v1.0
p6756,6755,755,4,"magnificent view of a castle on a hill in the middle of a river, intricate details, elegant lines, volumetric lighting, manga style, sharp focus, highly detailed, digital illustration, ruan jia, steve mccurry",bottom,6767349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6756__seed_6767349.png,14.406059,ok,38.81396484375,ViT-B-32/laion2b_s34b_b79k,0.334228515625,v2.1,1.6371232271194458,ImageReward-v1.0
p6757,6756,756,4,"3D Toothless, dramatic lighting, sleek, detailed, shadows accentuate form, eyes glow softly.",bottom,6768349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6757__seed_6768349.png,14.471653,ok,35.53983688354492,ViT-B-32/laion2b_s34b_b79k,0.3349609375,v2.1,1.7208480834960938,ImageReward-v1.0
p6758,6757,757,4,"A tempera painting of a futuristic city's guardian robot, with vibrant, flat colors, intricate, decorative patterns, and a dynamic perspective, set under a soft golden hour light, with a high resolution and sharp focus.",bottom,6769349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6758__seed_6769349.png,14.620046,ok,37.48443222045898,ViT-B-32/laion2b_s34b_b79k,0.30419921875,v2.1,-0.2414826899766922,ImageReward-v1.0
p6759,6758,758,4,"Toothless, neon-lit streets, cybernetic enhancements, vibrant cityscape, cinematic angles, blender render",bottom,6770349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6759__seed_6770349.png,14.378012,ok,37.19111633300781,ViT-B-32/laion2b_s34b_b79k,0.3037109375,v2.1,1.8815726041793823,ImageReward-v1.0
p6760,6759,759,4,"a cinematic vignette of a young, brooding half-elf with Latin heritage, soft background, focus on his handsome face, dramatic chiaroscuro lighting from one side, high resolution, photorealistic, rich textures, serene mood",bottom,6771349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6760__seed_6771349.png,14.365012,ok,38.41690826416016,ViT-B-32/laion2b_s34b_b79k,0.29736328125,v2.1,1.8840759992599487,ImageReward-v1.0
p6761,6760,760,4,"A cinematic shot of a majestic blue and orange futuristic castle, towering above, bathed in dramatic light and shadow.",bottom,6772349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6761__seed_6772349.png,14.627395,ok,37.757110595703125,ViT-B-32/laion2b_s34b_b79k,0.31103515625,v2.1,0.7939367294311523,ImageReward-v1.0
p6762,6761,761,4,"a majestic mystical stadium floating in a starlit ether, enchanted by glowing runes and celestial lights, with ethereal glow and vibrant color palette, fantasy art, 8k, photorealistic, sharp focus",bottom,6773349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6762__seed_6773349.png,14.498607,ok,37.27756881713867,ViT-B-32/laion2b_s34b_b79k,0.292236328125,v2.1,1.196986198425293,ImageReward-v1.0
p6763,6762,762,4,"Red 1997 Porsche 911 rounding a curve on a mountain road, overlooking a green valley, with dramatic lighting highlighting the car's sleek curves.",bottom,6774349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6763__seed_6774349.png,14.365329,ok,37.32291030883789,ViT-B-32/laion2b_s34b_b79k,0.32763671875,v2.1,1.7398018836975098,ImageReward-v1.0
p6764,6763,763,4,"dream portrait of Jotaro Kujo, anime style, vibrant color palette, dramatic chiaroscuro lighting, intricate details, bold lines, exaggerated expressions, cinematic composition, energetic atmosphere, Studio Ghibli aesthetic, 8k, masterpiece",bottom,6775349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6764__seed_6775349.png,14.389055,ok,39.65510559082031,ViT-B-32/laion2b_s34b_b79k,0.31884765625,v2.1,0.36019694805145264,ImageReward-v1.0
p6765,6764,764,4,"Neon-lit cityscape under starry sky, vibrant neon colors, cybernetic elements, pixiv-style.",bottom,6776349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6765__seed_6776349.png,14.378767,ok,37.77635955810547,ViT-B-32/laion2b_s34b_b79k,0.253662109375,v2.1,0.9946125745773315,ImageReward-v1.0
p6766,6765,765,4,"digital painterly portrait of an evil taco possessed by a demon, vivid brushstrokes, dramatic chiaroscuro lighting, hyper-realistic textures, 8k resolution, detailed expression, cinematic mood, misty ambiance",bottom,6777349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6766__seed_6777349.png,14.418782,ok,36.06268310546875,ViT-B-32/laion2b_s34b_b79k,0.263427734375,v2.1,1.6342905759811401,ImageReward-v1.0
p6767,6766,766,4,"Anime portrait of a gruff, muscular ranger with a spear and wolf companion, detailed, vibrant, digital art.",bottom,6778349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6767__seed_6778349.png,14.378197,ok,38.37515640258789,ViT-B-32/laion2b_s34b_b79k,0.2890625,v2.1,1.4714322090148926,ImageReward-v1.0
p6768,6767,767,4,"Pixel art portrait of Nico Robin, blue eyes, 8-bit style, vivid colors, clean lines.",bottom,6779349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6768__seed_6779349.png,14.359124,ok,40.62866973876953,ViT-B-32/laion2b_s34b_b79k,0.286376953125,v2.1,1.6202025413513184,ImageReward-v1.0
p6769,6768,768,4,"1970s room, pixel art, 8-bit texture, retro gaming style",bottom,6780349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6769__seed_6780349.png,14.373559,ok,40.132320404052734,ViT-B-32/laion2b_s34b_b79k,0.330078125,v2.1,1.2455476522445679,ImageReward-v1.0
p6770,6769,769,4,"pixel art matching socks, 8-bit, retro colors, blocky texture",bottom,6781349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6770__seed_6781349.png,14.359761,ok,37.406700134277344,ViT-B-32/laion2b_s34b_b79k,0.27880859375,v2.1,-0.5002661347389221,ImageReward-v1.0
p6771,6770,770,4,"cinematic view from below of a tall white ladder with a single rung, softly focused with the yellow brick wall in bokeh, bathed in soft golden hour light, high resolution, sharp focus, dynamic perspective",bottom,6782349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6771__seed_6782349.png,14.451692,ok,39.25185775756836,ViT-B-32/laion2b_s34b_b79k,0.28759765625,v2.1,0.7149006724357605,ImageReward-v1.0
p6772,6771,771,4,"a highly detailed 3D model of a room with intricate textures, realistic lighting, lifelike materials, soft golden hour light, dynamic perspective, high resolution, photorealistic",bottom,6783349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6772__seed_6783349.png,14.363687,ok,33.09804153442383,ViT-B-32/laion2b_s34b_b79k,0.251220703125,v2.1,0.4063170552253723,ImageReward-v1.0
p6773,6772,772,4,"alien tennis ball monsters in space, vibrant neon hues, intricate linework, whimsical fantasy, magical elements, detailed chalk illustrations, professional book illustration by Basil Gogos",bottom,6784349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6773__seed_6784349.png,14.531336,ok,31.64731788635254,ViT-B-32/laion2b_s34b_b79k,0.263427734375,v2.1,1.44857919216156,ImageReward-v1.0
p6774,6773,773,4,"Fantasy art: majestic elephant-dog leaps over enchanted hill, intricate details, ethereal lighting, cinematic.",bottom,6785349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6774__seed_6785349.png,14.712861,ok,39.63622283935547,ViT-B-32/laion2b_s34b_b79k,0.307373046875,v2.1,0.5709102749824524,ImageReward-v1.0
