prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p2793,2792,792,1,"animated portrait of a couple cuddling, vibrant colors, smooth lines, exaggerated expressions, warm lighting, whimsical background, hand-drawn style, 2D animation, inspired by classic Disney and Studio Ghibli",top,2804346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2793__seed_2804346.png,14.77201,ok,34.101959228515625,ViT-B-32/laion2b_s34b_b79k,0.341796875,v2.1,1.4525363445281982,ImageReward-v1.0
p2794,2793,793,1,"demon samurai mask, ethereal smoke and flames, intricate, elegant, dreamy lighting, magical forest scenery, fantasy digital painting, highly detailed, artstation, sharp focus, illustration, concept art, luis rollo, ruan jia, steve mccurry, john berkey",top,2805346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2794__seed_2805346.png,14.78211,ok,31.002002716064453,ViT-B-32/laion2b_s34b_b79k,0.3095703125,v2.1,1.61614990234375,ImageReward-v1.0
p2795,2794,794,1,"an anime-style fantasy concept art of a ufo landing in a floating stonehenge. a medieval monk in flowing grey robes is on his knees praying. a crescent moon in the night sky. vibrant colors, exaggerated expressions, detailed linework, soft golden hour light, dynamic perspective, rich textures.",top,2806346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2795__seed_2806346.png,14.775092,ok,44.12907791137695,ViT-B-32/laion2b_s34b_b79k,0.33740234375,v2.1,1.945117473602295,ImageReward-v1.0
p2796,2795,795,1,"A mural depicting a top-down view of a man in a car, his form dissolving from head to toe into swirling dust particles that rise into the sky, with bold, vibrant brushstrokes and a rich, textured palette.",top,2807346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2796__seed_2807346.png,14.765101,ok,39.51638412475586,ViT-B-32/laion2b_s34b_b79k,0.311279296875,v2.1,0.6291818022727966,ImageReward-v1.0
p2797,2796,796,1,"Three-quarters front view of a red 1997 Porsche 911 rounding a curve on a mountain road, overlooking a lush green valley, with dramatic chiaroscuro lighting casting sharp shadows and highlighting the car's sleek curves on a cloudy day, high resolution, photorealistic.",top,2808346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2797__seed_2808346.png,14.751416,ok,39.56912612915039,ViT-B-32/laion2b_s34b_b79k,0.307861328125,v2.1,1.4117717742919922,ImageReward-v1.0
p2798,2797,797,1,"Pixel art depiction of a fiend-addict seeking help at the doctor's office, with blocky shadows, vibrant chunky colors, and a serene mood.",top,2809346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2798__seed_2809346.png,14.75249,ok,42.35917663574219,ViT-B-32/laion2b_s34b_b79k,0.27978515625,v2.1,0.6292250156402588,ImageReward-v1.0
p2799,2798,798,1,"Mighty 8-bit dragon battles a pixelated horned warrior under a stormy, pixelated sky, with dramatic chiaroscuro lighting and rich textures, capturing the intense action in high resolution.",top,2810346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2799__seed_2810346.png,15.208338,ok,40.25667190551758,ViT-B-32/laion2b_s34b_b79k,0.345458984375,v2.1,1.7222392559051514,ImageReward-v1.0
p2800,2799,799,1,"Old wrinkled cat, pixel art, black background, circle logo, t-shirt design.",top,2811346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2800__seed_2811346.png,14.762494,ok,36.30735397338867,ViT-B-32/laion2b_s34b_b79k,0.332763671875,v2.1,1.7239819765090942,ImageReward-v1.0
p2801,2800,800,1,"Egyptian priestess in intricate golden headdress holding a delicate lotus flower, captured in a high-resolution, photorealistic ancient Egypt wall painting with dramatic chiaroscuro lighting and symmetrical balance.",top,2812346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2801__seed_2812346.png,14.782213,ok,39.05266571044922,ViT-B-32/laion2b_s34b_b79k,0.34375,v2.1,1.9380712509155273,ImageReward-v1.0
p2802,2801,801,1,"Surreal modern house, brick, metal, and glass, floating on a dreamlike 4k landscape, warped perspectives, vibrant colors, melting forms.",top,2813346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2802__seed_2813346.png,15.070893,ok,37.66278839111328,ViT-B-32/laion2b_s34b_b79k,0.327392578125,v2.1,1.7259674072265625,ImageReward-v1.0
p2803,2802,802,1,"A vibrant anime-style illustration of the Statue of Liberty, with bold colors and dynamic lighting, set against a glowing cityscape.",top,2814346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2803__seed_2814346.png,14.775068,ok,38.593448638916016,ViT-B-32/laion2b_s34b_b79k,0.32666015625,v2.1,1.5669434070587158,ImageReward-v1.0
p2804,2803,803,1,"a mystical forest campfire at night, bathed in ethereal moonlight, with glowing embers and enchanted flora, fantasy art, detailed and vibrant, 4k resolution, high contrast, soft golden hour light, dynamic perspective, trending on artstation, masterpiece",top,2815346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2804__seed_2815346.png,14.775101,ok,34.16512680053711,ViT-B-32/laion2b_s34b_b79k,0.30322265625,v2.1,1.6488325595855713,ImageReward-v1.0
p2805,2804,804,1,"a pixel art poster of oreo ice cream, featuring a cup with oreo toppings, set against a blue background",top,2816346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2805__seed_2816346.png,14.7241,ok,43.828495025634766,ViT-B-32/laion2b_s34b_b79k,0.2958984375,v2.1,1.7314462661743164,ImageReward-v1.0
p2806,2805,805,1,"time's persistence, digital matte painting, ethereal portal, surreal landscape, vibrant hues, soft gradients, intricate details, misty ambiance, high resolution, dynamic perspective",top,2817346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2806__seed_2817346.png,15.108119,ok,33.25968551635742,ViT-B-32/laion2b_s34b_b79k,0.301025390625,v2.1,1.5383186340332031,ImageReward-v1.0
p2807,2806,806,1,"A highly detailed 3D model of a serene waterfall at sunset, with vivid color contrast and intricate textures.",top,2818346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2807__seed_2818346.png,14.798888,ok,37.30270004272461,ViT-B-32/laion2b_s34b_b79k,0.32421875,v2.1,1.124449372291565,ImageReward-v1.0
p2808,2807,807,1,"Illustration: Serene Garden Sunset, where an arched window frames a peaceful, vibrant garden, bathed in soft golden hour light, rendered in intricate line work and delicate watercolor washes, with a misty ambiance and symmetrical balance.",top,2819346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2808__seed_2819346.png,14.780448,ok,37.52540588378906,ViT-B-32/laion2b_s34b_b79k,0.307373046875,v2.1,0.4903058111667633,ImageReward-v1.0
p2809,2808,808,1,"Cinematic shot of a beautiful blonde noble girl with striking blue eyes, living in the 7th century, captured in soft golden hour light with subtle film grain, high resolution, and a serene mood.",top,2820346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2809__seed_2820346.png,14.783799,ok,35.226295471191406,ViT-B-32/laion2b_s34b_b79k,0.32373046875,v2.1,1.5687756538391113,ImageReward-v1.0
p2810,2809,809,1,"a vibrant anime-style wooden post, with dynamic shading and bold colors, set against a bustling city backdrop",top,2821346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2810__seed_2821346.png,15.028345,ok,42.51277160644531,ViT-B-32/laion2b_s34b_b79k,0.295654296875,v2.1,0.6985602378845215,ImageReward-v1.0
p2811,2810,810,1,"A majestic elephant's portrait: regal, adorned with intricate fantasy elements, monochromatic, in a grand, mystical ceremony, with dramatic chiaroscuro lighting, rich textures, and a serene mood.",top,2822346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2811__seed_2822346.png,14.764392,ok,32.32107925415039,ViT-B-32/laion2b_s34b_b79k,0.31396484375,v2.1,-0.15677249431610107,ImageReward-v1.0
p2812,2811,811,1,"Anime-style portrait of Mccree from Overwatch, detailed digital illustration, sharp lines, vibrant colors, exaggerated features, dynamic pose, chibi art, flat shading, cel-shaded, manga-inspired, high contrast, stylized background, soft golden hour light, energetic atmosphere, rule of thirds.",top,2823346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2812__seed_2823346.png,14.786056,ok,41.542179107666016,ViT-B-32/laion2b_s34b_b79k,0.303466796875,v2.1,0.3884298503398895,ImageReward-v1.0
p2813,2812,812,1,"a yellow box, digital art, painterly brushstrokes, vibrant color palette, soft edges, dynamic composition, ethereal glow, high resolution",top,2824346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2813__seed_2824346.png,14.762347,ok,43.01953887939453,ViT-B-32/laion2b_s34b_b79k,0.289794921875,v2.1,1.763866662979126,ImageReward-v1.0
p2814,2813,813,1,"godzilla, neon-lit cityscape, cinematic shadows, glowing cybernetic details, deep perspective, neonpunk aesthetic, trending on artstation",top,2825346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2814__seed_2825346.png,14.82908,ok,37.30093383789063,ViT-B-32/laion2b_s34b_b79k,0.32666015625,v2.1,1.3896108865737915,ImageReward-v1.0
p2815,2814,814,1,"Whiteboard animation: A man in a yukata relaxes beside a koi pond near a traditional Japanese cottage, simple lines and shapes, soft shading, minimalistic, ethereal glow, serene mood, smooth gradients.",top,2826346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2815__seed_2826346.png,14.78619,ok,33.01932907104492,ViT-B-32/laion2b_s34b_b79k,0.33984375,v2.1,1.9169607162475586,ImageReward-v1.0
p2816,2815,815,1,"A powerful digital portrait with Swedish symmetry: Blue and yellow face, intense eyes, dark backdrop, painterly brushstrokes, vibrant colors, high resolution, dynamic perspective, dramatic chiaroscuro.",top,2827346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2816__seed_2827346.png,14.766195,ok,41.24979019165039,ViT-B-32/laion2b_s34b_b79k,0.2861328125,v2.1,0.48899921774864197,ImageReward-v1.0
p2817,2816,816,1,"8-bit Berserk Gust, pixel art, retro gaming, vibrant palette, chiptune atmosphere, sharp outlines, detailed sprites, dynamic action, nostalgic vibes",top,2828346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2817__seed_2828346.png,14.743711,ok,34.34568786621094,ViT-B-32/laion2b_s34b_b79k,0.26708984375,v2.1,0.20134888589382172,ImageReward-v1.0
p2818,2817,817,1,"a detailed manga illustration of a sad man with vivid green hair, expressive eyes, and intricate shading",top,2829346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2818__seed_2829346.png,14.800918,ok,40.448524475097656,ViT-B-32/laion2b_s34b_b79k,0.34814453125,v2.1,0.923682451248169,ImageReward-v1.0
p2819,2818,818,1,"A highly detailed digital rendering of a colorful abstract insect-like creature with vibrant shades of purple, pink, and orange, set against a lush, intricate green background with soft golden hour light and rich textures.",top,2830346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2819__seed_2830346.png,14.75794,ok,39.42879867553711,ViT-B-32/laion2b_s34b_b79k,0.277099609375,v2.1,-0.4017602205276489,ImageReward-v1.0
p2820,2819,819,1,"a highly detailed digital art of a robot holding a sign with ""Let's PAINT!"" written on it, intricate textures and vibrant colors, sharp lines and fine details, realistic shadows and highlights",top,2831346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2820__seed_2831346.png,14.799862,ok,42.89739608764648,ViT-B-32/laion2b_s34b_b79k,0.355224609375,v2.1,1.4663112163543701,ImageReward-v1.0
p2821,2820,820,1,"a neon-lit crocodile discovering a glowing, intricate key on the shimmering bottom of a cybernetic lake, deep focus, intricate patterns, neonpunk, digital painting, artstation, concept art, matte, sharp focus, vibrant color palette, dynamic perspective, hearthstone, art by artgerm and greg rutkowski",top,2832346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2821__seed_2832346.png,14.789043,ok,43.17652130126953,ViT-B-32/laion2b_s34b_b79k,0.343505859375,v2.1,1.4000930786132812,ImageReward-v1.0
p2822,2821,821,1,"Spray paint mural of Asian mage merchant casting water magic at her tent. Vibrant, bold, dynamic, intricate details, high contrast, sharp lines.",top,2833346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2822__seed_2833346.png,14.767145,ok,34.56022644042969,ViT-B-32/laion2b_s34b_b79k,0.33349609375,v2.1,1.1504261493682861,ImageReward-v1.0
p2823,2822,822,1,"AI writing book with a glowing aura in a high-tech laboratory, pixel art style, vibrant colorful blocks, intricate detailed machines, dynamic perspective, 16:9, photorealistic, sharp focus",top,2834346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2823__seed_2834346.png,14.795786,ok,43.51954650878906,ViT-B-32/laion2b_s34b_b79k,0.34814453125,v2.1,1.887854814529419,ImageReward-v1.0
p2824,2823,823,1,"A harmoniously crafted glass sculpture, cinematically capturing the interplay of fire and ice, with dramatic chiaroscuro lighting and a deep, rich color palette, set in a high-resolution, photorealistic scene.",top,2835346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2824__seed_2835346.png,14.761919,ok,38.7251205444336,ViT-B-32/laion2b_s34b_b79k,0.28076171875,v2.1,1.305408239364624,ImageReward-v1.0
p2825,2824,824,1,"a koi fish glowing in neon hues, surrounded by electrified water with vibrant cybernetic elements and shimmering digital flora, under soft golden hour light, with rich textures and a vibrant color palette, in high resolution and sharp focus.",top,2836346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2825__seed_2836346.png,14.764663,ok,41.21885299682617,ViT-B-32/laion2b_s34b_b79k,0.325927734375,v2.1,0.27576833963394165,ImageReward-v1.0
p2826,2825,825,1,"A man and a robot, both in sharp business suits, shake hands in a sleek, futuristic office with holographic screens and robotic assistants, under soft golden hour light, rendered in vibrant anime style with high resolution and sharp focus.",top,2837346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2826__seed_2837346.png,14.792105,ok,38.93690872192383,ViT-B-32/laion2b_s34b_b79k,0.37255859375,v2.1,0.6287880539894104,ImageReward-v1.0
p2827,2826,826,1,"majestic mountains under starry sky, swirling paisley patterns, fantasy art, intricate details, digital painting, ethereal and grandiose",top,2838346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2827__seed_2838346.png,14.783231,ok,43.59654235839844,ViT-B-32/laion2b_s34b_b79k,0.323486328125,v2.1,1.7347917556762695,ImageReward-v1.0
p2828,2827,827,1,"A futuristic architectural marvel, a triangular concrete and glass structure, seamlessly integrated into a lush, rocky landscape, illustrated with intricate line work, vibrant contrasting colors, and a dramatic chiaroscuro lighting, creating a high-resolution, photorealistic image.",top,2839346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2828__seed_2839346.png,14.92445,ok,40.85122680664063,ViT-B-32/laion2b_s34b_b79k,0.287841796875,v2.1,0.24951596558094025,ImageReward-v1.0
p2829,2828,828,1,"A powerful mountain dragon rests on a rocky outcropping, detailed with subtle shadows and textures.",top,2840346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2829__seed_2840346.png,15.501471,ok,35.71342849731445,ViT-B-32/laion2b_s34b_b79k,0.340087890625,v2.1,1.523647665977478,ImageReward-v1.0
p2830,2829,829,1,"Ariana Grande, blocky hair, pixel art, vibrant colors, retro style.",top,2841346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2830__seed_2841346.png,14.784701,ok,47.25685119628906,ViT-B-32/laion2b_s34b_b79k,0.347900390625,v2.1,1.9364635944366455,ImageReward-v1.0
p2831,2830,830,1,"a man heading a soccer ball, illustrated in vibrant vector art, with clean lines and bold colors, dynamic motion lines, and a stylized athletic pose",top,2842346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2831__seed_2842346.png,14.766989,ok,35.09587478637695,ViT-B-32/laion2b_s34b_b79k,0.34130859375,v2.1,1.6815619468688965,ImageReward-v1.0
p2832,2831,831,1,"toltec warrior riding a glyptodon, full-body, photographic, HP5, intricate details, longspear, sharp focus, grainy texture, high contrast, black and white, realistic, cinematic, dynamic pose, rugged terrain, dramatic chiaroscuro lighting",top,2843346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2832__seed_2843346.png,14.775297,ok,33.519859313964844,ViT-B-32/laion2b_s34b_b79k,0.302734375,v2.1,0.9185863137245178,ImageReward-v1.0
p2833,2832,832,1,"a photorealistic whiteboard animation of a 2018 Ram 1500 Classic night edition, all black with 5-spoke rims and a sport hood, front wheels slightly turned. The truck's headlights illuminate the forest clearing, with mountains in the background. The sky is clear, filled with stars, and hints of purple and blue at dusk, creating a serene mood.",top,2844346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2833__seed_2844346.png,14.771288,ok,40.56238555908203,ViT-B-32/laion2b_s34b_b79k,0.311767578125,v2.1,1.0913617610931396,ImageReward-v1.0
p2834,2833,833,1,"A wired humanoid figure with a crown of thorns, bathed in a crimson glow, surrounded by swirling lines.",top,2845346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2834__seed_2845346.png,14.781975,ok,40.72043228149414,ViT-B-32/laion2b_s34b_b79k,0.3349609375,v2.1,1.8280810117721558,ImageReward-v1.0
p2835,2834,834,1,"A majestic Gothic castle, bathed in warm, cinematic light, rising against a snowy mountain range, with soft, glowing snowflakes drifting down, creating a serene, misty ambiance and sharp focus on intricate architectural details.",top,2846346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2835__seed_2846346.png,14.762888,ok,39.05922317504883,ViT-B-32/laion2b_s34b_b79k,0.349853515625,v2.1,1.6799668073654175,ImageReward-v1.0
p2836,2835,835,1,"3D model of a teen boy with pink hair, intricate, detailed, smooth, sharp focus, art nouveau influence.",top,2847346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2836__seed_2847346.png,14.765385,ok,38.647911071777344,ViT-B-32/laion2b_s34b_b79k,0.406494140625,v2.1,1.8096894025802612,ImageReward-v1.0
p2837,2836,836,1,"A large audience in a lecture hall, the President of Ghana speaking, with soft, flowing ink wash strokes.",top,2848346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2837__seed_2848346.png,14.771478,ok,40.4627571105957,ViT-B-32/laion2b_s34b_b79k,0.307861328125,v2.1,1.2990977764129639,ImageReward-v1.0
p2838,2837,837,1,"3D octane render of a detailed and intricate Disney-style Hatsune Miku portrait, elegant and symmetrical, with smooth surfaces and sharp focus, vibrant color palette, ethereal glow, digital concept art, inspired by Artgerm, Greg Rutkowski, and Alphonse Mucha.",top,2849346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2838__seed_2849346.png,14.77699,ok,40.22896957397461,ViT-B-32/laion2b_s34b_b79k,0.3212890625,v2.1,1.0706353187561035,ImageReward-v1.0
p2839,2838,838,1,"Technical illustration of an elegant black male, aged 50, with a full head of hair featuring a sharp fade and a well-groomed beard. He wears glasses and exudes confidence and sophistication in a high-resolution, photorealistic grey tailored Ralph Lauren suit, rendered with precise lines and intricate detailing.",top,2850346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2839__seed_2850346.png,14.777471,ok,40.375709533691406,ViT-B-32/laion2b_s34b_b79k,0.3232421875,v2.1,1.6069551706314087,ImageReward-v1.0
p2840,2839,839,1,"Bowl with fluid brushstrokes and subtle gradients, using traditional Chinese ink techniques.",top,2851346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2840__seed_2851346.png,14.761183,ok,39.03059768676758,ViT-B-32/laion2b_s34b_b79k,0.3115234375,v2.1,1.1289857625961304,ImageReward-v1.0
p2841,2840,840,1,"Cinematic shot of robotic Arabic architecture, harmonious with flowing Arabic script, bathed in golden hour light, dramatic shadows, and intricate geometric patterns.",top,2852346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2841__seed_2852346.png,14.784551,ok,35.26063919067383,ViT-B-32/laion2b_s34b_b79k,0.325927734375,v2.1,0.8071881532669067,ImageReward-v1.0
p2842,2841,841,1,"Vintage illustration of the older Tom Baker Doctor Who and Sarah Jane Smith reuniting, with intricate linework, a nostalgic color palette, and a soft golden hour light, capturing a serene mood.",top,2853346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2842__seed_2853346.png,15.137428,ok,35.93101119995117,ViT-B-32/laion2b_s34b_b79k,0.35546875,v2.1,0.09295915812253952,ImageReward-v1.0
p2843,2842,842,1,"A black and white C200 photograph of a ballerina, side-profile, poised in a serene, dramatic moment, with deep shadows and high contrast.",top,2854346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2843__seed_2854346.png,14.737074,ok,33.53330612182617,ViT-B-32/laion2b_s34b_b79k,0.208740234375,v2.1,-0.21758665144443512,ImageReward-v1.0
p2844,2843,843,1,"A digital matte painting of a bustling urban scene, with a cute, golden puppy in sharp focus, exuding warmth and charm amidst the hazy, vibrant cityscape, bathed in soft golden hour light, with rich textures and a vibrant color palette, set in a dynamic perspective.",top,2855346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2844__seed_2855346.png,14.777478,ok,41.1634635925293,ViT-B-32/laion2b_s34b_b79k,0.32666015625,v2.1,1.493757963180542,ImageReward-v1.0
p2845,2844,844,1,"Create a pixel art minimalist living room with a blue, white, and red color palette. Add subtle brown pixels for the flooring, with a clean and balanced composition and smooth gradients.",top,2856346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2845__seed_2856346.png,14.803113,ok,31.47577667236328,ViT-B-32/laion2b_s34b_b79k,0.3056640625,v2.1,0.4350115656852722,ImageReward-v1.0
p2846,2845,845,1,"humanoid animal, spray paint portrait, vibrant color palette, bold lines, urban backdrop, whimsical details, ethereal glow, high resolution, dynamic perspective",top,2857346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2846__seed_2857346.png,14.783759,ok,35.35449981689453,ViT-B-32/laion2b_s34b_b79k,0.3427734375,v2.1,1.1962255239486694,ImageReward-v1.0
p2847,2846,846,1,"3D model of an old house in a futuristic city, dramatic lighting, shadows from skyscrapers, neon reflections on the facade.",top,2858346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2847__seed_2858346.png,14.774017,ok,35.313194274902344,ViT-B-32/laion2b_s34b_b79k,0.30908203125,v2.1,1.8176946640014648,ImageReward-v1.0
p2848,2847,847,1,"vibrant anime portrait of vega, street fighter iv, symmetrical, intricate details, smooth lines, sharp focus, digital painting, colorful, dynamic, artstation, concept art, inspired by artgerm and greg rutkowski",top,2859346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2848__seed_2859346.png,14.76829,ok,32.421024322509766,ViT-B-32/laion2b_s34b_b79k,0.303466796875,v2.1,1.6661323308944702,ImageReward-v1.0
