prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p5864,5863,863,1,"A harmonious, ethereal figure in shades of blue and purple holds a golden chalice with a flickering blue flame, inviting intrigue and wonder in a cinematic tableau.",bottom,5875346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5864__seed_5875346.png,14.327277,ok,32.55698013305664,ViT-B-32/laion2b_s34b_b79k,0.370849609375,v2.1,1.6732051372528076,ImageReward-v1.0
p5865,5864,864,1,"Neonpunk vampire with deep purple shadows, 8K, ultra wide angle, pincushion lens effect, glowing neon accents, cybernetic enhancements, urban decay backdrop, vibrant color palette, high resolution, sharp focus, dramatic chiaroscuro, misty ambiance",bottom,5876346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5865__seed_5876346.png,14.302476,ok,41.02505111694336,ViT-B-32/laion2b_s34b_b79k,0.261962890625,v2.1,1.6628674268722534,ImageReward-v1.0
p5866,5865,865,1,"cinematic portrait of an angry sansa stark, commanding the screen as she tells people to stop making ai paintings of her, soft golden hour light, rich colors, dramatic shadows, smooth gradients, sharp focus, high detail, filmic depth, elegant composition, masterfully illustrated by cinematographers and artists",bottom,5877346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5866__seed_5877346.png,14.533185,ok,34.134037017822266,ViT-B-32/laion2b_s34b_b79k,0.27294921875,v2.1,-0.12127236276865005,ImageReward-v1.0
p5867,5866,866,1,"a large, beautifully wrapped present with a red ribbon, beside a vibrant Christmas tree, in a cozy, anime-styled room with soft golden hour light, rich textures, and a touch of whimsy, high resolution, photorealistic",bottom,5878346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5867__seed_5878346.png,14.506787,ok,35.040428161621094,ViT-B-32/laion2b_s34b_b79k,0.3671875,v2.1,1.5905696153640747,ImageReward-v1.0
p5868,5867,867,1,"Neon-lit Icelandic landscape with sleek cybernetic elements, vibrant neonpunk atmosphere, high resolution, photorealistic, ethereal glow, dynamic perspective, art by Hideo Kojima, concept art, Decima engine",bottom,5879346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5868__seed_5879346.png,14.342445,ok,44.67450714111328,ViT-B-32/laion2b_s34b_b79k,0.28564453125,v2.1,1.5187329053878784,ImageReward-v1.0
p5869,5868,868,1,"A sleek, minimalist apartment with large, vector-style windows, showcasing a vibrant, animated cityscape bathed in soft golden hour light, with rich textures and high resolution.",bottom,5880346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5869__seed_5880346.png,14.308723,ok,36.63851547241211,ViT-B-32/laion2b_s34b_b79k,0.33203125,v2.1,1.464152216911316,ImageReward-v1.0
p5870,5869,869,1,"a detailed manga-style red swirl above a black dashed line, with intricate linework and dynamic shading.",bottom,5881346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5870__seed_5881346.png,14.500313,ok,35.6233024597168,ViT-B-32/laion2b_s34b_b79k,0.2186279296875,v2.1,0.35745587944984436,ImageReward-v1.0
p5871,5870,870,1,"Epic fantasy art: the 11th dimension, grandiose and intricate, towering cosmic structures, ethereal light, vast and awe-inspiring, megalophobia",bottom,5882346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5871__seed_5882346.png,14.502604,ok,36.55776977539063,ViT-B-32/laion2b_s34b_b79k,0.302490234375,v2.1,1.4535269737243652,ImageReward-v1.0
p5872,5871,871,1,"pixel art human connected to computer, biopunk, 8-bit, retro, low-res, vibrant colors",bottom,5883346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5872__seed_5883346.png,14.309009,ok,35.13877868652344,ViT-B-32/laion2b_s34b_b79k,0.3154296875,v2.1,1.6045457124710083,ImageReward-v1.0
p5873,5872,872,1,"Vibrant anime logo for smart watch site, flat colors, dynamic lines, no text, no background.",bottom,5884346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5873__seed_5884346.png,14.417324,ok,31.92643547058105,ViT-B-32/laion2b_s34b_b79k,0.2457275390625,v2.1,-1.0820274353027344,ImageReward-v1.0
p5874,5873,873,1,"Vibrant anime-style illustration of an AI-generated world, with bold colors, dynamic lines, and a high-resolution, sharp focus.",bottom,5885346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5874__seed_5885346.png,14.709036,ok,34.28920364379883,ViT-B-32/laion2b_s34b_b79k,0.248046875,v2.1,0.30814436078071594,ImageReward-v1.0
p5875,5874,874,1,"A neon-drenched desert dragon encounter: a massive blue-green dragon coiled, ready to strike, with awestruck onlookers bathed in vibrant neon lights, under a dramatic chiaroscuro sky, with intricate details and rich textures, high resolution, photorealistic.",bottom,5886346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5875__seed_5886346.png,14.517658,ok,43.183353424072266,ViT-B-32/laion2b_s34b_b79k,0.283203125,v2.1,1.7809981107711792,ImageReward-v1.0
p5876,5875,875,1,"neonpunk portrait of xenon alien, high contrast, machine face, intricate neon patterns, smooth, sharp focus, digital illustration, 8k, artstation, cybernetic elegance, neon glow, dark background, symmetrical design",bottom,5887346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5876__seed_5887346.png,14.314256,ok,33.67828750610352,ViT-B-32/laion2b_s34b_b79k,0.3408203125,v2.1,0.9389272332191467,ImageReward-v1.0
p5877,5876,876,1,"A futuristic robot, wrapped in lush, flowing vines, stands majestically in a shadowy digital landscape, painted with vibrant, textured brushstrokes.",bottom,5888346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5877__seed_5888346.png,14.369771,ok,34.84719467163086,ViT-B-32/laion2b_s34b_b79k,0.26318359375,v2.1,0.6390686631202698,ImageReward-v1.0
p5878,5877,877,1,"Illustration / Editorial: Up close, a beautiful woman with curly blonde hair, freckles, and striking brown eyes, captured in elegant, detailed line work with soft, natural shading, under soft golden hour light, high resolution, 8k.",bottom,5889346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5878__seed_5889346.png,14.484682,ok,42.0205078125,ViT-B-32/laion2b_s34b_b79k,0.333984375,v2.1,1.8931375741958618,ImageReward-v1.0
p5879,5878,878,1,A cute space explorer in a starry suit stands on rocky ground under a night sky with glowing stars.,bottom,5890346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5879__seed_5890346.png,14.532169,ok,38.31558990478516,ViT-B-32/laion2b_s34b_b79k,0.338134765625,v2.1,1.864573359489441,ImageReward-v1.0
p5880,5879,879,1,"cinematic concept art of a lightray trapped in vacuum, symmetrical, insanely detailed, elegant, intricate, harmonious, high definition, prizewinning, trending on artstation, soft golden hour light, dynamic perspective, vibrant color palette, sharp focus, top 100, best, winner, mentor, guru",bottom,5891346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5880__seed_5891346.png,14.331416,ok,31.144363403320312,ViT-B-32/laion2b_s34b_b79k,0.271728515625,v2.1,0.5675231218338013,ImageReward-v1.0
p5881,5880,880,1,"Majestic fantasy: A valiant warrior, clad in ornate, intricately detailed armor, wields a glowing sword amidst a mystical battlefield. Ethereal light and ancient runes create a dynamic, high-resolution scene with a serene mood.",bottom,5892346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5881__seed_5892346.png,14.315841,ok,35.638648986816406,ViT-B-32/laion2b_s34b_b79k,0.294921875,v2.1,1.5233511924743652,ImageReward-v1.0
p5882,5881,881,1,"pixel art death clown, 8-bit, vibrant palette, blocky details, retro game aesthetic",bottom,5893346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5882__seed_5893346.png,14.315208,ok,33.0067024230957,ViT-B-32/laion2b_s34b_b79k,0.351318359375,v2.1,1.7349954843521118,ImageReward-v1.0
p5883,5882,882,1,"Pixel art fantasy character, full body, 8-bit, glowing aura, vibrant colors, chibi style.",bottom,5894346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5883__seed_5894346.png,14.494504,ok,36.42932891845703,ViT-B-32/laion2b_s34b_b79k,0.29345703125,v2.1,0.6511136293411255,ImageReward-v1.0
p5884,5883,883,1,"A towering figure in a desolate realm, wearing glowing armor with a vibrant presence.",bottom,5895346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5884__seed_5895346.png,14.299348,ok,37.73078536987305,ViT-B-32/laion2b_s34b_b79k,0.273193359375,v2.1,1.0123512744903564,ImageReward-v1.0
p5885,5884,884,1,"demon samurai mask, ethereal smoke and flames, intricate details, elegant design, dreamy golden hour light, magical forest scenery, vibrant color palette, fantasy digital painting, highly detailed, artstation, sharp focus, illustration, concept art, luis rollo, ruan jia, steve mccurry, john berkey",bottom,5896346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5885__seed_5896346.png,14.387605,ok,33.74479293823242,ViT-B-32/laion2b_s34b_b79k,0.318115234375,v2.1,1.7035140991210938,ImageReward-v1.0
p5886,5885,885,1,"In a surrealistic painting, a single, curved pink petaled flower floats against a deep, black backdrop, its form blending into swirling, dreamlike patterns with ethereal glow and rich textures, captured in high resolution.",bottom,5897346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5886__seed_5897346.png,14.458632,ok,39.30368041992188,ViT-B-32/laion2b_s34b_b79k,0.28759765625,v2.1,1.5679529905319214,ImageReward-v1.0
p5887,5886,886,1,"a close-up of the eyes of an owl, glowing with mystical light, set in a fantastical forest under soft golden hour light, surrounded by ethereal mist, with intricate, majestic details, high resolution, photorealistic, sharp focus",bottom,5898346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5887__seed_5898346.png,14.515489,ok,35.4492301940918,ViT-B-32/laion2b_s34b_b79k,0.360107421875,v2.1,1.586530089378357,ImageReward-v1.0
p5888,5887,887,1,"Fish with big eyes and bright colors in a glowing aquarium, manga style.",bottom,5899346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5888__seed_5899346.png,14.312185,ok,34.53935241699219,ViT-B-32/laion2b_s34b_b79k,0.337158203125,v2.1,-0.06919185817241669,ImageReward-v1.0
p5889,5888,888,1,"concept art of pikachu emitting thunder, photographic style, high-resolution, 8k, realistic lighting, sharp focus, dynamic composition, soft golden hour light, vibrant color palette, trending on artstation",bottom,5900346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5889__seed_5900346.png,14.319366,ok,39.919708251953125,ViT-B-32/laion2b_s34b_b79k,0.3857421875,v2.1,1.8336530923843384,ImageReward-v1.0
p5890,5889,889,1,"A panda perched atop a lion in a lush, verdant forest, raindrops glistening like gold in the soft golden hour light, captured in a hyper-realistic, high-resolution photographic style.",bottom,5901346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5890__seed_5901346.png,14.434618,ok,40.465946197509766,ViT-B-32/laion2b_s34b_b79k,0.33935546875,v2.1,1.3086342811584473,ImageReward-v1.0
p5891,5890,890,1,"A manga-style map of Texas with vibrant colors, exaggerated landmarks, and dynamic text bubbles for city names, featuring anime elements and a sense of motion.",bottom,5902346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5891__seed_5902346.png,14.525059,ok,38.66384506225586,ViT-B-32/laion2b_s34b_b79k,0.264404296875,v2.1,1.3003913164138794,ImageReward-v1.0
p5892,5891,891,1,"Macro shot of the Golden Gate Bridge on the Martian surface, capturing intricate details of the rust-red terrain and the bridge’s weathered steel, under a dramatic chiaroscuro lighting, with a high-resolution, photorealistic finish.",bottom,5903346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5892__seed_5903346.png,14.319319,ok,39.45592498779297,ViT-B-32/laion2b_s34b_b79k,0.28466796875,v2.1,0.32093656063079834,ImageReward-v1.0
p5893,5892,892,1,"Kangaroo leaping in park, 3D model, dramatic lighting, muscles taut.",bottom,5904346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5893__seed_5904346.png,14.585104,ok,36.68671417236328,ViT-B-32/laion2b_s34b_b79k,0.317626953125,v2.1,1.752999186515808,ImageReward-v1.0
p5894,5893,893,1,"majestic glowing creature, epic fantasy art, grand scale, intricate details, dramatic chiaroscuro lighting, cinematic composition, enchanted forest, heroic stature, ethereal glow, vibrant fantasy realm, high resolution, sharp focus",bottom,5905346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5894__seed_5905346.png,14.478963,ok,35.83628463745117,ViT-B-32/laion2b_s34b_b79k,0.30615234375,v2.1,1.1894855499267578,ImageReward-v1.0
p5895,5894,894,1,"Vibrant manga portrait of a Horizon Zero Dawn machine as Ironman, bold lines, colorful, sharp focus.",bottom,5906346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5895__seed_5906346.png,14.490166,ok,42.48936080932617,ViT-B-32/laion2b_s34b_b79k,0.278076171875,v2.1,-0.6540617942810059,ImageReward-v1.0
p5896,5895,895,1,"A half-disintegrated cat in a wooden box, mixed media, intricate fur textures, soft shadows, 4k, high detail, 35mm wide view, layered with paint and paper fragments, ethereal glow, rich textures, dynamic perspective.",bottom,5907346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5896__seed_5907346.png,14.304317,ok,35.93099594116211,ViT-B-32/laion2b_s34b_b79k,0.3408203125,v2.1,0.6611545085906982,ImageReward-v1.0
p5897,5896,896,1,"hatjiid, intricate elegance, highly detailed digital art, matte finish, sharp focus, artstation concept, illustrated by artgerm, greg rutkowski, and alphonse mucha",bottom,5908346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5897__seed_5908346.png,14.572863,ok,30.48391914367676,ViT-B-32/laion2b_s34b_b79k,0.326171875,v2.1,0.7557142376899719,ImageReward-v1.0
p5898,5897,897,1,"vibrant manga portrait of a raven-themed helmet, concept art contest winner, dynamic colors, sharp lines, detailed feathers, 2007, christoph ferreira, soft golden hour light, rich textures, high resolution, dynamic perspective",bottom,5909346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5898__seed_5909346.png,14.460336,ok,38.99763107299805,ViT-B-32/laion2b_s34b_b79k,0.352294921875,v2.1,1.2627350091934204,ImageReward-v1.0
p5899,5898,898,1,"8-bit map of the Great Wall, pixelated terrain, retro colors",bottom,5910346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5899__seed_5910346.png,14.476664,ok,30.612377166748047,ViT-B-32/laion2b_s34b_b79k,0.3173828125,v2.1,1.4194340705871582,ImageReward-v1.0
p5900,5899,899,1,"macro close-up of fierce medusa, red and golden robe with intricate embroidery, ultra-realistic fantasy portrait, hyper-detailed, photographic, soft golden hour light, rich textures, greg rutkowski, gaston bussiere, craig mullins, simon bisley, high resolution, sharp focus",bottom,5911346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5900__seed_5911346.png,14.323789,ok,32.0606575012207,ViT-B-32/laion2b_s34b_b79k,0.283447265625,v2.1,0.48402711749076843,ImageReward-v1.0
p5901,5900,900,1,"Elsa and Anna, vibrant anime, bold colors, dynamic poses, detailed backgrounds, expressive eyes, flowing hair, magical aura, shimmering dresses.",bottom,5912346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5901__seed_5912346.png,14.539919,ok,31.995784759521484,ViT-B-32/laion2b_s34b_b79k,0.31689453125,v2.1,0.5237080454826355,ImageReward-v1.0
p5902,5901,901,1,"Boy leaps off wall, manga style, dynamic lines, bold shadows.",bottom,5913346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5902__seed_5913346.png,14.416056,ok,40.91141128540039,ViT-B-32/laion2b_s34b_b79k,0.286376953125,v2.1,1.5584453344345093,ImageReward-v1.0
p5903,5902,902,1,"Epic spiral galaxy, detailed lines, atmospheric depth, vast expanse, dramatic lighting, majestic colors.",bottom,5914346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5903__seed_5914346.png,14.51705,ok,33.65778732299805,ViT-B-32/laion2b_s34b_b79k,0.2587890625,v2.1,-0.04888937994837761,ImageReward-v1.0
p5904,5903,903,1,"Neon-lit fantasy book landscape with a massive kraken, a small boat in a stormy sea, giant waves and neon lightning, cyberpunk style, 4k.",bottom,5915346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5904__seed_5915346.png,14.307649,ok,31.986347198486328,ViT-B-32/laion2b_s34b_b79k,0.30322265625,v2.1,1.6683529615402222,ImageReward-v1.0
p5905,5904,904,1,"A futuristic building integrated into a digital forest, illustrated in vibrant detail.",bottom,5916346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5905__seed_5916346.png,14.310414,ok,39.456729888916016,ViT-B-32/laion2b_s34b_b79k,0.27197265625,v2.1,0.9613512754440308,ImageReward-v1.0
p5906,5905,905,1,"cute girl in vibrant, detailed landscape with soft lighting and ethereal atmosphere",bottom,5917346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5906__seed_5917346.png,14.45552,ok,39.48579788208008,ViT-B-32/laion2b_s34b_b79k,0.2484130859375,v2.1,0.5301201939582825,ImageReward-v1.0
p5907,5906,906,1,"Pop Art portrait of C-3PO as a green, muscular goblin, D&D, fantasy, bold and vibrant colors, flat and graphic style, with Ben-Day dots, sharp focus, high resolution, illustration inspired by Roy Lichtenstein and Andy Warhol, dynamic composition, energetic atmosphere",bottom,5918346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5907__seed_5918346.png,14.304983,ok,42.6119384765625,ViT-B-32/laion2b_s34b_b79k,0.322021484375,v2.1,0.7475362420082092,ImageReward-v1.0
p5908,5907,907,1,"A whiteboard animation of food on a plate, with simple, clean lines and a step-by-step drawing process.",bottom,5919346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5908__seed_5919346.png,14.293111,ok,31.02402687072754,ViT-B-32/laion2b_s34b_b79k,0.25830078125,v2.1,0.8005455732345581,ImageReward-v1.0
p5909,5908,908,1,"A 3D volumetric rendering of a fearsome Dragon Knight, poised for battle, with intricate armor, dynamic lighting effects, and a dramatic chiaroscuro, set against a misty ambiance.",bottom,5920346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5909__seed_5920346.png,14.310245,ok,33.98059844970703,ViT-B-32/laion2b_s34b_b79k,0.296142578125,v2.1,1.3549705743789673,ImageReward-v1.0
p5910,5909,909,1,"Animated bouquet of vibrant blue flowers, swirling and dancing with life, set against a whimsical background with soft golden hour light, dynamic perspective, and rich textures.",bottom,5921346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5910__seed_5921346.png,14.345687,ok,35.95783996582031,ViT-B-32/laion2b_s34b_b79k,0.348876953125,v2.1,1.0976265668869019,ImageReward-v1.0
p5911,5910,910,1,"marijuana farm under a starry sky, cinematic, highly detailed, trending on artstation",bottom,5922346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5911__seed_5922346.png,14.499655,ok,38.28551864624024,ViT-B-32/laion2b_s34b_b79k,0.285888671875,v2.1,1.7363152503967285,ImageReward-v1.0
p5912,5911,911,1,"In the midst of a raging storm, Charlie and Rachel race through the flooded streets of the city, their determination highlighted by dynamic anime lines and vibrant colors. They reach a devastated construction site, ready to lend their hands and restore order.",bottom,5923346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5912__seed_5923346.png,14.394061,ok,37.70286560058594,ViT-B-32/laion2b_s34b_b79k,0.3388671875,v2.1,1.6394274234771729,ImageReward-v1.0
p5913,5912,912,1,"cinematic skyline of Istanbul at sunset, soft golden hour light, bokeh lighting, cozy atmosphere, greg rutkowski style, high resolution, vibrant color palette",bottom,5924346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5913__seed_5924346.png,14.305687,ok,36.201114654541016,ViT-B-32/laion2b_s34b_b79k,0.250732421875,v2.1,0.926319420337677,ImageReward-v1.0
p5914,5913,913,1,"A towering statue named ""Planepacked,"" depicting the world's history with 73 intricate, fractal-like images. It stands in a place where the universe bends, featuring toads and squares but no cheese.",bottom,5925346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5914__seed_5925346.png,14.458179,ok,33.3719596862793,ViT-B-32/laion2b_s34b_b79k,0.2705078125,v2.1,0.7406460046768188,ImageReward-v1.0
p5915,5914,914,1,"A highly detailed 3D model of a serene waterfall at sunset, bathed in soft golden hour light with vivid color contrast and rich textures, set in a misty ambiance.",bottom,5926346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5915__seed_5926346.png,14.507849,ok,40.65811538696289,ViT-B-32/laion2b_s34b_b79k,0.328369140625,v2.1,1.2370984554290771,ImageReward-v1.0
p5916,5915,915,1,"Cinematic, highly detailed portraiture of Uuen, the Pictish god of stags, with intricate antlers, in soft golden hour light, by Zoe Mostert and ArtGerm, inspired by Lucian Freud's realism, with rich textures and a serene mood.",bottom,5927346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5916__seed_5927346.png,14.407964,ok,40.5107307434082,ViT-B-32/laion2b_s34b_b79k,0.3134765625,v2.1,1.6448084115982056,ImageReward-v1.0
p5917,5916,916,1,"an ethereal fantasy painting of confusion on a table at night, detailed and dreamlike, with glowing elements and mystical symbols, soft pastel hues, surreal and enchanting, airbrushed texture",bottom,5928346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5917__seed_5928346.png,14.315855,ok,34.631919860839844,ViT-B-32/laion2b_s34b_b79k,0.30224609375,v2.1,1.3911467790603638,ImageReward-v1.0
p5918,5917,917,1,"Neon-lit, vibrant gateway to the mad realm from Elder Scrolls: Shivering Isles, glowing outlines, high contrast, sharp focus, digital painting, neonpunk style.",bottom,5929346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5918__seed_5929346.png,14.456774,ok,38.98118591308594,ViT-B-32/laion2b_s34b_b79k,0.279296875,v2.1,1.5723696947097778,ImageReward-v1.0
p5919,5918,918,1,"A 4k photographic serene autumnal landscape with a cozy cabin, crisp details, and vibrant foliage.",bottom,5930346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5919__seed_5930346.png,14.528383,ok,34.38730239868164,ViT-B-32/laion2b_s34b_b79k,0.33740234375,v2.1,1.475351095199585,ImageReward-v1.0
p5920,5919,919,1,"An orange and white futuristic warrior, serious, in bold pop art colors with geometric shapes and sharp lines.",bottom,5931346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5920__seed_5931346.png,14.433837,ok,38.415000915527344,ViT-B-32/laion2b_s34b_b79k,0.316162109375,v2.1,-0.031248819082975388,ImageReward-v1.0
