prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p2838,2837,837,0,"3D octane render of a detailed and intricate Disney-style Hatsune Miku portrait, elegant and symmetrical, with smooth surfaces and sharp focus, vibrant color palette, ethereal glow, digital concept art, inspired by Artgerm, Greg Rutkowski, and Alphonse Mucha.",top,2849345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2838__seed_2849345.png,14.646405,ok,38.07384490966797,ViT-B-32/laion2b_s34b_b79k,0.293701171875,v2.1,1.5240297317504883,ImageReward-v1.0
p2839,2838,838,0,"Technical illustration of an elegant black male, aged 50, with a full head of hair featuring a sharp fade and a well-groomed beard. He wears glasses and exudes confidence and sophistication in a high-resolution, photorealistic grey tailored Ralph Lauren suit, rendered with precise lines and intricate detailing.",top,2850345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2839__seed_2850345.png,14.620474,ok,37.932987213134766,ViT-B-32/laion2b_s34b_b79k,0.3134765625,v2.1,1.5198092460632324,ImageReward-v1.0
p2840,2839,839,0,"Bowl with fluid brushstrokes and subtle gradients, using traditional Chinese ink techniques.",top,2851345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2840__seed_2851345.png,14.63812,ok,39.83800506591797,ViT-B-32/laion2b_s34b_b79k,0.309814453125,v2.1,1.1755751371383667,ImageReward-v1.0
p2841,2840,840,0,"Cinematic shot of robotic Arabic architecture, harmonious with flowing Arabic script, bathed in golden hour light, dramatic shadows, and intricate geometric patterns.",top,2852345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2841__seed_2852345.png,14.755443,ok,34.07286071777344,ViT-B-32/laion2b_s34b_b79k,0.325927734375,v2.1,1.0596543550491333,ImageReward-v1.0
p2842,2841,841,0,"Vintage illustration of the older Tom Baker Doctor Who and Sarah Jane Smith reuniting, with intricate linework, a nostalgic color palette, and a soft golden hour light, capturing a serene mood.",top,2853345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2842__seed_2853345.png,14.647033,ok,39.95799255371094,ViT-B-32/laion2b_s34b_b79k,0.308837890625,v2.1,-0.4349117875099182,ImageReward-v1.0
p2843,2842,842,0,"A black and white C200 photograph of a ballerina, side-profile, poised in a serene, dramatic moment, with deep shadows and high contrast.",top,2854345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2843__seed_2854345.png,14.620499,ok,38.8104248046875,ViT-B-32/laion2b_s34b_b79k,0.270751953125,v2.1,0.09677372872829437,ImageReward-v1.0
p2844,2843,843,0,"A digital matte painting of a bustling urban scene, with a cute, golden puppy in sharp focus, exuding warmth and charm amidst the hazy, vibrant cityscape, bathed in soft golden hour light, with rich textures and a vibrant color palette, set in a dynamic perspective.",top,2855345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2844__seed_2855345.png,14.63412,ok,39.97016525268555,ViT-B-32/laion2b_s34b_b79k,0.337890625,v2.1,1.4965415000915527,ImageReward-v1.0
p2845,2844,844,0,"Create a pixel art minimalist living room with a blue, white, and red color palette. Add subtle brown pixels for the flooring, with a clean and balanced composition and smooth gradients.",top,2856345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2845__seed_2856345.png,14.640896,ok,39.69568634033203,ViT-B-32/laion2b_s34b_b79k,0.302978515625,v2.1,0.6962315440177917,ImageReward-v1.0
p2846,2845,845,0,"humanoid animal, spray paint portrait, vibrant color palette, bold lines, urban backdrop, whimsical details, ethereal glow, high resolution, dynamic perspective",top,2857345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2846__seed_2857345.png,14.641076,ok,33.19818878173828,ViT-B-32/laion2b_s34b_b79k,0.358642578125,v2.1,1.763951301574707,ImageReward-v1.0
p2847,2846,846,0,"3D model of an old house in a futuristic city, dramatic lighting, shadows from skyscrapers, neon reflections on the facade.",top,2858345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2847__seed_2858345.png,14.642048,ok,33.18229293823242,ViT-B-32/laion2b_s34b_b79k,0.322265625,v2.1,1.83817720413208,ImageReward-v1.0
p2848,2847,847,0,"vibrant anime portrait of vega, street fighter iv, symmetrical, intricate details, smooth lines, sharp focus, digital painting, colorful, dynamic, artstation, concept art, inspired by artgerm and greg rutkowski",top,2859345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2848__seed_2859345.png,14.653374,ok,38.35896301269531,ViT-B-32/laion2b_s34b_b79k,0.2822265625,v2.1,1.1065192222595215,ImageReward-v1.0
p2849,2848,848,0,"8-bit space shuttle, retro colors, sharp edges, simple shapes",top,2860345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2849__seed_2860345.png,14.633464,ok,37.28412628173828,ViT-B-32/laion2b_s34b_b79k,0.30810546875,v2.1,1.0978038311004639,ImageReward-v1.0
p2850,2849,849,0,"cinematic portrait of red sansa stark, intricate elegance, emotional depth, dramatic lighting, sharp focus, rich textures, evocative atmosphere, digital painting, concept art, artstation, inspired by artgerm and greg rutkowski",top,2861345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2850__seed_2861345.png,14.640702,ok,39.45775604248047,ViT-B-32/laion2b_s34b_b79k,0.279052734375,v2.1,1.394386649131775,ImageReward-v1.0
p2851,2850,850,0,"giant washing machine attacking city, flying socks, detailed manga, dynamic angles, vibrant colors, exaggerated expressions, urban chaos, 1960s sci-fi aesthetic, atompunk, trending on artstation",top,2862345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2851__seed_2862345.png,14.642037,ok,46.56322860717773,ViT-B-32/laion2b_s34b_b79k,0.311279296875,v2.1,1.5812358856201172,ImageReward-v1.0
p2852,2851,851,0,"Cthulhu's shadow on pixelated mountain, sun, fog, big tree, rainbow, pixel village, 8-bit fantasy, blocky Lovecraft, retro art",top,2863345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2852__seed_2863345.png,14.675331,ok,38.063507080078125,ViT-B-32/laion2b_s34b_b79k,0.30859375,v2.1,0.5225262641906738,ImageReward-v1.0
p2853,2852,852,0,"Manga-style portrait: a glowing alien liquid metal orb floats above a soldier's hand, set in a futuristic environment with dramatic solar flares, neon colors, and bioluminescent purple. Detailed biomech elements, gold and black metal, ethereal glow, high-tech surroundings. High detail, sharp focus, cinematic, digital painting.",top,2864345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2853__seed_2864345.png,14.824296,ok,40.75349426269531,ViT-B-32/laion2b_s34b_b79k,0.32080078125,v2.1,0.4611460566520691,ImageReward-v1.0
p2854,2853,853,0,"Two plates of baked tuna and rice on surreal, vibrant salad greens, floating tomato wedges, water glasses with distorted reflections, a polished fork, and various vegetables in a dreamlike studio setting, painted with ethereal glow and rich textures, in a surrealism style.",top,2865345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2854__seed_2865345.png,14.6404,ok,40.876609802246094,ViT-B-32/laion2b_s34b_b79k,0.344970703125,v2.1,0.4003293812274933,ImageReward-v1.0
p2855,2854,854,0,"A cinematic, gorgeous 1950s-style comic drawing of iDubbbz, with hyperrealistic, highly detailed ink lines, intricate facial expressions, and a pristine, HD-quality frame, capturing the essence of Frank Hampson and Don Lawrence's classic styles, bathed in soft golden hour light, with rich textures and a dynamic perspective.",top,2866345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2855__seed_2866345.png,14.654791,ok,39.1560173034668,ViT-B-32/laion2b_s34b_b79k,0.280029296875,v2.1,0.33201363682746887,ImageReward-v1.0
p2856,2855,855,0,"highly detailed 3D model of a robot astronaut, intricate floral patterns, elegant design, smooth surfaces, sharp focus, soft golden hour light, dynamic perspective, vibrant color palette, photorealistic, 8k, concept by artgerm, greg rutkowski, and alphonse mucha",top,2867345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2856__seed_2867345.png,14.656542,ok,36.9335823059082,ViT-B-32/laion2b_s34b_b79k,0.343994140625,v2.1,0.08928452432155609,ImageReward-v1.0
p2857,2856,856,0,"full body comic illustration of middle aged indian man, light grey thin beard, small glasses, dark hair, funko pop! style, studio lighting, grey background, single body, no shadow, highly detailed, dynamic pose, bold outlines, flat colors, exaggerated features, 8k, trending on artstation",top,2868345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2857__seed_2868345.png,14.630095,ok,32.90396499633789,ViT-B-32/laion2b_s34b_b79k,0.3271484375,v2.1,1.7742992639541626,ImageReward-v1.0
p2858,2857,857,0,"fantasy celestial unicorn treading a luminous rainbow, ethereal light, cosmic hues, starry sky, magical aura, intricate details, trending on artstation",top,2869345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2858__seed_2869345.png,14.647362,ok,30.95863151550293,ViT-B-32/laion2b_s34b_b79k,0.364990234375,v2.1,1.9110382795333862,ImageReward-v1.0
p2859,2858,858,0,"Tori Amos, cinematic moody portrait, deep shadows, dramatic chiaroscuro lighting, subtle textures, atmospheric misty background, high resolution, sharp focus",top,2870345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2859__seed_2870345.png,14.742547,ok,37.51780319213867,ViT-B-32/laion2b_s34b_b79k,0.265625,v2.1,1.4339717626571655,ImageReward-v1.0
p2860,2859,859,0,"a cinematic shot with a large blue circle and a small green square, soft bokeh background, focus on the blue circle, depth of field effect, warm ambient lighting",top,2871345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2860__seed_2871345.png,14.627636,ok,39.517765045166016,ViT-B-32/laion2b_s34b_b79k,0.2276611328125,v2.1,-0.143891379237175,ImageReward-v1.0
p2861,2860,860,0,"3D volumetric Ferrari, fantasy, intricate motion trails, elegant, highly detailed, sharp focus, art nouveau flair, glowing highlights, fluid lines, ornate patterns, dynamic angles, soft golden hour light, vibrant color palette, rich textures",top,2872345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2861__seed_2872345.png,14.645042,ok,33.52481460571289,ViT-B-32/laion2b_s34b_b79k,0.326904296875,v2.1,1.5484919548034668,ImageReward-v1.0
p2862,2861,861,0,"A pixelated, futuristic woman against a starry night sky.",top,2873345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2862__seed_2873345.png,14.623064,ok,38.77754974365234,ViT-B-32/laion2b_s34b_b79k,0.349365234375,v2.1,1.2291737794876099,ImageReward-v1.0
p2863,2862,862,0,"A dark, futuristic knight with a digital bat emblem, brandishing a glowing sword, and rushing forward in a neon-lit, cybernetic landscape, under dramatic chiaroscuro lighting, with rich textures and a vibrant color palette.",top,2874345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2863__seed_2874345.png,14.612459,ok,38.182403564453125,ViT-B-32/laion2b_s34b_b79k,0.3154296875,v2.1,1.5538984537124634,ImageReward-v1.0
p2864,2863,863,0,"Vintage steampunk illustration of half ogre, half man with intricate gears and Victorian attire, by Mark Brooks, Gerald Brom, and Artgerm.",top,2875345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2864__seed_2875345.png,14.648499,ok,36.89191436767578,ViT-B-32/laion2b_s34b_b79k,0.286376953125,v2.1,0.18417862057685852,ImageReward-v1.0
p2865,2864,864,0,"A regal doll, close-up, with expressive eyes, intricately braided hair, and intricate blue and gold attire, illustrated in a clean, vibrant vector style with sharp lines, bold colors, and a dynamic perspective.",top,2876345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2865__seed_2876345.png,14.690357,ok,42.69458770751953,ViT-B-32/laion2b_s34b_b79k,0.348876953125,v2.1,1.8422167301177979,ImageReward-v1.0
p2866,2865,865,0,"Anime-style portrait of a hybrid robot elephant with intricate floral patterns, smooth lines, sharp focus. Digital art by Artgerm, 8k resolution.",top,2877345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2866__seed_2877345.png,14.644799,ok,36.00283432006836,ViT-B-32/laion2b_s34b_b79k,0.333740234375,v2.1,0.2467382252216339,ImageReward-v1.0
p2867,2866,866,0,"Neon-drenched cityscape with intricate cybernetic enhancements, vibrant holograms, and glowing neon signs, surreal urban chaos, high detail, photorealistic, digital painting, cyberpunk aesthetic, soft golden hour light, dynamic perspective, by artgerm, greg rutkowski, pascal blanche, kait kybar, trending on artstation",top,2878345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2867__seed_2878345.png,14.678567,ok,38.728660583496094,ViT-B-32/laion2b_s34b_b79k,0.263427734375,v2.1,1.3382716178894043,ImageReward-v1.0
p2868,2867,867,0,"A couple embraces lovingly in a romantic digital illustration with vibrant, glowing lighting, soft golden hour hues, and a softly blurred cityscape backdrop, high resolution, photorealistic.",top,2879345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2868__seed_2879345.png,14.658026,ok,35.52933883666992,ViT-B-32/laion2b_s34b_b79k,0.354736328125,v2.1,1.4561289548873901,ImageReward-v1.0
p2869,2868,868,0,"Neon-lit camo Stormtrooper helmet with a cybernetic warrior in the background, glowing from neon city lights.",top,2880345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2869__seed_2880345.png,14.886714,ok,40.29440307617188,ViT-B-32/laion2b_s34b_b79k,0.33544921875,v2.1,1.769579529762268,ImageReward-v1.0
p2870,2869,869,0,"Arab man with a light beard, curly hair, wearing a jedi, modern, colorful outfit, highly detailed, sharp focus, CineStill 50D, cinematic lighting, film grain, vibrant colors, dynamic composition, rule of thirds",top,2881345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2870__seed_2881345.png,14.639413,ok,42.59333801269531,ViT-B-32/laion2b_s34b_b79k,0.306884765625,v2.1,1.156944990158081,ImageReward-v1.0
p2871,2870,870,0,"pixel art fire, low-res flames, 8-bit ignition, retro pixel glow",top,2882345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2871__seed_2882345.png,14.678833,ok,37.69662094116211,ViT-B-32/laion2b_s34b_b79k,0.29248046875,v2.1,1.3040735721588135,ImageReward-v1.0
p2872,2871,871,0,"A plate of colorful Mexican food with pickled peppers and sliced onions, drawn in manga style with bold lines and exaggerated textures.",top,2883345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2872__seed_2883345.png,14.632508,ok,40.793113708496094,ViT-B-32/laion2b_s34b_b79k,0.282958984375,v2.1,0.6358820796012878,ImageReward-v1.0
p2873,2872,872,0,"A vibrant manga-style rocket launchpad, a towering rocket in bold white, red, and blue, a man with intense eyes anticipates lift-off. The sky bursts with orange and yellow hues, and two planets loom in the background.",top,2884345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2873__seed_2884345.png,15.24121,ok,37.197635650634766,ViT-B-32/laion2b_s34b_b79k,0.255126953125,v2.1,-0.34145915508270264,ImageReward-v1.0
p2874,2873,873,0,"Squirrel as Robin Hood, forest background, cinematic lighting, centered, symmetrical, highly detailed, digital painting, 8k, art by Akihiko Yoshida, Greg Rutkowski, and Craig Mullins",top,2885345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2874__seed_2885345.png,14.624249,ok,35.0045280456543,ViT-B-32/laion2b_s34b_b79k,0.32568359375,v2.1,0.45007845759391785,ImageReward-v1.0
p2875,2874,874,0,"portrait of a young, bald, bearded, and tattooed man, wearing glasses and a hat, captured in high contrast black and white Fomapan film, gritty and detailed, with a vintage feel",top,2886345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2875__seed_2886345.png,14.607488,ok,39.87271881103516,ViT-B-32/laion2b_s34b_b79k,0.29541015625,v2.1,0.5302101373672485,ImageReward-v1.0
p2876,2875,875,0,"Red-skinned male Tiefling alchemist with gold-rimmed goggles and long horns, detailed and ominous, digital matte painting, intricate textures, cinematic lighting, 8k, concept art, trending on ArtStation",top,2887345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2876__seed_2887345.png,14.616658,ok,35.78860855102539,ViT-B-32/laion2b_s34b_b79k,0.32275390625,v2.1,1.8273519277572632,ImageReward-v1.0
p2877,2876,876,0,"Manga-style priests gather at an Aztec pyramid in the jungle, vibrant colors, dramatic lighting, detailed linework, lost civilization feel.",top,2888345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2877__seed_2888345.png,14.648899,ok,41.50777816772461,ViT-B-32/laion2b_s34b_b79k,0.350341796875,v2.1,1.8580551147460938,ImageReward-v1.0
p2878,2877,877,0,"Pixel art Hulk werewolf, dark hair, silver cyborg, tattered brown cape, 8-bit, blocky, full body, simple colors, dramatic lighting.",top,2889345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2878__seed_2889345.png,14.622335,ok,35.22361373901367,ViT-B-32/laion2b_s34b_b79k,0.33154296875,v2.1,0.5085164904594421,ImageReward-v1.0
p2879,2878,878,0,"Cinematic squirrel with katana in lush forest, detailed face, dramatic lighting, fine shading, poster art.",top,2890345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2879__seed_2890345.png,14.632585,ok,43.99966049194336,ViT-B-32/laion2b_s34b_b79k,0.35986328125,v2.1,1.9076664447784424,ImageReward-v1.0
p2880,2879,879,0,"a 3D red fire hydrant by a weathered brick wall, soft volumetric lighting, realistic textures, detailed shadows, high resolution, sharp focus",top,2891345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2880__seed_2891345.png,14.72782,ok,35.17433547973633,ViT-B-32/laion2b_s34b_b79k,0.308837890625,v2.1,1.2516728639602661,ImageReward-v1.0
p2881,2880,880,0,"A cosmic entity with big, expressive eyes, smiling, in a vibrant digital art style, with sleek, high-resolution details, neon highlights, and a dynamic, futuristic background, inspired by the works of Ilya Kuvshinov, Katsuhiro Otomo, and Artgerm.",top,2892345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2881__seed_2892345.png,14.657032,ok,36.838905334472656,ViT-B-32/laion2b_s34b_b79k,0.32666015625,v2.1,1.4478204250335693,ImageReward-v1.0
p2882,2881,881,0,"sephiroth, neonpunk concept art, intricate cybernetic details, glowing neon lights, futuristic cityscape background, sharp lines, vibrant colors, soft golden hour light, dynamic perspective, high resolution, photorealistic",top,2893345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2882__seed_2893345.png,14.664312,ok,42.52123260498047,ViT-B-32/laion2b_s34b_b79k,0.2841796875,v2.1,1.4847725629806519,ImageReward-v1.0
p2883,2882,882,0,"vibrant manga: muscly asian man with medium black parted hair, dynamic pose, full body, colorful chibi style, bold lines, exaggerated features, anime aesthetic, digital art, high contrast, energetic, action-packed, fantasy RPG character, artstation, deviantart",top,2894345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2883__seed_2894345.png,14.725191,ok,35.0392951965332,ViT-B-32/laion2b_s34b_b79k,0.2998046875,v2.1,0.2035863846540451,ImageReward-v1.0
p2884,2883,883,0,"A stop-motion animated crystalline cave at night, with shimmering starry nebula sky, using intricate hand-crafted models, soft volumetric lighting, and vivid colors, capturing the magical essence of a dreamlike world.",top,2895345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2884__seed_2895345.png,14.649387,ok,34.09224319458008,ViT-B-32/laion2b_s34b_b79k,0.297119140625,v2.1,0.84532630443573,ImageReward-v1.0
p2885,2884,884,0,"Isometric claymation prop set, medieval library, hand-sculpted books and scrolls, textured stone walls, warm pastel hues, playful shadows, detailed craftsmanship, soft golden hour light, vibrant color palette, rich textures, dynamic perspective",top,2896345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2885__seed_2896345.png,14.679966,ok,31.64251518249512,ViT-B-32/laion2b_s34b_b79k,0.309814453125,v2.1,0.9526736736297607,ImageReward-v1.0
p2886,2885,885,0,"""Three unique roses in intricate detail, captured in close-up with a soft golden hour light, set against a smooth gradient backdrop, high resolution, photorealistic.""",top,2897345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2886__seed_2897345.png,14.631412,ok,38.47283554077149,ViT-B-32/laion2b_s34b_b79k,0.36328125,v2.1,1.5201337337493896,ImageReward-v1.0
p2887,2886,886,0,"iconic manga of Rome's skyline at sunset, vibrant colors, bold lines, cozy and cinematic atmosphere, greg rutkowski style",top,2898345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2887__seed_2898345.png,14.621128,ok,42.34801864624024,ViT-B-32/laion2b_s34b_b79k,0.336669921875,v2.1,1.629338026046753,ImageReward-v1.0
p2888,2887,887,0,"A neon-lit girl in a cybernetic lab examines a glowing ammonite fossil. Vibrant neon colors, sleek futuristic design.",top,2899345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2888__seed_2899345.png,14.636214,ok,44.798954010009766,ViT-B-32/laion2b_s34b_b79k,0.3525390625,v2.1,1.380300521850586,ImageReward-v1.0
p2889,2888,888,0,"Sunset on the beach, vibrant color palette, dynamic comic panels, bold outlines, exaggerated shadows, pop art style, beachgoers in silhouette, soft golden hour light, high resolution.",top,2900345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2889__seed_2900345.png,14.6346,ok,38.07440185546875,ViT-B-32/laion2b_s34b_b79k,0.333251953125,v2.1,1.524888038635254,ImageReward-v1.0
p2890,2889,889,0,"Detailed manga-style foldable camping mat with glowing luminescent strips and three-section design, emphasizing soft shading and intricate patterns.",top,2901345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2890__seed_2901345.png,14.653943,ok,37.98862075805664,ViT-B-32/laion2b_s34b_b79k,0.274169921875,v2.1,1.1853374242782593,ImageReward-v1.0
p2891,2890,890,0,"A neon-lit close-up of a young male's face with glowing hands under his chin, conveying a somber and pensive expression, in an ultra-detailed neonpunk style.",top,2902345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2891__seed_2902345.png,14.773448,ok,34.406044006347656,ViT-B-32/laion2b_s34b_b79k,0.336669921875,v2.1,1.274256706237793,ImageReward-v1.0
p2892,2891,891,0,"goku playing with teletubbies, vibrant anime style, colorful and dynamic, soft golden hour light, energetic atmosphere, high resolution, sharp focus, trending on artstation",top,2903345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2892__seed_2903345.png,14.990812,ok,34.545047760009766,ViT-B-32/laion2b_s34b_b79k,0.35595703125,v2.1,1.7467334270477295,ImageReward-v1.0
p2893,2892,892,0,"a stunning portrait of a modern ancient tower on an alien structure in the gulf coast waters of florida, sun filtering through puffy white clouds, detailed school of fish, sharp focus, intricate composition, high-resolution, natural light, photographic realism",top,2904345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2893__seed_2904345.png,14.927788,ok,43.2100830078125,ViT-B-32/laion2b_s34b_b79k,0.26416015625,v2.1,0.3593008816242218,ImageReward-v1.0
