prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p2828,2827,827,4,"A futuristic architectural marvel, a triangular concrete and glass structure, seamlessly integrated into a lush, rocky landscape, illustrated with intricate line work, vibrant contrasting colors, and a dramatic chiaroscuro lighting, creating a high-resolution, photorealistic image.",top,2839349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2828__seed_2839349.png,14.359425,ok,39.56894302368164,ViT-B-32/laion2b_s34b_b79k,0.28857421875,v2.1,0.26164621114730835,ImageReward-v1.0
p2829,2828,828,4,"A powerful mountain dragon rests on a rocky outcropping, detailed with subtle shadows and textures.",top,2840349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2829__seed_2840349.png,14.545402,ok,38.326805114746094,ViT-B-32/laion2b_s34b_b79k,0.34326171875,v2.1,1.5421210527420044,ImageReward-v1.0
p2830,2829,829,4,"Ariana Grande, blocky hair, pixel art, vibrant colors, retro style.",top,2841349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2830__seed_2841349.png,14.376847,ok,44.90278244018555,ViT-B-32/laion2b_s34b_b79k,0.337158203125,v2.1,1.1883107423782349,ImageReward-v1.0
p2831,2830,830,4,"a man heading a soccer ball, illustrated in vibrant vector art, with clean lines and bold colors, dynamic motion lines, and a stylized athletic pose",top,2842349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2831__seed_2842349.png,14.530663,ok,35.95427703857422,ViT-B-32/laion2b_s34b_b79k,0.341552734375,v2.1,1.3674798011779785,ImageReward-v1.0
p2832,2831,831,4,"toltec warrior riding a glyptodon, full-body, photographic, HP5, intricate details, longspear, sharp focus, grainy texture, high contrast, black and white, realistic, cinematic, dynamic pose, rugged terrain, dramatic chiaroscuro lighting",top,2843349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2832__seed_2843349.png,14.369998,ok,36.73311233520508,ViT-B-32/laion2b_s34b_b79k,0.31201171875,v2.1,1.2433006763458252,ImageReward-v1.0
p2833,2832,832,4,"a photorealistic whiteboard animation of a 2018 Ram 1500 Classic night edition, all black with 5-spoke rims and a sport hood, front wheels slightly turned. The truck's headlights illuminate the forest clearing, with mountains in the background. The sky is clear, filled with stars, and hints of purple and blue at dusk, creating a serene mood.",top,2844349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2833__seed_2844349.png,14.365186,ok,38.30509185791016,ViT-B-32/laion2b_s34b_b79k,0.3046875,v2.1,0.8648487329483032,ImageReward-v1.0
p2834,2833,833,4,"A wired humanoid figure with a crown of thorns, bathed in a crimson glow, surrounded by swirling lines.",top,2845349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2834__seed_2845349.png,14.48454,ok,42.94284057617188,ViT-B-32/laion2b_s34b_b79k,0.32666015625,v2.1,1.771435022354126,ImageReward-v1.0
p2835,2834,834,4,"A majestic Gothic castle, bathed in warm, cinematic light, rising against a snowy mountain range, with soft, glowing snowflakes drifting down, creating a serene, misty ambiance and sharp focus on intricate architectural details.",top,2846349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2835__seed_2846349.png,14.361381,ok,37.17869186401367,ViT-B-32/laion2b_s34b_b79k,0.350341796875,v2.1,1.2657544612884521,ImageReward-v1.0
p2836,2835,835,4,"3D model of a teen boy with pink hair, intricate, detailed, smooth, sharp focus, art nouveau influence.",top,2847349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2836__seed_2847349.png,14.375304,ok,41.92918395996094,ViT-B-32/laion2b_s34b_b79k,0.409912109375,v2.1,1.697853922843933,ImageReward-v1.0
p2837,2836,836,4,"A large audience in a lecture hall, the President of Ghana speaking, with soft, flowing ink wash strokes.",top,2848349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2837__seed_2848349.png,14.356629,ok,38.344818115234375,ViT-B-32/laion2b_s34b_b79k,0.314453125,v2.1,1.0704078674316406,ImageReward-v1.0
p2838,2837,837,4,"3D octane render of a detailed and intricate Disney-style Hatsune Miku portrait, elegant and symmetrical, with smooth surfaces and sharp focus, vibrant color palette, ethereal glow, digital concept art, inspired by Artgerm, Greg Rutkowski, and Alphonse Mucha.",top,2849349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2838__seed_2849349.png,14.648257,ok,39.66692733764648,ViT-B-32/laion2b_s34b_b79k,0.33544921875,v2.1,1.3377066850662231,ImageReward-v1.0
p2839,2838,838,4,"Technical illustration of an elegant black male, aged 50, with a full head of hair featuring a sharp fade and a well-groomed beard. He wears glasses and exudes confidence and sophistication in a high-resolution, photorealistic grey tailored Ralph Lauren suit, rendered with precise lines and intricate detailing.",top,2850349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2839__seed_2850349.png,14.464081,ok,38.6835823059082,ViT-B-32/laion2b_s34b_b79k,0.33837890625,v2.1,1.256136417388916,ImageReward-v1.0
p2840,2839,839,4,"Bowl with fluid brushstrokes and subtle gradients, using traditional Chinese ink techniques.",top,2851349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2840__seed_2851349.png,14.36631,ok,38.52044296264648,ViT-B-32/laion2b_s34b_b79k,0.319580078125,v2.1,1.1635605096817017,ImageReward-v1.0
p2841,2840,840,4,"Cinematic shot of robotic Arabic architecture, harmonious with flowing Arabic script, bathed in golden hour light, dramatic shadows, and intricate geometric patterns.",top,2852349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2841__seed_2852349.png,14.665414,ok,35.89669418334961,ViT-B-32/laion2b_s34b_b79k,0.316650390625,v2.1,0.8618122935295105,ImageReward-v1.0
p2842,2841,841,4,"Vintage illustration of the older Tom Baker Doctor Who and Sarah Jane Smith reuniting, with intricate linework, a nostalgic color palette, and a soft golden hour light, capturing a serene mood.",top,2853349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2842__seed_2853349.png,14.362912,ok,37.6268310546875,ViT-B-32/laion2b_s34b_b79k,0.34912109375,v2.1,-0.14886575937271118,ImageReward-v1.0
p2843,2842,842,4,"A black and white C200 photograph of a ballerina, side-profile, poised in a serene, dramatic moment, with deep shadows and high contrast.",top,2854349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2843__seed_2854349.png,14.707617,ok,36.92078399658203,ViT-B-32/laion2b_s34b_b79k,0.246826171875,v2.1,1.1106741428375244,ImageReward-v1.0
p2844,2843,843,4,"A digital matte painting of a bustling urban scene, with a cute, golden puppy in sharp focus, exuding warmth and charm amidst the hazy, vibrant cityscape, bathed in soft golden hour light, with rich textures and a vibrant color palette, set in a dynamic perspective.",top,2855349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2844__seed_2855349.png,14.365556,ok,39.916263580322266,ViT-B-32/laion2b_s34b_b79k,0.341796875,v2.1,1.31270170211792,ImageReward-v1.0
p2845,2844,844,4,"Create a pixel art minimalist living room with a blue, white, and red color palette. Add subtle brown pixels for the flooring, with a clean and balanced composition and smooth gradients.",top,2856349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2845__seed_2856349.png,14.441895,ok,28.70183563232422,ViT-B-32/laion2b_s34b_b79k,0.3056640625,v2.1,0.5738940238952637,ImageReward-v1.0
p2846,2845,845,4,"humanoid animal, spray paint portrait, vibrant color palette, bold lines, urban backdrop, whimsical details, ethereal glow, high resolution, dynamic perspective",top,2857349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2846__seed_2857349.png,14.859334,ok,34.01308059692383,ViT-B-32/laion2b_s34b_b79k,0.330322265625,v2.1,0.46934860944747925,ImageReward-v1.0
p2847,2846,846,4,"3D model of an old house in a futuristic city, dramatic lighting, shadows from skyscrapers, neon reflections on the facade.",top,2858349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2847__seed_2858349.png,14.444311,ok,36.410255432128906,ViT-B-32/laion2b_s34b_b79k,0.291748046875,v2.1,1.7352113723754883,ImageReward-v1.0
p2848,2847,847,4,"vibrant anime portrait of vega, street fighter iv, symmetrical, intricate details, smooth lines, sharp focus, digital painting, colorful, dynamic, artstation, concept art, inspired by artgerm and greg rutkowski",top,2859349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2848__seed_2859349.png,14.377811,ok,36.11064147949219,ViT-B-32/laion2b_s34b_b79k,0.2744140625,v2.1,0.7661268711090088,ImageReward-v1.0
p2849,2848,848,4,"8-bit space shuttle, retro colors, sharp edges, simple shapes",top,2860349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2849__seed_2860349.png,14.399934,ok,32.36985778808594,ViT-B-32/laion2b_s34b_b79k,0.330322265625,v2.1,1.237662672996521,ImageReward-v1.0
p2850,2849,849,4,"cinematic portrait of red sansa stark, intricate elegance, emotional depth, dramatic lighting, sharp focus, rich textures, evocative atmosphere, digital painting, concept art, artstation, inspired by artgerm and greg rutkowski",top,2861349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2850__seed_2861349.png,14.418974,ok,32.94096374511719,ViT-B-32/laion2b_s34b_b79k,0.3046875,v2.1,1.2973768711090088,ImageReward-v1.0
p2851,2850,850,4,"giant washing machine attacking city, flying socks, detailed manga, dynamic angles, vibrant colors, exaggerated expressions, urban chaos, 1960s sci-fi aesthetic, atompunk, trending on artstation",top,2862349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2851__seed_2862349.png,14.624946,ok,46.82782745361328,ViT-B-32/laion2b_s34b_b79k,0.305908203125,v2.1,1.5139609575271606,ImageReward-v1.0
p2852,2851,851,4,"Cthulhu's shadow on pixelated mountain, sun, fog, big tree, rainbow, pixel village, 8-bit fantasy, blocky Lovecraft, retro art",top,2863349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2852__seed_2863349.png,14.356835,ok,34.58423614501953,ViT-B-32/laion2b_s34b_b79k,0.260986328125,v2.1,0.28750693798065186,ImageReward-v1.0
p2853,2852,852,4,"Manga-style portrait: a glowing alien liquid metal orb floats above a soldier's hand, set in a futuristic environment with dramatic solar flares, neon colors, and bioluminescent purple. Detailed biomech elements, gold and black metal, ethereal glow, high-tech surroundings. High detail, sharp focus, cinematic, digital painting.",top,2864349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2853__seed_2864349.png,14.390243,ok,40.45375442504883,ViT-B-32/laion2b_s34b_b79k,0.291015625,v2.1,0.9591158032417297,ImageReward-v1.0
p2854,2853,853,4,"Two plates of baked tuna and rice on surreal, vibrant salad greens, floating tomato wedges, water glasses with distorted reflections, a polished fork, and various vegetables in a dreamlike studio setting, painted with ethereal glow and rich textures, in a surrealism style.",top,2865349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2854__seed_2865349.png,14.415365,ok,43.23893356323242,ViT-B-32/laion2b_s34b_b79k,0.34228515625,v2.1,0.369922935962677,ImageReward-v1.0
p2855,2854,854,4,"A cinematic, gorgeous 1950s-style comic drawing of iDubbbz, with hyperrealistic, highly detailed ink lines, intricate facial expressions, and a pristine, HD-quality frame, capturing the essence of Frank Hampson and Don Lawrence's classic styles, bathed in soft golden hour light, with rich textures and a dynamic perspective.",top,2866349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2855__seed_2866349.png,14.494944,ok,37.33673858642578,ViT-B-32/laion2b_s34b_b79k,0.29931640625,v2.1,0.5129827260971069,ImageReward-v1.0
p2856,2855,855,4,"highly detailed 3D model of a robot astronaut, intricate floral patterns, elegant design, smooth surfaces, sharp focus, soft golden hour light, dynamic perspective, vibrant color palette, photorealistic, 8k, concept by artgerm, greg rutkowski, and alphonse mucha",top,2867349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2856__seed_2867349.png,14.370554,ok,43.75187683105469,ViT-B-32/laion2b_s34b_b79k,0.348876953125,v2.1,0.9480912089347839,ImageReward-v1.0
p2857,2856,856,4,"full body comic illustration of middle aged indian man, light grey thin beard, small glasses, dark hair, funko pop! style, studio lighting, grey background, single body, no shadow, highly detailed, dynamic pose, bold outlines, flat colors, exaggerated features, 8k, trending on artstation",top,2868349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2857__seed_2868349.png,14.570623,ok,39.258522033691406,ViT-B-32/laion2b_s34b_b79k,0.32177734375,v2.1,1.8689032793045044,ImageReward-v1.0
p2858,2857,857,4,"fantasy celestial unicorn treading a luminous rainbow, ethereal light, cosmic hues, starry sky, magical aura, intricate details, trending on artstation",top,2869349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2858__seed_2869349.png,14.510309,ok,32.55490493774414,ViT-B-32/laion2b_s34b_b79k,0.363525390625,v2.1,1.914155125617981,ImageReward-v1.0
p2859,2858,858,4,"Tori Amos, cinematic moody portrait, deep shadows, dramatic chiaroscuro lighting, subtle textures, atmospheric misty background, high resolution, sharp focus",top,2870349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2859__seed_2870349.png,14.414104,ok,37.869407653808594,ViT-B-32/laion2b_s34b_b79k,0.2529296875,v2.1,1.236452579498291,ImageReward-v1.0
p2860,2859,859,4,"a cinematic shot with a large blue circle and a small green square, soft bokeh background, focus on the blue circle, depth of field effect, warm ambient lighting",top,2871349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2860__seed_2871349.png,14.334938,ok,41.169677734375,ViT-B-32/laion2b_s34b_b79k,0.22509765625,v2.1,0.9142457842826843,ImageReward-v1.0
p2861,2860,860,4,"3D volumetric Ferrari, fantasy, intricate motion trails, elegant, highly detailed, sharp focus, art nouveau flair, glowing highlights, fluid lines, ornate patterns, dynamic angles, soft golden hour light, vibrant color palette, rich textures",top,2872349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2861__seed_2872349.png,14.455374,ok,34.50794982910156,ViT-B-32/laion2b_s34b_b79k,0.35009765625,v2.1,1.2905628681182861,ImageReward-v1.0
p2862,2861,861,4,"A pixelated, futuristic woman against a starry night sky.",top,2873349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2862__seed_2873349.png,14.694946,ok,39.985130310058594,ViT-B-32/laion2b_s34b_b79k,0.28759765625,v2.1,0.9494808912277222,ImageReward-v1.0
p2863,2862,862,4,"A dark, futuristic knight with a digital bat emblem, brandishing a glowing sword, and rushing forward in a neon-lit, cybernetic landscape, under dramatic chiaroscuro lighting, with rich textures and a vibrant color palette.",top,2874349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2863__seed_2874349.png,14.365377,ok,36.46492767333984,ViT-B-32/laion2b_s34b_b79k,0.3486328125,v2.1,1.8419636487960815,ImageReward-v1.0
p2864,2863,863,4,"Vintage steampunk illustration of half ogre, half man with intricate gears and Victorian attire, by Mark Brooks, Gerald Brom, and Artgerm.",top,2875349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2864__seed_2875349.png,14.363543,ok,35.96961975097656,ViT-B-32/laion2b_s34b_b79k,0.323486328125,v2.1,1.71939218044281,ImageReward-v1.0
p2865,2864,864,4,"A regal doll, close-up, with expressive eyes, intricately braided hair, and intricate blue and gold attire, illustrated in a clean, vibrant vector style with sharp lines, bold colors, and a dynamic perspective.",top,2876349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2865__seed_2876349.png,14.634251,ok,41.02794647216797,ViT-B-32/laion2b_s34b_b79k,0.341552734375,v2.1,1.8299862146377563,ImageReward-v1.0
p2866,2865,865,4,"Anime-style portrait of a hybrid robot elephant with intricate floral patterns, smooth lines, sharp focus. Digital art by Artgerm, 8k resolution.",top,2877349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2866__seed_2877349.png,14.82995,ok,35.43006134033203,ViT-B-32/laion2b_s34b_b79k,0.318115234375,v2.1,0.7624437212944031,ImageReward-v1.0
p2867,2866,866,4,"Neon-drenched cityscape with intricate cybernetic enhancements, vibrant holograms, and glowing neon signs, surreal urban chaos, high detail, photorealistic, digital painting, cyberpunk aesthetic, soft golden hour light, dynamic perspective, by artgerm, greg rutkowski, pascal blanche, kait kybar, trending on artstation",top,2878349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2867__seed_2878349.png,14.387561,ok,36.62017059326172,ViT-B-32/laion2b_s34b_b79k,0.2486572265625,v2.1,0.9960566759109497,ImageReward-v1.0
p2868,2867,867,4,"A couple embraces lovingly in a romantic digital illustration with vibrant, glowing lighting, soft golden hour hues, and a softly blurred cityscape backdrop, high resolution, photorealistic.",top,2879349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2868__seed_2879349.png,14.363204,ok,37.08475112915039,ViT-B-32/laion2b_s34b_b79k,0.318603515625,v2.1,1.3713929653167725,ImageReward-v1.0
p2869,2868,868,4,"Neon-lit camo Stormtrooper helmet with a cybernetic warrior in the background, glowing from neon city lights.",top,2880349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2869__seed_2880349.png,14.384592,ok,37.15929412841797,ViT-B-32/laion2b_s34b_b79k,0.33154296875,v2.1,1.6042916774749756,ImageReward-v1.0
p2870,2869,869,4,"Arab man with a light beard, curly hair, wearing a jedi, modern, colorful outfit, highly detailed, sharp focus, CineStill 50D, cinematic lighting, film grain, vibrant colors, dynamic composition, rule of thirds",top,2881349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2870__seed_2881349.png,14.59779,ok,42.40909957885742,ViT-B-32/laion2b_s34b_b79k,0.318115234375,v2.1,1.4209039211273193,ImageReward-v1.0
p2871,2870,870,4,"pixel art fire, low-res flames, 8-bit ignition, retro pixel glow",top,2882349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2871__seed_2882349.png,14.36493,ok,37.73976135253906,ViT-B-32/laion2b_s34b_b79k,0.325439453125,v2.1,1.3315398693084717,ImageReward-v1.0
p2872,2871,871,4,"A plate of colorful Mexican food with pickled peppers and sliced onions, drawn in manga style with bold lines and exaggerated textures.",top,2883349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2872__seed_2883349.png,14.354574,ok,41.23687744140625,ViT-B-32/laion2b_s34b_b79k,0.32275390625,v2.1,1.3462074995040894,ImageReward-v1.0
p2873,2872,872,4,"A vibrant manga-style rocket launchpad, a towering rocket in bold white, red, and blue, a man with intense eyes anticipates lift-off. The sky bursts with orange and yellow hues, and two planets loom in the background.",top,2884349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2873__seed_2884349.png,14.38235,ok,33.963584899902344,ViT-B-32/laion2b_s34b_b79k,0.260986328125,v2.1,-0.22191689908504486,ImageReward-v1.0
p2874,2873,873,4,"Squirrel as Robin Hood, forest background, cinematic lighting, centered, symmetrical, highly detailed, digital painting, 8k, art by Akihiko Yoshida, Greg Rutkowski, and Craig Mullins",top,2885349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2874__seed_2885349.png,14.35951,ok,32.97099685668945,ViT-B-32/laion2b_s34b_b79k,0.32958984375,v2.1,0.8594769835472107,ImageReward-v1.0
p2875,2874,874,4,"portrait of a young, bald, bearded, and tattooed man, wearing glasses and a hat, captured in high contrast black and white Fomapan film, gritty and detailed, with a vintage feel",top,2886349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2875__seed_2886349.png,14.567642,ok,35.85704040527344,ViT-B-32/laion2b_s34b_b79k,0.305908203125,v2.1,0.2885894775390625,ImageReward-v1.0
p2876,2875,875,4,"Red-skinned male Tiefling alchemist with gold-rimmed goggles and long horns, detailed and ominous, digital matte painting, intricate textures, cinematic lighting, 8k, concept art, trending on ArtStation",top,2887349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2876__seed_2887349.png,14.379314,ok,32.834503173828125,ViT-B-32/laion2b_s34b_b79k,0.339599609375,v2.1,1.7108792066574097,ImageReward-v1.0
p2877,2876,876,4,"Manga-style priests gather at an Aztec pyramid in the jungle, vibrant colors, dramatic lighting, detailed linework, lost civilization feel.",top,2888349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2877__seed_2888349.png,14.57836,ok,40.92967987060547,ViT-B-32/laion2b_s34b_b79k,0.36474609375,v2.1,1.8206719160079956,ImageReward-v1.0
p2878,2877,877,4,"Pixel art Hulk werewolf, dark hair, silver cyborg, tattered brown cape, 8-bit, blocky, full body, simple colors, dramatic lighting.",top,2889349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2878__seed_2889349.png,14.590476,ok,36.39132308959961,ViT-B-32/laion2b_s34b_b79k,0.31982421875,v2.1,1.4950271844863892,ImageReward-v1.0
p2879,2878,878,4,"Cinematic squirrel with katana in lush forest, detailed face, dramatic lighting, fine shading, poster art.",top,2890349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2879__seed_2890349.png,14.588866,ok,43.20037841796875,ViT-B-32/laion2b_s34b_b79k,0.358642578125,v2.1,1.8954927921295166,ImageReward-v1.0
p2880,2879,879,4,"a 3D red fire hydrant by a weathered brick wall, soft volumetric lighting, realistic textures, detailed shadows, high resolution, sharp focus",top,2891349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2880__seed_2891349.png,14.348676,ok,35.856170654296875,ViT-B-32/laion2b_s34b_b79k,0.31494140625,v2.1,1.309801459312439,ImageReward-v1.0
p2881,2880,880,4,"A cosmic entity with big, expressive eyes, smiling, in a vibrant digital art style, with sleek, high-resolution details, neon highlights, and a dynamic, futuristic background, inspired by the works of Ilya Kuvshinov, Katsuhiro Otomo, and Artgerm.",top,2892349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2881__seed_2892349.png,14.478935,ok,38.695159912109375,ViT-B-32/laion2b_s34b_b79k,0.28173828125,v2.1,0.6335597634315491,ImageReward-v1.0
p2882,2881,881,4,"sephiroth, neonpunk concept art, intricate cybernetic details, glowing neon lights, futuristic cityscape background, sharp lines, vibrant colors, soft golden hour light, dynamic perspective, high resolution, photorealistic",top,2893349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2882__seed_2893349.png,14.353747,ok,37.25876235961914,ViT-B-32/laion2b_s34b_b79k,0.2744140625,v2.1,1.2209141254425049,ImageReward-v1.0
p2883,2882,882,4,"vibrant manga: muscly asian man with medium black parted hair, dynamic pose, full body, colorful chibi style, bold lines, exaggerated features, anime aesthetic, digital art, high contrast, energetic, action-packed, fantasy RPG character, artstation, deviantart",top,2894349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2883__seed_2894349.png,14.638788,ok,35.154884338378906,ViT-B-32/laion2b_s34b_b79k,0.296875,v2.1,0.8950361609458923,ImageReward-v1.0
