prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p7167,7166,166,3,"8-bit elegant black cat, adorned with red pixel jewels, full size, crisp 8-bit, white background",bottom,7178348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7167__seed_7178348.png,14.4241,ok,39.772560119628906,ViT-B-32/laion2b_s34b_b79k,0.3828125,v2.1,1.7221308946609497,ImageReward-v1.0
p7168,7167,167,3,"New York Stock Exchange, animated, against a starry galactic backdrop, vibrant colors, dynamic motion, glowing trails, soft golden hour light, high resolution, sharp focus, energetic atmosphere, symmetrical balance",bottom,7179348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7168__seed_7179348.png,14.472733,ok,32.059024810791016,ViT-B-32/laion2b_s34b_b79k,0.26806640625,v2.1,0.6736961007118225,ImageReward-v1.0
p7169,7168,168,3,"mushroom temple, digital matte painting, intricate details, fantasy, sunlit, realistic shading, global illumination, sharp focus, concept art, trending on ArtStation, art by Artgerm, Greg Rutkowski, Fuji Choko, Viktoria Gavrilenko, Hoang Lap",bottom,7180348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7169__seed_7180348.png,14.477,ok,34.77317810058594,ViT-B-32/laion2b_s34b_b79k,0.328125,v2.1,0.5177575945854187,ImageReward-v1.0
p7170,7169,169,3,"A futuristic robot, entwined with lush, flowing vines, stands majestically in a shadowy digital landscape, illuminated by soft golden hour light, with vibrant, textured brushstrokes and rich textures.",bottom,7181348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7170__seed_7181348.png,14.597598,ok,36.18039321899414,ViT-B-32/laion2b_s34b_b79k,0.299560546875,v2.1,0.5351904034614563,ImageReward-v1.0
p7171,7170,170,3,"meditating astronaut, cinematic lighting, vintage 80s screen print, intricate details, vignette effect, high contrast, dramatic shadows",bottom,7182348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7171__seed_7182348.png,14.434077,ok,35.310791015625,ViT-B-32/laion2b_s34b_b79k,0.316650390625,v2.1,1.864520788192749,ImageReward-v1.0
p7172,7171,171,3,"3D render of a detailed cabin in the woods, with realistic textures and lighting, in 8k.",bottom,7183348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7172__seed_7183348.png,14.565443,ok,38.27943420410156,ViT-B-32/laion2b_s34b_b79k,0.330078125,v2.1,1.2709101438522339,ImageReward-v1.0
p7173,7172,172,3,"futuristic phone design, digital concept art, sleek interfaces, vibrant neon colors, high-tech textures, glitch effects, cybernetic elements, modern typography, digital shadows, holographic accents, soft golden hour light, dynamic perspective, rich textures, photorealistic, sharp focus",bottom,7184348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7173__seed_7184348.png,14.419348,ok,37.413692474365234,ViT-B-32/laion2b_s34b_b79k,0.30224609375,v2.1,0.30637887120246887,ImageReward-v1.0
p7174,7173,173,3,"Anime key visual: Superhero tears work shirt, revealing heroic logo undershirt, set against colorful, dynamic background with glowing effects.",bottom,7185348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7174__seed_7185348.png,14.447545,ok,35.039459228515625,ViT-B-32/laion2b_s34b_b79k,0.2427978515625,v2.1,-0.06615333259105682,ImageReward-v1.0
p7175,7174,174,3,"digital alien with big eyes, vibrant colors, clean lines, starry background, minimalist design, easy to color, digital art for kids",bottom,7186348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7175__seed_7186348.png,14.471716,ok,36.42435836791992,ViT-B-32/laion2b_s34b_b79k,0.31787109375,v2.1,1.7510472536087036,ImageReward-v1.0
p7176,7175,175,3,"A high-energy manga portrait: A hooded figure, masked in gold, stands amidst swirling, smoky energy, eyes glowing with intense determination, under dramatic chiaroscuro lighting, with sharp focus and rich textures.",bottom,7187348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7176__seed_7187348.png,14.704065,ok,40.45586395263672,ViT-B-32/laion2b_s34b_b79k,0.285400390625,v2.1,0.12137837707996368,ImageReward-v1.0
p7177,7176,176,3,"chris hemsworth as captain america, stop motion animation, detailed character, textured clay, frame-by-frame, hand-crafted, vintage feel, 16 thousand",bottom,7188348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7177__seed_7188348.png,14.433508,ok,30.598180770874023,ViT-B-32/laion2b_s34b_b79k,0.34033203125,v2.1,1.636176347732544,ImageReward-v1.0
p7178,7177,177,3,"fantasy city, epic sunrise, majestic landscape, intricate architecture, volumetric light, grand scenery, digital painting, highly detailed, sharp focus, illustration, concept art, ruan jia, steve mccurry n 9",bottom,7189348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7178__seed_7189348.png,14.414124,ok,39.21895599365234,ViT-B-32/laion2b_s34b_b79k,0.32421875,v2.1,1.4409276247024536,ImageReward-v1.0
p7179,7178,178,3,"Manga-style SpongeBob illustration with exaggerated expressions, vibrant colors, dynamic angles, and cozy lighting.",bottom,7190348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7179__seed_7190348.png,14.41762,ok,36.868560791015625,ViT-B-32/laion2b_s34b_b79k,0.362548828125,v2.1,-0.02277722768485546,ImageReward-v1.0
p7180,7179,179,3,"a black sword with a skull handle, intricate ornamentation, on a seamless gray background, captured with high-resolution photography, dramatic chiaroscuro lighting, deep shadows, crisp details, hyperrealism, artstation quality",bottom,7191348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7180__seed_7191348.png,14.782189,ok,37.41456985473633,ViT-B-32/laion2b_s34b_b79k,0.301025390625,v2.1,1.4417797327041626,ImageReward-v1.0
p7181,7180,180,3,"Digital artwork of pirate battles in the ocean, vibrant colors, dynamic lighting, cyberpunk elements, by Aenami",bottom,7192348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7181__seed_7192348.png,14.431667,ok,39.4384651184082,ViT-B-32/laion2b_s34b_b79k,0.316162109375,v2.1,1.4597980976104736,ImageReward-v1.0
p7182,7181,181,3,"A vibrant manga scene: an ethereal, majestic ruin with a grand, decaying building, a proud statue, a pool of debris, and an ajar door, all rendered in bold, colorful lines and dynamic shading.",bottom,7193348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7182__seed_7193348.png,14.430571,ok,38.09113311767578,ViT-B-32/laion2b_s34b_b79k,0.279296875,v2.1,1.423921823501587,ImageReward-v1.0
p7183,7182,182,3,"cinematic vignette: symmetrical egyptian gods in the valley of kings, dreamlike, lucid, intricate details, soft golden hour light, 4k, artgerm, derek zabrocki, greg rutkowski",bottom,7194348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7183__seed_7194348.png,14.570724,ok,39.42345428466797,ViT-B-32/laion2b_s34b_b79k,0.314208984375,v2.1,1.2490274906158447,ImageReward-v1.0
p7184,7183,183,3,"armored holy knight, wings on helm, intricate armor details, fantasy anime, vibrant color palette, dynamic pose, detailed medieval background, glowing effects, soft golden hour light, high resolution, trending on artstation",bottom,7195348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7184__seed_7195348.png,14.433096,ok,31.98769760131836,ViT-B-32/laion2b_s34b_b79k,0.31689453125,v2.1,0.7146117091178894,ImageReward-v1.0
p7185,7184,184,3,"A squirrel, painted in soft watercolor hues, offers an apple to a delicate bird, the scene infused with gentle brushstrokes and a tranquil palette.",bottom,7196348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7185__seed_7196348.png,14.417307,ok,39.5699577331543,ViT-B-32/laion2b_s34b_b79k,0.33447265625,v2.1,1.7076387405395508,ImageReward-v1.0
p7186,7185,185,3,"gta 5, anime cover art, jesus holding a gun-shaped cross, intricate linework, vibrant color palette, dramatic chiaroscuro, fantasy elements, digital painting, sharp focus, concept art, hearthstone, art by artgerm and greg rutkowski",bottom,7197348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7186__seed_7197348.png,14.433448,ok,33.75929641723633,ViT-B-32/laion2b_s34b_b79k,0.3330078125,v2.1,1.2606022357940674,ImageReward-v1.0
p7187,7186,186,3,"Futuristic architecture seamlessly integrated into a lush, organic forest, illustrated with sleek, clean lines and vibrant, natural hues, emphasizing harmony and balance, under a soft golden hour light, with rich textures and a serene mood.",bottom,7198348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7187__seed_7198348.png,14.529508,ok,38.568965911865234,ViT-B-32/laion2b_s34b_b79k,0.278564453125,v2.1,0.6581241488456726,ImageReward-v1.0
p7188,7187,187,3,"A rabbit in a hyper-realistic 4k photo with crisp details, natural lighting, and a soft focus background.",bottom,7199348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7188__seed_7199348.png,14.415542,ok,34.476165771484375,ViT-B-32/laion2b_s34b_b79k,0.298828125,v2.1,1.4942293167114258,ImageReward-v1.0
p7189,7188,188,3,"Two cups of coffee, one with a digital yin yang latte art, the other with a digital heart latte art, vibrant and detailed, under soft golden hour light, with rich textures and a serene mood, high resolution, sharp focus.",bottom,7200348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7189__seed_7200348.png,14.430041,ok,42.776309967041016,ViT-B-32/laion2b_s34b_b79k,0.279296875,v2.1,0.8474889993667603,ImageReward-v1.0
p7190,7189,189,3,"Robots glowing with a mystical aura, floating in a dreamlike realm, surrounded by mists and luminous particles.",bottom,7201348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7190__seed_7201348.png,14.442477,ok,39.110687255859375,ViT-B-32/laion2b_s34b_b79k,0.337890625,v2.1,1.7030051946640015,ImageReward-v1.0
p7191,7190,190,3,"a digital matte painting of a gothic submarine in a vast steppe, ultrarealistic, cinematic lighting with dramatic chiaroscuro, octane render, 8k resolution, trending on artstation, unreal engine, intricate details, misty ambiance, dynamic perspective",bottom,7202348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7191__seed_7202348.png,14.726693,ok,31.82911872863769,ViT-B-32/laion2b_s34b_b79k,0.33349609375,v2.1,1.18963623046875,ImageReward-v1.0
p7192,7191,191,3,"A vibrant digital illustration of a store front with neon signs in a futuristic city, under a twilight sky.",bottom,7203348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7192__seed_7203348.png,14.67956,ok,40.66800308227539,ViT-B-32/laion2b_s34b_b79k,0.257080078125,v2.1,1.5522581338882446,ImageReward-v1.0
p7193,7192,192,3,"Manga-style: man in yukata enjoys sushi in Japanese cottage, detailed lines, vibrant colors, exaggerated expressions.",bottom,7204348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7193__seed_7204348.png,14.435243,ok,38.5103645324707,ViT-B-32/laion2b_s34b_b79k,0.29833984375,v2.1,1.1341254711151123,ImageReward-v1.0
p7194,7193,193,3,"a capybara sitting in a lush field, captured in high-definition photographic realism, C200, crisp details, natural golden hour light, vibrant colors, dynamic perspective, rich textures",bottom,7205348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7194__seed_7205348.png,14.643377,ok,33.05167388916016,ViT-B-32/laion2b_s34b_b79k,0.2919921875,v2.1,0.2669701874256134,ImageReward-v1.0
p7195,7194,194,3,"A white fox with blue and white flowers, intricate fur, on a black backdrop, in high-contrast CineStill.",bottom,7206348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7195__seed_7206348.png,14.799673,ok,42.55475997924805,ViT-B-32/laion2b_s34b_b79k,0.364013671875,v2.1,1.884124517440796,ImageReward-v1.0
p7196,7195,195,3,"a painterly digital art scene of a lush windowsill with plants, looking out to a cyberpunk rainy street with neon signs, detailed brushstrokes, vibrant colors, and soft lighting, inspired by anton fadeev, John Howe, and marc simonetti, trending on artstation",bottom,7207348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7196__seed_7207348.png,14.555385,ok,40.25889587402344,ViT-B-32/laion2b_s34b_b79k,0.30908203125,v2.1,1.789062738418579,ImageReward-v1.0
p7197,7196,196,3,"vibrant textile design pattern for Stockbridgemunsee Mohican tribe, ColorPlus photography, rich hues, bold contrasts, intricate details, repeating motif, high resolution, dynamic perspective, soft golden hour light",bottom,7208348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7197__seed_7208348.png,14.472284,ok,30.385377883911133,ViT-B-32/laion2b_s34b_b79k,0.2305908203125,v2.1,-0.4087745249271393,ImageReward-v1.0
p7198,7197,197,3,"A pixelated black and white figure amidst a grid of colorful, blocky balloons, vibrant journey begins, high resolution, dynamic perspective, complementary colors, energetic atmosphere.",bottom,7209348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7198__seed_7209348.png,14.820348,ok,45.72047424316406,ViT-B-32/laion2b_s34b_b79k,0.265380859375,v2.1,1.9003934860229492,ImageReward-v1.0
p7199,7198,198,3,"Film still from ""Nordeste Brasileiro"": ancient Egyptian temple with lush palm trees, limestone courtyard, high contrast, sharp details, deep shadows, natural light, grainy texture.",bottom,7210348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7199__seed_7210348.png,14.788985,ok,37.22600555419922,ViT-B-32/laion2b_s34b_b79k,0.2626953125,v2.1,0.5518837571144104,ImageReward-v1.0
p7200,7199,199,3,"Heavenly Vortex Tunnel, Pixel Art, Colorful Fire, Powerful, 8-bit, High Contrast, Ethereal Glow, Dynamic Perspective, Vibrant Color Palette, Sharp Focus",bottom,7211348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7200__seed_7211348.png,14.647027,ok,40.17455291748047,ViT-B-32/laion2b_s34b_b79k,0.316650390625,v2.1,0.9025228023529053,ImageReward-v1.0
p7201,7200,200,3,"Celestial spires of Manhattan rise beneath the towering peak of Mount Everest, with the ethereal Great Pyramid glowing in the foreground, bathed in soft starlight, under a vibrant night sky with rich textures and dynamic perspective.",bottom,7212348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7201__seed_7212348.png,14.409225,ok,40.32525634765625,ViT-B-32/laion2b_s34b_b79k,0.30029296875,v2.1,1.8422905206680298,ImageReward-v1.0
p7202,7201,201,3,"A witch's cottage on a hill under a giant moon, vibrant, atmospheric landscape.",bottom,7213348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7202__seed_7213348.png,14.426432,ok,36.57680892944336,ViT-B-32/laion2b_s34b_b79k,0.326416015625,v2.1,1.685551643371582,ImageReward-v1.0
p7203,7202,202,3,"Symmetrical oil painting: D&D halfling male cleric in white robe with gold accents, light brown ponytail, wry smirk, brown gold and white cloak, intricate necklace. Elegant, detailed digital painting.",bottom,7214348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7203__seed_7214348.png,14.486999,ok,40.9444465637207,ViT-B-32/laion2b_s34b_b79k,0.314453125,v2.1,1.8755396604537964,ImageReward-v1.0
p7204,7203,203,3,"Robin Williams as the assistant to the regional manager, enveloped in a mystical aura, with ethereal golden hour light, magical runes, fantasy art, intricate details, high resolution, digital painting, concept art, art by Frank Frazetta and Alan Lee, dynamic perspective, vibrant color palette, serene mood",bottom,7215348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7204__seed_7215348.png,14.452003,ok,40.81464767456055,ViT-B-32/laion2b_s34b_b79k,0.305908203125,v2.1,1.406270980834961,ImageReward-v1.0
p7205,7204,204,3,"Librarian creature in black robe, face as fractal singularity, intricate fantasy illustration, ornate borders, delicate linework, rich colors, Alphonse Mucha style.",bottom,7216348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7205__seed_7216348.png,14.457282,ok,28.68499183654785,ViT-B-32/laion2b_s34b_b79k,0.30322265625,v2.1,0.943118155002594,ImageReward-v1.0
p7206,7205,205,3,"Henry Dorsett Case, shaggy middle-aged hacker, vibrant vector animation, high contrast, sharp lines, glowing neon, movie poster, trending on ArtStation.",bottom,7217348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7206__seed_7217348.png,14.752733,ok,40.08378219604492,ViT-B-32/laion2b_s34b_b79k,0.314697265625,v2.1,0.5707091093063354,ImageReward-v1.0
p7207,7206,206,3,"a pixel art wanderer in a blocky cyberpunk city, megastructure in the background, night, dramatic lighting, high contrast, digital pixels, trending on artstation",bottom,7218348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7207__seed_7218348.png,14.429838,ok,39.38257598876953,ViT-B-32/laion2b_s34b_b79k,0.27490234375,v2.1,1.5092124938964844,ImageReward-v1.0
p7208,7207,207,3,"highly detailed digital art: white and gold steampunk flowers, close-up, seamless tile, intricate mechanical components, polished metal petals, glowing gears, soft golden hour light, rich textures, high resolution",bottom,7219348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7208__seed_7219348.png,14.468197,ok,40.96775817871094,ViT-B-32/laion2b_s34b_b79k,0.355224609375,v2.1,0.32577836513519287,ImageReward-v1.0
p7209,7208,208,3,"H. P. Lovecraft portrait, intricate magical runes, ethereal glow, enchanted forest backdrop, detailed fantastical creatures, dramatic chiaroscuro lighting, otherworldly atmosphere, photorealistic, high resolution, trending on ArtStation",bottom,7220348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7209__seed_7220348.png,14.422661,ok,35.64558792114258,ViT-B-32/laion2b_s34b_b79k,0.27099609375,v2.1,1.497756838798523,ImageReward-v1.0
p7210,7209,209,3,Minimalist black-and-white painting of a rabbit in grass with simple lines and subtle light.,bottom,7221348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7210__seed_7221348.png,14.451405,ok,39.49979019165039,ViT-B-32/laion2b_s34b_b79k,0.265625,v2.1,1.261181116104126,ImageReward-v1.0
p7211,7210,210,3,"elon musk as iron man, smiling, anime key visual, vibrant colors, dynamic pose, sharp lines, detailed mechanical suit, cinematic lighting, dramatic shadows, smooth gradients, anime-style eyes, digital illustration",bottom,7222348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7211__seed_7222348.png,14.477196,ok,39.10434341430664,ViT-B-32/laion2b_s34b_b79k,0.333740234375,v2.1,1.7135926485061646,ImageReward-v1.0
p7212,7211,211,3,"Star Trek officer Daniel Plainview, natural golden hour light, path traced, highly detailed, high quality, gouache painting, vibrant color palette, soft brushstrokes, intricate textures, by Alphonse Mucha and Studio Ghibli, artgerm, dynamic perspective, serene mood",bottom,7223348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7212__seed_7223348.png,14.715806,ok,35.90633010864258,ViT-B-32/laion2b_s34b_b79k,0.294677734375,v2.1,1.1717551946640015,ImageReward-v1.0
p7213,7212,212,3,"a futuristic metal treehouse in an ancient oak, anime style, intricate details, soft lighting, vibrant colors, Studio Ghibli-inspired",bottom,7224348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7213__seed_7224348.png,14.465842,ok,38.24232864379883,ViT-B-32/laion2b_s34b_b79k,0.385009765625,v2.1,1.4666814804077148,ImageReward-v1.0
p7214,7213,213,3,"Cute Bernese dog, anime style, soft pastel colors, expressive eyes, detailed fur, whimsical background.",bottom,7225348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7214__seed_7225348.png,14.620376,ok,37.98522186279297,ViT-B-32/laion2b_s34b_b79k,0.35400390625,v2.1,1.6265977621078491,ImageReward-v1.0
p7215,7214,214,3,"meditating astronaut, cinematic lighting, vintage 80s screen print, intricate details, soft vignette, high contrast, dramatic shadows, photorealistic, sharp focus",bottom,7226348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7215__seed_7226348.png,14.430404,ok,36.88579177856445,ViT-B-32/laion2b_s34b_b79k,0.346923828125,v2.1,1.9145969152450562,ImageReward-v1.0
p7216,7215,215,3,"A dark, futuristic knight with a digital bat emblem, brandishing a glowing sword, and rushing forward in a neon-lit, cybernetic landscape.",bottom,7227348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7216__seed_7227348.png,14.442281,ok,34.09843444824219,ViT-B-32/laion2b_s34b_b79k,0.367919921875,v2.1,1.6831117868423462,ImageReward-v1.0
p7217,7216,216,3,"A futuristic city with a huge Zeppelin-like spaceship, towering over a vibrant metropolis, drawn in a whiteboard style with bold outlines and fluid movements.",bottom,7228348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7217__seed_7228348.png,14.437322,ok,42.14286422729492,ViT-B-32/laion2b_s34b_b79k,0.25439453125,v2.1,1.5844354629516602,ImageReward-v1.0
p7218,7217,217,3,"Tengu in the forest at night, moonlight casting dramatic shadows, 3D model, hyperrealistic textures, dark, moody atmosphere, 8k resolution, trending on Artstation",bottom,7229348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7218__seed_7229348.png,14.641714,ok,38.323509216308594,ViT-B-32/laion2b_s34b_b79k,0.30615234375,v2.1,0.9166039824485779,ImageReward-v1.0
p7219,7218,218,3,"a cute kitten in vibrant manga style, bold colors, expressive eyes with a mischievous glint, dynamic pose with a playful leap, soft golden hour light, high resolution, sharp focus",bottom,7230348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7219__seed_7230348.png,14.439961,ok,37.977237701416016,ViT-B-32/laion2b_s34b_b79k,0.3447265625,v2.1,1.9021698236465454,ImageReward-v1.0
p7220,7219,219,3,"a whiteboard animation of a wooden toy horse with a rope mane, simple line drawing, black and white, smooth motion, minimalist background",bottom,7231348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7220__seed_7231348.png,14.5416,ok,39.14458847045898,ViT-B-32/laion2b_s34b_b79k,0.347412109375,v2.1,1.8491777181625366,ImageReward-v1.0
p7221,7220,220,3,"gymnast doing the splits view from behind, pixel art, retro 8-bit, vibrant colors, clean lines",bottom,7232348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7221__seed_7232348.png,14.40884,ok,44.90916061401367,ViT-B-32/laion2b_s34b_b79k,0.2802734375,v2.1,1.2712420225143433,ImageReward-v1.0
p7222,7221,221,3,"A high-energy manga scene featuring a black and white motorcycle jacket with the SPi brand logo prominently displayed, dynamic lines and bold shading creating a sense of speed and movement, set in a dramatic chiaroscuro lighting with rich textures and a sharp focus.",bottom,7233348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7222__seed_7233348.png,14.676863,ok,38.73468017578125,ViT-B-32/laion2b_s34b_b79k,0.289306640625,v2.1,-0.012199767865240574,ImageReward-v1.0
p7223,7222,222,3,"8-bit pixel art: closeup of cyberpunk robot knight with glowing yellow visor, symmetrical face, vibrant palette, sharp pixels.",bottom,7234348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7223__seed_7234348.png,14.430383,ok,42.10443878173828,ViT-B-32/laion2b_s34b_b79k,0.322265625,v2.1,0.4624919295310974,ImageReward-v1.0
