prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p7169,7168,168,0,"mushroom temple, digital matte painting, intricate details, fantasy, sunlit, realistic shading, global illumination, sharp focus, concept art, trending on ArtStation, art by Artgerm, Greg Rutkowski, Fuji Choko, Viktoria Gavrilenko, Hoang Lap",bottom,7180345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7169__seed_7180345.png,14.494785,ok,39.17479705810547,ViT-B-32/laion2b_s34b_b79k,0.33251953125,v2.1,1.5180193185806274,ImageReward-v1.0
p7170,7169,169,0,"A futuristic robot, entwined with lush, flowing vines, stands majestically in a shadowy digital landscape, illuminated by soft golden hour light, with vibrant, textured brushstrokes and rich textures.",bottom,7181345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7170__seed_7181345.png,14.702882,ok,41.08287811279297,ViT-B-32/laion2b_s34b_b79k,0.31396484375,v2.1,0.5743345618247986,ImageReward-v1.0
p7171,7170,170,0,"meditating astronaut, cinematic lighting, vintage 80s screen print, intricate details, vignette effect, high contrast, dramatic shadows",bottom,7182345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7171__seed_7182345.png,14.485304,ok,36.79068756103516,ViT-B-32/laion2b_s34b_b79k,0.323486328125,v2.1,1.8150306940078735,ImageReward-v1.0
p7172,7171,171,0,"3D render of a detailed cabin in the woods, with realistic textures and lighting, in 8k.",bottom,7183345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7172__seed_7183345.png,14.479217,ok,38.25788497924805,ViT-B-32/laion2b_s34b_b79k,0.33447265625,v2.1,1.291953682899475,ImageReward-v1.0
p7173,7172,172,0,"futuristic phone design, digital concept art, sleek interfaces, vibrant neon colors, high-tech textures, glitch effects, cybernetic elements, modern typography, digital shadows, holographic accents, soft golden hour light, dynamic perspective, rich textures, photorealistic, sharp focus",bottom,7184345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7173__seed_7184345.png,14.485608,ok,34.09458541870117,ViT-B-32/laion2b_s34b_b79k,0.29931640625,v2.1,1.089612603187561,ImageReward-v1.0
p7174,7173,173,0,"Anime key visual: Superhero tears work shirt, revealing heroic logo undershirt, set against colorful, dynamic background with glowing effects.",bottom,7185345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7174__seed_7185345.png,14.480622,ok,30.18704032897949,ViT-B-32/laion2b_s34b_b79k,0.23193359375,v2.1,1.671678900718689,ImageReward-v1.0
p7175,7174,174,0,"digital alien with big eyes, vibrant colors, clean lines, starry background, minimalist design, easy to color, digital art for kids",bottom,7186345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7175__seed_7186345.png,14.492771,ok,38.75753402709961,ViT-B-32/laion2b_s34b_b79k,0.332763671875,v2.1,1.828933835029602,ImageReward-v1.0
p7176,7175,175,0,"A high-energy manga portrait: A hooded figure, masked in gold, stands amidst swirling, smoky energy, eyes glowing with intense determination, under dramatic chiaroscuro lighting, with sharp focus and rich textures.",bottom,7187345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7176__seed_7187345.png,14.491051,ok,37.374507904052734,ViT-B-32/laion2b_s34b_b79k,0.3046875,v2.1,0.05316246673464775,ImageReward-v1.0
p7177,7176,176,0,"chris hemsworth as captain america, stop motion animation, detailed character, textured clay, frame-by-frame, hand-crafted, vintage feel, 16 thousand",bottom,7188345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7177__seed_7188345.png,14.806236,ok,29.003337860107425,ViT-B-32/laion2b_s34b_b79k,0.31884765625,v2.1,1.8227496147155762,ImageReward-v1.0
p7178,7177,177,0,"fantasy city, epic sunrise, majestic landscape, intricate architecture, volumetric light, grand scenery, digital painting, highly detailed, sharp focus, illustration, concept art, ruan jia, steve mccurry n 9",bottom,7189345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7178__seed_7189345.png,14.457052,ok,35.50384521484375,ViT-B-32/laion2b_s34b_b79k,0.292236328125,v2.1,1.2906254529953003,ImageReward-v1.0
p7179,7178,178,0,"Manga-style SpongeBob illustration with exaggerated expressions, vibrant colors, dynamic angles, and cozy lighting.",bottom,7190345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7179__seed_7190345.png,14.461049,ok,38.20085525512695,ViT-B-32/laion2b_s34b_b79k,0.345947265625,v2.1,0.21426624059677124,ImageReward-v1.0
p7180,7179,179,0,"a black sword with a skull handle, intricate ornamentation, on a seamless gray background, captured with high-resolution photography, dramatic chiaroscuro lighting, deep shadows, crisp details, hyperrealism, artstation quality",bottom,7191345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7180__seed_7191345.png,14.456591,ok,37.82882690429688,ViT-B-32/laion2b_s34b_b79k,0.29541015625,v2.1,1.5722161531448364,ImageReward-v1.0
p7181,7180,180,0,"Digital artwork of pirate battles in the ocean, vibrant colors, dynamic lighting, cyberpunk elements, by Aenami",bottom,7192345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7181__seed_7192345.png,14.693024,ok,37.74263000488281,ViT-B-32/laion2b_s34b_b79k,0.333251953125,v2.1,0.9372156858444214,ImageReward-v1.0
p7182,7181,181,0,"A vibrant manga scene: an ethereal, majestic ruin with a grand, decaying building, a proud statue, a pool of debris, and an ajar door, all rendered in bold, colorful lines and dynamic shading.",bottom,7193345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7182__seed_7193345.png,14.471892,ok,42.305885314941406,ViT-B-32/laion2b_s34b_b79k,0.280517578125,v2.1,1.4895672798156738,ImageReward-v1.0
p7183,7182,182,0,"cinematic vignette: symmetrical egyptian gods in the valley of kings, dreamlike, lucid, intricate details, soft golden hour light, 4k, artgerm, derek zabrocki, greg rutkowski",bottom,7194345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7183__seed_7194345.png,14.482677,ok,37.85597229003906,ViT-B-32/laion2b_s34b_b79k,0.309326171875,v2.1,1.0978480577468872,ImageReward-v1.0
p7184,7183,183,0,"armored holy knight, wings on helm, intricate armor details, fantasy anime, vibrant color palette, dynamic pose, detailed medieval background, glowing effects, soft golden hour light, high resolution, trending on artstation",bottom,7195345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7184__seed_7195345.png,14.526075,ok,32.67658233642578,ViT-B-32/laion2b_s34b_b79k,0.318359375,v2.1,0.9598032236099243,ImageReward-v1.0
p7185,7184,184,0,"A squirrel, painted in soft watercolor hues, offers an apple to a delicate bird, the scene infused with gentle brushstrokes and a tranquil palette.",bottom,7196345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7185__seed_7196345.png,14.467495,ok,37.74478912353516,ViT-B-32/laion2b_s34b_b79k,0.338134765625,v2.1,1.559891939163208,ImageReward-v1.0
p7186,7185,185,0,"gta 5, anime cover art, jesus holding a gun-shaped cross, intricate linework, vibrant color palette, dramatic chiaroscuro, fantasy elements, digital painting, sharp focus, concept art, hearthstone, art by artgerm and greg rutkowski",bottom,7197345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7186__seed_7197345.png,14.49148,ok,34.04848861694336,ViT-B-32/laion2b_s34b_b79k,0.3564453125,v2.1,1.8297934532165527,ImageReward-v1.0
p7187,7186,186,0,"Futuristic architecture seamlessly integrated into a lush, organic forest, illustrated with sleek, clean lines and vibrant, natural hues, emphasizing harmony and balance, under a soft golden hour light, with rich textures and a serene mood.",bottom,7198345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7187__seed_7198345.png,14.484872,ok,36.89752197265625,ViT-B-32/laion2b_s34b_b79k,0.293701171875,v2.1,0.3668983578681946,ImageReward-v1.0
p7188,7187,187,0,"A rabbit in a hyper-realistic 4k photo with crisp details, natural lighting, and a soft focus background.",bottom,7199345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7188__seed_7199345.png,14.612986,ok,32.98823928833008,ViT-B-32/laion2b_s34b_b79k,0.29638671875,v2.1,1.2237423658370972,ImageReward-v1.0
p7189,7188,188,0,"Two cups of coffee, one with a digital yin yang latte art, the other with a digital heart latte art, vibrant and detailed, under soft golden hour light, with rich textures and a serene mood, high resolution, sharp focus.",bottom,7200345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7189__seed_7200345.png,14.480078,ok,39.01636505126953,ViT-B-32/laion2b_s34b_b79k,0.27685546875,v2.1,0.5870493650436401,ImageReward-v1.0
p7190,7189,189,0,"Robots glowing with a mystical aura, floating in a dreamlike realm, surrounded by mists and luminous particles.",bottom,7201345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7190__seed_7201345.png,14.807552,ok,34.104854583740234,ViT-B-32/laion2b_s34b_b79k,0.365966796875,v2.1,1.759746789932251,ImageReward-v1.0
p7191,7190,190,0,"a digital matte painting of a gothic submarine in a vast steppe, ultrarealistic, cinematic lighting with dramatic chiaroscuro, octane render, 8k resolution, trending on artstation, unreal engine, intricate details, misty ambiance, dynamic perspective",bottom,7202345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7191__seed_7202345.png,14.474704,ok,34.43857955932617,ViT-B-32/laion2b_s34b_b79k,0.2880859375,v2.1,0.741361677646637,ImageReward-v1.0
p7192,7191,191,0,"A vibrant digital illustration of a store front with neon signs in a futuristic city, under a twilight sky.",bottom,7203345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7192__seed_7203345.png,14.486873,ok,39.6015739440918,ViT-B-32/laion2b_s34b_b79k,0.294921875,v2.1,1.7413582801818848,ImageReward-v1.0
p7193,7192,192,0,"Manga-style: man in yukata enjoys sushi in Japanese cottage, detailed lines, vibrant colors, exaggerated expressions.",bottom,7204345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7193__seed_7204345.png,14.759463,ok,38.76169967651367,ViT-B-32/laion2b_s34b_b79k,0.298095703125,v2.1,1.4237667322158813,ImageReward-v1.0
p7194,7193,193,0,"a capybara sitting in a lush field, captured in high-definition photographic realism, C200, crisp details, natural golden hour light, vibrant colors, dynamic perspective, rich textures",bottom,7205345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7194__seed_7205345.png,14.483334,ok,37.38602828979492,ViT-B-32/laion2b_s34b_b79k,0.309814453125,v2.1,0.6365552544593811,ImageReward-v1.0
p7195,7194,194,0,"A white fox with blue and white flowers, intricate fur, on a black backdrop, in high-contrast CineStill.",bottom,7206345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7195__seed_7206345.png,14.482357,ok,39.31085968017578,ViT-B-32/laion2b_s34b_b79k,0.36962890625,v2.1,1.9286125898361206,ImageReward-v1.0
p7196,7195,195,0,"a painterly digital art scene of a lush windowsill with plants, looking out to a cyberpunk rainy street with neon signs, detailed brushstrokes, vibrant colors, and soft lighting, inspired by anton fadeev, John Howe, and marc simonetti, trending on artstation",bottom,7207345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7196__seed_7207345.png,14.492309,ok,39.2252197265625,ViT-B-32/laion2b_s34b_b79k,0.310791015625,v2.1,1.6841508150100708,ImageReward-v1.0
p7197,7196,196,0,"vibrant textile design pattern for Stockbridgemunsee Mohican tribe, ColorPlus photography, rich hues, bold contrasts, intricate details, repeating motif, high resolution, dynamic perspective, soft golden hour light",bottom,7208345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7197__seed_7208345.png,14.857314,ok,34.980838775634766,ViT-B-32/laion2b_s34b_b79k,0.262939453125,v2.1,0.132280170917511,ImageReward-v1.0
p7198,7197,197,0,"A pixelated black and white figure amidst a grid of colorful, blocky balloons, vibrant journey begins, high resolution, dynamic perspective, complementary colors, energetic atmosphere.",bottom,7209345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7198__seed_7209345.png,14.733148,ok,41.03396987915039,ViT-B-32/laion2b_s34b_b79k,0.28515625,v2.1,1.8872826099395752,ImageReward-v1.0
p7199,7198,198,0,"Film still from ""Nordeste Brasileiro"": ancient Egyptian temple with lush palm trees, limestone courtyard, high contrast, sharp details, deep shadows, natural light, grainy texture.",bottom,7210345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7199__seed_7210345.png,14.484465,ok,37.18027114868164,ViT-B-32/laion2b_s34b_b79k,0.271240234375,v2.1,1.1780998706817627,ImageReward-v1.0
p7200,7199,199,0,"Heavenly Vortex Tunnel, Pixel Art, Colorful Fire, Powerful, 8-bit, High Contrast, Ethereal Glow, Dynamic Perspective, Vibrant Color Palette, Sharp Focus",bottom,7211345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7200__seed_7211345.png,14.488729,ok,37.62127304077149,ViT-B-32/laion2b_s34b_b79k,0.321044921875,v2.1,1.4055397510528564,ImageReward-v1.0
p7201,7200,200,0,"Celestial spires of Manhattan rise beneath the towering peak of Mount Everest, with the ethereal Great Pyramid glowing in the foreground, bathed in soft starlight, under a vibrant night sky with rich textures and dynamic perspective.",bottom,7212345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7201__seed_7212345.png,14.480557,ok,39.9548225402832,ViT-B-32/laion2b_s34b_b79k,0.310302734375,v2.1,1.6970685720443726,ImageReward-v1.0
p7202,7201,201,0,"A witch's cottage on a hill under a giant moon, vibrant, atmospheric landscape.",bottom,7213345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7202__seed_7213345.png,14.489361,ok,36.5560417175293,ViT-B-32/laion2b_s34b_b79k,0.335693359375,v2.1,1.8390917778015137,ImageReward-v1.0
p7203,7202,202,0,"Symmetrical oil painting: D&D halfling male cleric in white robe with gold accents, light brown ponytail, wry smirk, brown gold and white cloak, intricate necklace. Elegant, detailed digital painting.",bottom,7214345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7203__seed_7214345.png,14.466681,ok,41.90387725830078,ViT-B-32/laion2b_s34b_b79k,0.27978515625,v2.1,1.1242873668670654,ImageReward-v1.0
p7204,7203,203,0,"Robin Williams as the assistant to the regional manager, enveloped in a mystical aura, with ethereal golden hour light, magical runes, fantasy art, intricate details, high resolution, digital painting, concept art, art by Frank Frazetta and Alan Lee, dynamic perspective, vibrant color palette, serene mood",bottom,7215345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7204__seed_7215345.png,14.578965,ok,35.87478256225586,ViT-B-32/laion2b_s34b_b79k,0.277587890625,v2.1,1.853248953819275,ImageReward-v1.0
p7205,7204,204,0,"Librarian creature in black robe, face as fractal singularity, intricate fantasy illustration, ornate borders, delicate linework, rich colors, Alphonse Mucha style.",bottom,7216345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7205__seed_7216345.png,14.662761,ok,34.15778732299805,ViT-B-32/laion2b_s34b_b79k,0.313232421875,v2.1,1.196656584739685,ImageReward-v1.0
p7206,7205,205,0,"Henry Dorsett Case, shaggy middle-aged hacker, vibrant vector animation, high contrast, sharp lines, glowing neon, movie poster, trending on ArtStation.",bottom,7217345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7206__seed_7217345.png,14.490909,ok,36.35475158691406,ViT-B-32/laion2b_s34b_b79k,0.303955078125,v2.1,0.37740716338157654,ImageReward-v1.0
p7207,7206,206,0,"a pixel art wanderer in a blocky cyberpunk city, megastructure in the background, night, dramatic lighting, high contrast, digital pixels, trending on artstation",bottom,7218345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7207__seed_7218345.png,14.503731,ok,39.50230407714844,ViT-B-32/laion2b_s34b_b79k,0.262451171875,v2.1,1.6238994598388672,ImageReward-v1.0
p7208,7207,207,0,"highly detailed digital art: white and gold steampunk flowers, close-up, seamless tile, intricate mechanical components, polished metal petals, glowing gears, soft golden hour light, rich textures, high resolution",bottom,7219345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7208__seed_7219345.png,14.517872,ok,38.255897521972656,ViT-B-32/laion2b_s34b_b79k,0.365478515625,v2.1,1.2785221338272095,ImageReward-v1.0
p7209,7208,208,0,"H. P. Lovecraft portrait, intricate magical runes, ethereal glow, enchanted forest backdrop, detailed fantastical creatures, dramatic chiaroscuro lighting, otherworldly atmosphere, photorealistic, high resolution, trending on ArtStation",bottom,7220345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7209__seed_7220345.png,14.644311,ok,34.188961029052734,ViT-B-32/laion2b_s34b_b79k,0.27099609375,v2.1,1.1019141674041748,ImageReward-v1.0
p7210,7209,209,0,Minimalist black-and-white painting of a rabbit in grass with simple lines and subtle light.,bottom,7221345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7210__seed_7221345.png,14.50019,ok,39.41696166992188,ViT-B-32/laion2b_s34b_b79k,0.2568359375,v2.1,0.772896945476532,ImageReward-v1.0
p7211,7210,210,0,"elon musk as iron man, smiling, anime key visual, vibrant colors, dynamic pose, sharp lines, detailed mechanical suit, cinematic lighting, dramatic shadows, smooth gradients, anime-style eyes, digital illustration",bottom,7222345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7211__seed_7222345.png,14.464203,ok,40.51904296875,ViT-B-32/laion2b_s34b_b79k,0.33984375,v2.1,1.821703314781189,ImageReward-v1.0
p7212,7211,211,0,"Star Trek officer Daniel Plainview, natural golden hour light, path traced, highly detailed, high quality, gouache painting, vibrant color palette, soft brushstrokes, intricate textures, by Alphonse Mucha and Studio Ghibli, artgerm, dynamic perspective, serene mood",bottom,7223345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7212__seed_7223345.png,14.478089,ok,36.96309661865234,ViT-B-32/laion2b_s34b_b79k,0.294677734375,v2.1,0.4241020381450653,ImageReward-v1.0
p7213,7212,212,0,"a futuristic metal treehouse in an ancient oak, anime style, intricate details, soft lighting, vibrant colors, Studio Ghibli-inspired",bottom,7224345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7213__seed_7224345.png,14.472071,ok,38.13637924194336,ViT-B-32/laion2b_s34b_b79k,0.3759765625,v2.1,1.2117081880569458,ImageReward-v1.0
p7214,7213,213,0,"Cute Bernese dog, anime style, soft pastel colors, expressive eyes, detailed fur, whimsical background.",bottom,7225345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7214__seed_7225345.png,14.498794,ok,35.57681655883789,ViT-B-32/laion2b_s34b_b79k,0.29443359375,v2.1,1.3013510704040527,ImageReward-v1.0
p7215,7214,214,0,"meditating astronaut, cinematic lighting, vintage 80s screen print, intricate details, soft vignette, high contrast, dramatic shadows, photorealistic, sharp focus",bottom,7226345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7215__seed_7226345.png,14.476347,ok,33.380802154541016,ViT-B-32/laion2b_s34b_b79k,0.323486328125,v2.1,1.8753246068954468,ImageReward-v1.0
p7216,7215,215,0,"A dark, futuristic knight with a digital bat emblem, brandishing a glowing sword, and rushing forward in a neon-lit, cybernetic landscape.",bottom,7227345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7216__seed_7227345.png,14.721936,ok,33.85770797729492,ViT-B-32/laion2b_s34b_b79k,0.35595703125,v2.1,1.7499592304229736,ImageReward-v1.0
p7217,7216,216,0,"A futuristic city with a huge Zeppelin-like spaceship, towering over a vibrant metropolis, drawn in a whiteboard style with bold outlines and fluid movements.",bottom,7228345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7217__seed_7228345.png,14.783588,ok,44.966251373291016,ViT-B-32/laion2b_s34b_b79k,0.281005859375,v2.1,1.8520606756210327,ImageReward-v1.0
p7218,7217,217,0,"Tengu in the forest at night, moonlight casting dramatic shadows, 3D model, hyperrealistic textures, dark, moody atmosphere, 8k resolution, trending on Artstation",bottom,7229345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7218__seed_7229345.png,14.621171,ok,38.00963592529297,ViT-B-32/laion2b_s34b_b79k,0.3251953125,v2.1,1.2892475128173828,ImageReward-v1.0
p7219,7218,218,0,"a cute kitten in vibrant manga style, bold colors, expressive eyes with a mischievous glint, dynamic pose with a playful leap, soft golden hour light, high resolution, sharp focus",bottom,7230345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7219__seed_7230345.png,14.476202,ok,36.52239608764648,ViT-B-32/laion2b_s34b_b79k,0.35986328125,v2.1,1.947985291481018,ImageReward-v1.0
p7220,7219,219,0,"a whiteboard animation of a wooden toy horse with a rope mane, simple line drawing, black and white, smooth motion, minimalist background",bottom,7231345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7220__seed_7231345.png,14.460285,ok,40.16585159301758,ViT-B-32/laion2b_s34b_b79k,0.3408203125,v2.1,1.760532259941101,ImageReward-v1.0
p7221,7220,220,0,"gymnast doing the splits view from behind, pixel art, retro 8-bit, vibrant colors, clean lines",bottom,7232345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7221__seed_7232345.png,14.481104,ok,39.31827545166016,ViT-B-32/laion2b_s34b_b79k,0.302001953125,v2.1,1.6321312189102173,ImageReward-v1.0
p7222,7221,221,0,"A high-energy manga scene featuring a black and white motorcycle jacket with the SPi brand logo prominently displayed, dynamic lines and bold shading creating a sense of speed and movement, set in a dramatic chiaroscuro lighting with rich textures and a sharp focus.",bottom,7233345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7222__seed_7233345.png,14.489139,ok,37.74398422241211,ViT-B-32/laion2b_s34b_b79k,0.2626953125,v2.1,0.11237913370132446,ImageReward-v1.0
p7223,7222,222,0,"8-bit pixel art: closeup of cyberpunk robot knight with glowing yellow visor, symmetrical face, vibrant palette, sharp pixels.",bottom,7234345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7223__seed_7234345.png,14.477017,ok,37.14066696166992,ViT-B-32/laion2b_s34b_b79k,0.3486328125,v2.1,0.3189290761947632,ImageReward-v1.0
p7224,7223,223,0,"A sleek white ceramic sink with a polished stainless steel faucet on a digital marble countertop, showcasing modern elegance.",bottom,7235345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7224__seed_7235345.png,14.464643,ok,31.72066116333008,ViT-B-32/laion2b_s34b_b79k,0.268310546875,v2.1,0.9299845099449158,ImageReward-v1.0
p7225,7224,224,0,"Animated bouquet of blue flowers, swirling and dancing, set against a whimsical background.",bottom,7236345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7225__seed_7236345.png,14.928713,ok,32.340694427490234,ViT-B-32/laion2b_s34b_b79k,0.319091796875,v2.1,1.2582850456237793,ImageReward-v1.0
